tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
1993-07-02,-0.0800919019076358,-0.08108508754715922,0.08108508754715922,-0.08108508754715922,0.049973883058843885,-0.07373103184031635,-0.0573991561491254,0.0,-0.08108508754715922,0.08108508754715922,0.08108508754715922,-0.053533401561820786,0.08108508754715922,0.0
1993-07-05,-0.08108508754715922,-0.08108508754715922,0.08108508754715922,-0.08108508754715922,0.050170380840932685,-0.0775148037384296,-0.0566553057947051,0.0,-0.08108508754715922,0.08108508754715922,0.08108508754715922,-0.056511274525668516,0.08108508754715922,0.0
1993-07-06,-0.07777643222158832,-0.07777643222158832,0.07777643222158832,-0.07777643222158832,0.04812319185986722,-0.07435183288943625,-0.05434350118414122,0.0,-0.07777643222158832,0.07777643222158832,0.07777643222158832,-0.05420534707254211,0.07777643222158832,0.0
1993-07-07,-0.0743375628505947,-0.0743375628505947,0.0743375628505947,-0.0743375628505947,0.04599543457151719,-0.07106438149191961,-0.05194071416503151,0.0,-0.0743375628505947,0.0743375628505947,0.0743375628505947,-0.0518086685098026,0.0743375628505947,0.0
1993-07-08,-0.06928722373041156,-0.07039632942296663,0.07039632942296663,-0.07039632942296663,0.04383675059747543,-0.0674512601958969,-0.048960069994120205,0.0,-0.07039632942296663,0.07039632942296663,0.07039632942296663,-0.04807164402117822,0.07039632942296663,0.0
1993-07-09,-0.06928722373041156,-0.07039632942296663,0.07039632942296663,-0.07039632942296663,0.04383675059747543,-0.0674512601958969,-0.048960069994120205,0.0,-0.07039632942296663,0.07039632942296663,0.07039632942296663,-0.04807164402117822,0.07039632942296663,0.0
1993-07-12,-0.06687992015954854,-0.06821901035403,0.06821901035403,-0.06821901035403,0.041941856111699184,-0.06691716252704807,-0.05134009966252627,0.0,-0.06821901035403,0.06813638027029094,0.06821901035403,-0.04702878634611124,0.06821901035403,0.0
1993-07-13,-0.06687992015954854,-0.06821901035403,0.06821901035403,-0.06821901035403,0.041941856111699184,-0.06691716252704807,-0.05134009966252627,0.0,-0.06821901035403,0.06813638027029094,0.06821901035403,-0.04702878634611124,0.06821901035403,0.0
1993-07-14,-0.06687992015954854,-0.06821901035403,0.06821901035403,-0.06821901035403,0.041941856111699184,-0.06691716252704807,-0.05134009966252627,0.0,-0.06821901035403,0.06813638027029094,0.06821901035403,-0.04702878634611124,0.06821901035403,0.0
1993-07-15,-0.06687992015954854,-0.06821901035403,0.06821901035403,-0.06821901035403,0.041941856111699184,-0.06691716252704807,-0.05134009966252627,0.0,-0.06821901035403,0.06813638027029094,0.06821901035403,-0.04702878634611124,0.06821901035403,0.0
1993-07-16,-0.06676989201369708,-0.06821901035403,0.06821901035403,-0.06821901035403,0.04618073793489629,-0.06821901035403,-0.0515883973332619,0.0,-0.06821901035403,0.06821901035403,0.06821901035403,-0.049114143522464106,0.06821901035403,0.0
1993-07-19,-0.06481743040354496,-0.06622417413695944,0.06622417413695944,-0.06622417413695944,0.04483033709962335,-0.06622417413695944,-0.050079867630955274,0.0,-0.06622417413695944,0.06622417413695944,0.06622417413695944,-0.047677965076594504,0.06622417413695944,0.0
1993-07-20,-0.06514568649376783,-0.06622417413695944,0.06622417413695944,-0.06622417413695944,0.04693921275236,-0.06622417413695944,-0.04994093596464296,0.0,-0.06622417413695944,0.06622417413695944,0.06622417413695944,-0.048447225661288854,0.06622417413695944,0.0
1993-07-21,-0.061150677625593224,-0.06216302784771123,0.06216302784771123,-0.06216302784771123,0.044060701813208994,-0.06216302784771123,-0.04687834666975887,0.0,-0.06216302784771123,0.06216302784771123,0.06216302784771123,-0.045476236996155654,0.06216302784771123,0.0
1993-07-22,-0.061150677625593224,-0.06216302784771123,0.06216302784771123,-0.06216302784771123,0.044060701813208994,-0.06216302784771123,-0.04687834666975887,0.0,-0.06216302784771123,0.06216302784771123,0.06216302784771123,-0.045476236996155654,0.06216302784771123,0.0
1993-07-23,-0.061150677625593224,-0.06216302784771123,0.06216302784771123,-0.06216302784771123,0.044060701813208994,-0.06216302784771123,-0.04687834666975887,0.0,-0.06216302784771123,0.06216302784771123,0.06216302784771123,-0.045476236996155654,0.06216302784771123,0.0
1993-07-26,-0.06024208936305926,-0.06216302784771123,0.06216302784771123,-0.06216302784771123,0.04579829796885863,-0.06216302784771123,-0.04742171589820621,0.0,-0.06216302784771123,0.06216302784771123,0.06216302784771123,-0.04718387867196079,0.06216302784771123,0.0
1993-07-27,-0.06024208936305926,-0.06216302784771123,0.06216302784771123,-0.06216302784771123,0.04579829796885863,-0.06216302784771123,-0.04742171589820621,0.0,-0.06216302784771123,0.06216302784771123,0.06216302784771123,-0.04718387867196079,0.06216302784771123,0.0
1993-07-28,-0.06024208936305926,-0.06216302784771123,0.06216302784771123,-0.06216302784771123,0.04579829796885863,-0.06216302784771123,-0.04742171589820621,0.0,-0.06216302784771123,0.06216302784771123,0.06216302784771123,-0.04718387867196079,0.06216302784771123,0.0
1993-07-29,-0.0555961817369405,-0.05736897624369416,0.05736897624369416,-0.05736897624369416,0.042266304572772105,-0.05736897624369416,-0.04376452349560982,0.0,-0.05736897624369416,0.05736897624369416,0.05736897624369416,-0.043545028425071,0.05736897624369416,0.0
1993-07-30,-0.050598983458752786,0.0,0.05589013905170293,-0.05589013905170293,0.04235742105220591,-0.05589013905170293,-0.042047563313726215,-0.05589013905170293,-0.05589013905170293,0.05589013905170293,0.05589013905170293,-0.04216518561237895,0.05589013905170293,0.0
1993-08-02,-0.050598983458752786,0.0,0.05589013905170293,-0.05589013905170293,0.04235742105220591,-0.05589013905170293,-0.042047563313726215,-0.05589013905170293,-0.05589013905170293,0.05589013905170293,0.05589013905170293,-0.04216518561237895,0.05589013905170293,0.0
1993-08-03,-0.0501901246211396,0.0,0.05589013905170293,-0.05589013905170293,0.041577509080439466,-0.05589013905170293,-0.042173485309713765,-0.05589013905170293,-0.05589013905170293,0.055280931707706336,0.05589013905170293,-0.043058610995051955,0.05589013905170293,0.0
1993-08-04,-0.0501901246211396,0.0,0.05589013905170293,-0.05589013905170293,0.041577509080439466,-0.05589013905170293,-0.042173485309713765,-0.05589013905170293,-0.05589013905170293,0.055280931707706336,0.05589013905170293,-0.043058610995051955,0.05589013905170293,0.0
1993-08-05,-0.0501901246211396,0.0,0.05589013905170293,-0.05589013905170293,0.041577509080439466,-0.05589013905170293,-0.042173485309713765,-0.05589013905170293,-0.05589013905170293,0.055280931707706336,0.05589013905170293,-0.043058610995051955,0.05589013905170293,0.0
1993-08-06,-0.04931736557431131,0.0,0.05451670177842365,-0.05451670177842365,0.04020254577722463,-0.05451670177842365,-0.043413478828707316,-0.05451670177842365,-0.05451670177842365,0.05411343265784774,0.05451670177842365,-0.04222469453698698,0.05451670177842365,0.0
1993-08-09,-0.04931736557431131,0.0,0.05451670177842365,-0.05451670177842365,0.04020254577722463,-0.05451670177842365,-0.043413478828707316,-0.05451670177842365,-0.05451670177842365,0.05411343265784774,0.05451670177842365,-0.04222469453698698,0.05451670177842365,0.0
1993-08-10,-0.04931736557431131,0.0,0.05451670177842365,-0.05451670177842365,0.04020254577722463,-0.05451670177842365,-0.043413478828707316,-0.05451670177842365,-0.05451670177842365,0.05411343265784774,0.05451670177842365,-0.04222469453698698,0.05451670177842365,0.0
1993-08-11,-0.04931736557431131,0.0,0.05451670177842365,-0.05451670177842365,0.04020254577722463,-0.05451670177842365,-0.043413478828707316,-0.05451670177842365,-0.05451670177842365,0.05411343265784774,0.05451670177842365,-0.04222469453698698,0.05451670177842365,0.0
1993-08-12,-0.049878123246583486,0.0,0.05451670177842365,-0.05451670177842365,0.040457391428358115,-0.05451670177842365,-0.043899983740371046,-0.05451670177842365,-0.05451670177842365,0.05203579852661679,0.05451670177842365,-0.044796655464853265,0.05451670177842365,0.0
1993-08-13,-0.049878123246583486,0.0,0.05451670177842365,-0.05451670177842365,0.040457391428358115,-0.05451670177842365,-0.043899983740371046,-0.05451670177842365,-0.05451670177842365,0.05203579852661679,0.05451670177842365,-0.044796655464853265,0.05451670177842365,0.0
1993-08-16,-0.04871048985097099,0.0,0.053240480512029176,-0.053240480512029176,0.03951029482054111,-0.053240480512029176,-0.04287229697620207,-0.053240480512029176,-0.053240480512029176,0.05081765453537905,0.053240480512029176,-0.04374797785776041,0.053240480512029176,0.0
1993-08-17,-0.04925502941844904,0.0,0.053240480512029176,-0.053240480512029176,0.04081751458465822,-0.053240480512029176,-0.04577586174125609,-0.053240480512029176,-0.053240480512029176,0.05098451046135913,0.053240480512029176,-0.042217953920099374,0.053240480512029176,0.0
1993-08-18,-0.04773725315455364,0.0,0.051799130807518294,-0.051799130807518294,0.04483483637949946,-0.051799130807518294,-0.044733553395218985,-0.051799130807518294,-0.051799130807518294,0.04932560440209259,0.051799130807518294,-0.040872992610848535,0.051799130807518294,0.0
1993-08-19,-0.0462741458099252,0.0,0.05021153027079533,-0.05021153027079533,0.04346068570958807,-0.05021153027079533,-0.043362506965044775,-0.05021153027079533,-0.05021153027079533,0.04781381540482277,0.05021153027079533,-0.03962026917717581,0.05021153027079533,0.0
1993-08-20,-0.0462741458099252,0.0,0.05021153027079533,-0.05021153027079533,0.04346068570958807,-0.05021153027079533,-0.043362506965044775,-0.05021153027079533,-0.05021153027079533,0.04781381540482277,0.05021153027079533,-0.03962026917717581,0.05021153027079533,0.0
1993-08-23,-0.04628674470422418,0.0,0.05021153027079533,-0.05021153027079533,0.042303023059856594,-0.05021153027079533,-0.04396106320421947,-0.05021153027079533,-0.04818554157947272,0.045465823212734326,0.05021153027079533,-0.04044428930429213,0.05021153027079533,0.0
1993-08-24,-0.04628674470422418,0.0,0.05021153027079533,-0.05021153027079533,0.042303023059856594,-0.05021153027079533,-0.04396106320421947,-0.05021153027079533,-0.04818554157947272,0.045465823212734326,0.05021153027079533,-0.04044428930429213,0.05021153027079533,0.0
1993-08-25,-0.04628674470422418,0.0,0.05021153027079533,-0.05021153027079533,0.042303023059856594,-0.05021153027079533,-0.04396106320421947,-0.05021153027079533,-0.04818554157947272,0.045465823212734326,0.05021153027079533,-0.04044428930429213,0.05021153027079533,0.0
1993-08-26,-0.04530364308638697,0.0,0.049145068652923216,-0.049145068652923216,0.04140453320762565,-0.049145068652923216,-0.04302735761239012,-0.049145068652923216,-0.04716211069908034,0.04450015745588839,0.049145068652923216,-0.03958527779891623,0.049145068652923216,0.0
1993-08-27,-0.04530364308638697,0.0,0.049145068652923216,-0.049145068652923216,0.04140453320762565,-0.049145068652923216,-0.04302735761239012,-0.049145068652923216,-0.04716211069908034,0.04450015745588839,0.049145068652923216,-0.03958527779891623,0.049145068652923216,0.0
1993-08-30,-0.045414280118494715,0.0,0.047704327762655686,-0.047704327762655686,0.04110831044003335,-0.047704327762655686,-0.04211031965726135,-0.047704327762655686,-0.04335135809763859,0.04371067704363104,0.047704327762655686,-0.03940514796514676,0.047704327762655686,0.0
1993-08-31,-0.044509629866008225,0.0,0.04670340786963755,-0.04670340786963755,0.04008078418624069,-0.04539293235748413,-0.04285151493665089,-0.04670340786963755,-0.0431406027665213,0.04278608891870744,0.04670340786963755,-0.038384879682866115,0.04670340786963755,0.0
1993-09-01,-0.04325691301046536,0.0,0.045388947461278396,-0.045388947461278396,0.03895271652796919,-0.04411535508582579,-0.04164546547705552,-0.045388947461278396,-0.04192641697332124,0.04158188086457232,0.045388947461278396,-0.037304543002433875,0.045388947461278396,0.0
1993-09-02,-0.04325691301046536,0.0,0.045388947461278396,-0.045388947461278396,0.03895271652796919,-0.04411535508582579,-0.04164546547705552,-0.045388947461278396,-0.04192641697332124,0.04158188086457232,0.045388947461278396,-0.037304543002433875,0.045388947461278396,0.0
1993-09-03,-0.04325691301046536,0.0,0.045388947461278396,-0.045388947461278396,0.03895271652796919,-0.04411535508582579,-0.04164546547705552,-0.045388947461278396,-0.04192641697332124,0.04158188086457232,0.045388947461278396,-0.037304543002433875,0.045388947461278396,0.0
1993-09-06,-0.043227286333497726,0.0,0.045388947461278396,-0.045388947461278396,0.03970771417862697,-0.042683362739510095,-0.04230500544317085,-0.045388947461278396,-0.04035098686855622,0.04166080559222853,0.045388947461278396,-0.03681722913086212,0.045388947461278396,0.0
1993-09-07,-0.04171777845704943,0.0,0.04392582212857005,-0.04392582212857005,0.03858288874057577,-0.04128603382704819,-0.04073382570987986,-0.04392582212857005,-0.039098323092824946,0.04091054221660865,0.04392582212857005,-0.03538056245635882,0.04392582212857005,0.0
1993-09-08,-0.04103319338701126,0.0,0.04320500325636354,-0.04320500325636354,0.03794974693466834,-0.04060853364836089,-0.04006538721775759,-0.04320500325636354,-0.03845672305459583,0.0402392038221759,0.04320500325636354,-0.0347999705427191,0.04320500325636354,0.0
1993-09-09,-0.04103319338701126,0.0,0.04320500325636354,-0.04320500325636354,0.03794974693466834,-0.04060853364836089,-0.04006538721775759,-0.04320500325636354,-0.03845672305459583,0.0402392038221759,0.04320500325636354,-0.0347999705427191,0.04320500325636354,0.0
1993-09-10,-0.04103319338701126,0.0,0.04320500325636354,-0.04320500325636354,0.03794974693466834,-0.04060853364836089,-0.04006538721775759,-0.04320500325636354,-0.03845672305459583,0.0402392038221759,0.04320500325636354,-0.0347999705427191,0.04320500325636354,0.0
1993-09-13,-0.04037103017093129,0.0,0.04250779298473903,-0.04250779298473903,0.037337342088604494,-0.039953223275919776,-0.03941884173923781,-0.04250779298473903,-0.037836137004235236,0.0395898534203175,0.04250779298473903,-0.03423839445000024,0.04250779298473903,0.0
1993-09-14,-0.0420461794779978,0.0,0.04250779298473903,-0.04250779298473903,0.03701164403747235,-0.03817550592759953,-0.039156031488956834,-0.04250779298473903,-0.03773925721694713,0.03985107069982811,0.04250779298473903,-0.03288827200342762,0.04250779298473903,0.0
1993-09-15,-0.039566086572181296,0.0,0.041519058884275636,-0.041519058884275636,0.036685453442646454,-0.035165055423054536,-0.039164751059963004,-0.041519058884275636,-0.037131016969291886,0.03926607468925435,0.041519058884275636,-0.032037352988631265,0.041519058884275636,0.0
1993-09-16,-0.03956726534582232,0.0,0.041519058884275636,-0.041519058884275636,0.036941976020601626,-0.03913152949497788,-0.03796925408210733,-0.041519058884275636,-0.037456249216085584,0.039411313705591346,0.041519058884275636,-0.031166445911646145,0.041519058884275636,0.0
1993-09-17,-0.03956726534582232,0.0,0.041519058884275636,-0.041519058884275636,0.036941976020601626,-0.03913152949497788,-0.03796925408210733,-0.041519058884275636,-0.037456249216085584,0.039411313705591346,0.041519058884275636,-0.031166445911646145,0.041519058884275636,0.0
1993-09-20,-0.03956726534582232,0.0,0.041519058884275636,-0.041519058884275636,0.036941976020601626,-0.03913152949497788,-0.03796925408210733,-0.041519058884275636,-0.037456249216085584,0.039411313705591346,0.041519058884275636,-0.031166445911646145,0.041519058884275636,0.0
1993-09-21,-0.03956726534582232,0.0,0.041519058884275636,-0.041519058884275636,0.036941976020601626,-0.03913152949497788,-0.03796925408210733,-0.041519058884275636,-0.037456249216085584,0.039411313705591346,0.041519058884275636,-0.031166445911646145,0.041519058884275636,0.0
1993-09-22,-0.04017178273633024,0.0,0.041519058884275636,-0.041519058884275636,0.036770938058674374,-0.03762481450881288,-0.038366210897519265,-0.041519058884275636,-0.03662142878493911,0.040433027073099294,0.041519058884275636,-0.0318707035667816,0.041519058884275636,0.0
1993-09-23,-0.04017178273633024,0.0,0.041519058884275636,-0.041519058884275636,0.036770938058674374,-0.03762481450881288,-0.038366210897519265,-0.041519058884275636,-0.03662142878493911,0.040433027073099294,0.041519058884275636,-0.0318707035667816,0.041519058884275636,0.0
1993-09-24,-0.04017178273633024,0.0,0.041519058884275636,-0.041519058884275636,0.036770938058674374,-0.03762481450881288,-0.038366210897519265,-0.041519058884275636,-0.03662142878493911,0.040433027073099294,0.041519058884275636,-0.0318707035667816,0.041519058884275636,0.0
1993-09-27,-0.04017178273633024,0.0,0.041519058884275636,-0.041519058884275636,0.036770938058674374,-0.03762481450881288,-0.038366210897519265,-0.041519058884275636,-0.03662142878493911,0.040433027073099294,0.041519058884275636,-0.0318707035667816,0.041519058884275636,0.0
1993-09-28,-0.04017178273633024,0.0,0.041519058884275636,-0.041519058884275636,0.036770938058674374,-0.03762481450881288,-0.038366210897519265,-0.041519058884275636,-0.03662142878493911,0.040433027073099294,0.041519058884275636,-0.0318707035667816,0.041519058884275636,0.0
1993-09-29,-0.04028918826100252,0.0,0.041519058884275636,-0.041519058884275636,0.03671223213491506,-0.0370799376301324,-0.039498078623909805,-0.041519058884275636,-0.036510133712498755,0.040346965128299134,0.041519058884275636,-0.031181883769178267,0.041519058884275636,0.0
1993-09-30,-0.04028918826100252,0.0,0.041519058884275636,-0.041519058884275636,0.03671223213491506,0.0,-0.039498078623909805,0.0,-0.036510133712498755,0.040346965128299134,0.041519058884275636,-0.031181883769178267,0.041519058884275636,0.0
1993-10-01,-0.04028918826100252,0.0,0.041519058884275636,-0.041519058884275636,0.03671223213491506,0.0,-0.039498078623909805,0.0,-0.036510133712498755,0.040346965128299134,0.041519058884275636,-0.031181883769178267,0.041519058884275636,0.0
1993-10-04,-0.04070214522836736,0.0,0.041519058884275636,-0.041519058884275636,0.03641961449928121,0.0,-0.039864349687084646,0.0,-0.036450485551164605,0.04054423489189997,0.041519058884275636,-0.031720678291094505,0.041519058884275636,0.0
1993-10-05,-0.04070214522836736,0.0,0.041519058884275636,-0.041519058884275636,0.03641961449928121,0.0,-0.039864349687084646,0.0,-0.036450485551164605,0.04054423489189997,0.041519058884275636,-0.031720678291094505,0.041519058884275636,0.0
1993-10-06,-0.04070214522836736,0.0,0.041519058884275636,-0.041519058884275636,0.03641961449928121,0.0,-0.039864349687084646,0.0,-0.036450485551164605,0.04054423489189997,0.041519058884275636,-0.031720678291094505,0.041519058884275636,0.0
1993-10-07,-0.04070214522836736,0.0,0.041519058884275636,-0.041519058884275636,0.03641961449928121,0.0,-0.039864349687084646,0.0,-0.036450485551164605,0.04054423489189997,0.041519058884275636,-0.031720678291094505,0.041519058884275636,0.0
1993-10-08,-0.04070214522836736,0.0,0.041519058884275636,-0.041519058884275636,0.03641961449928121,0.0,-0.039864349687084646,0.0,-0.036450485551164605,0.04054423489189997,0.041519058884275636,-0.031720678291094505,0.041519058884275636,0.0
1993-10-11,-0.04070214522836736,0.0,0.041519058884275636,-0.041519058884275636,0.03641961449928121,0.0,-0.039864349687084646,0.0,-0.036450485551164605,0.04054423489189997,0.041519058884275636,-0.031720678291094505,0.041519058884275636,0.0
1993-10-12,-0.03991495455316359,0.0,0.04071606887444786,-0.04071606887444786,0.03571524914537919,0.0,-0.03909336220790714,0.0,-0.03574552314263463,0.0397600982460032,0.04071606887444786,-0.031107191654904,0.04071606887444786,0.0
1993-10-13,-0.03991495455316359,0.0,0.04071606887444786,-0.04071606887444786,0.03571524914537919,0.0,-0.03909336220790714,0.0,-0.03574552314263463,0.0397600982460032,0.04071606887444786,-0.031107191654904,0.04071606887444786,0.0
1993-10-14,-0.040155809367653075,0.0,0.04071606887444786,-0.04071606887444786,0.03495246546374163,0.0,-0.039793654966339916,0.0,-0.03590444884432378,0.03861166783593466,0.04071606887444786,-0.03181944372078328,0.04071606887444786,0.0
1993-10-15,-0.03906073334383973,0.0,0.039992192314468815,-0.039992192314468815,0.030923570992232804,0.0,-0.03899629914136069,0.0,-0.03532961822838372,0.03562867570380955,0.039992192314468815,-0.03092521289404096,0.039992192314468815,0.0
1993-10-18,-0.03906073334383973,0.0,0.039992192314468815,-0.039992192314468815,0.030923570992232804,0.0,-0.03899629914136069,0.0,-0.03532961822838372,0.03562867570380955,0.039992192314468815,-0.03092521289404096,0.039992192314468815,0.0
1993-10-19,-0.039355557400944874,0.0,0.039992192314468815,-0.039992192314468815,0.02868011531515506,0.0,-0.03949375495208189,0.0,-0.03523020513153226,0.03613061916877477,0.039992192314468815,-0.03174555224202932,0.039992192314468815,0.0
1993-10-20,-0.039355557400944874,0.0,0.039992192314468815,-0.039992192314468815,0.02868011531515506,0.0,-0.03949375495208189,0.0,-0.03523020513153226,0.03613061916877477,0.039992192314468815,-0.03174555224202932,0.039992192314468815,0.0
1993-10-21,-0.039355557400944874,0.0,0.039992192314468815,-0.039992192314468815,0.02868011531515506,0.0,-0.03949375495208189,0.0,-0.03523020513153226,0.03613061916877477,0.039992192314468815,-0.03174555224202932,0.039992192314468815,0.0
1993-10-22,-0.037984293456184356,0.0,0.03859874612759196,-0.03859874612759196,0.027680815326526217,0.0,-0.03811767579616332,0.0,-0.03400268065331899,0.03487172160411152,0.03859874612759196,-0.030639443370224576,0.03859874612759196,0.0
1993-10-25,-0.03724591466657543,0.0,0.03859874612759196,-0.03859874612759196,0.02823369233029845,0.0,-0.03859874612759196,0.0,-0.03322301194153409,0.03558219272047712,0.03859874612759196,-0.031575355106887,0.03859874612759196,0.0
1993-10-26,-0.03714528355012426,0.0,0.03859874612759196,-0.03859874612759196,0.02829417677997022,0.0,-0.03859874612759196,0.0,-0.03322737906987614,0.03828136547270233,0.03859874612759196,-0.031081695222302797,0.03859874612759196,0.0
1993-10-27,-0.036540152538316384,0.0,0.03796993686659422,-0.03796993686659422,0.027833238480763803,0.0,-0.03796993686659422,0.0,-0.03268607434436111,0.03765772663600792,0.03796993686659422,-0.03057534567046277,0.03796993686659422,0.0
1993-10-28,-0.03635425002812036,0.0,0.03796993686659422,-0.03796993686659422,0.027637714881267584,0.0,-0.03796993686659422,0.0,-0.03293607396706846,0.037255089220242565,0.03796993686659422,-0.031036479714669572,0.03796993686659422,0.0
1993-10-29,-0.036162181363694465,0.0,0.03796993686659422,-0.03796993686659422,0.02573220697302882,0.0,-0.03796993686659422,0.0,0.0,0.03720738417884537,0.03796993686659422,-0.03090488895398978,0.03796993686659422,0.0
1993-11-01,-0.036162181363694465,0.0,0.03796993686659422,-0.03796993686659422,0.02573220697302882,0.0,-0.03796993686659422,0.0,0.0,0.03720738417884537,0.03796993686659422,-0.03090488895398978,0.03796993686659422,0.0
1993-11-02,-0.03670075423884811,0.0,0.03796993686659422,-0.03796993686659422,0.02432737465905562,0.0,-0.03796993686659422,0.0,0.0,0.035968653923294985,0.03796993686659422,-0.03100920708841419,0.03796993686659422,0.0
1993-11-03,-0.036727805276499985,0.0,0.03796993686659422,-0.03796993686659422,0.024126646920708632,0.0,-0.03796993686659422,0.0,0.0,0.03594886140776692,0.03796993686659422,-0.030908380043826046,0.03796993686659422,0.0
1993-11-04,-0.036727805276499985,0.0,0.03796993686659422,-0.03796993686659422,0.024126646920708632,0.0,-0.03796993686659422,0.0,0.0,0.03594886140776692,0.03796993686659422,-0.030908380043826046,0.03796993686659422,0.0
