tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2002-04-03,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-04,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-05,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-08,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-09,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-10,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-11,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-12,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-15,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-16,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-17,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-18,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-19,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-22,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-23,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-24,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-25,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-26,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-29,-0.029453761508312117,-0.029453761508312117,0.08836128452493634,0.05890752301662423,0.0,0.08836128452493634,-0.05890752301662423,-0.08836128452493634,0.029453761508312117,0.029453761508312117,-0.08836128452493634,-0.08836128452493634,0.029453761508312117,0.05890752301662423
2002-04-30,0.07955403886507514,-0.053036025910050084,-0.026518012955025042,0.026518012955025042,0.07955403886507514,0.07955403886507514,-0.026518012955025042,-0.07955403886507514,-0.07955403886507514,0.0,0.026518012955025042,-0.053036025910050084,-0.053036025910050084,0.07955403886507514
2002-05-01,0.07955403886507514,-0.053036025910050084,-0.026518012955025042,0.026518012955025042,0.07955403886507514,0.07955403886507514,-0.026518012955025042,-0.07955403886507514,-0.07955403886507514,0.0,0.026518012955025042,-0.053036025910050084,-0.053036025910050084,0.07955403886507514
2002-05-02,0.07955403886507514,-0.053036025910050084,-0.026518012955025042,0.026518012955025042,0.07955403886507514,0.07955403886507514,-0.026518012955025042,-0.07955403886507514,-0.07955403886507514,0.0,0.026518012955025042,-0.053036025910050084,-0.053036025910050084,0.07955403886507514
2002-05-03,0.07955403886507514,-0.053036025910050084,-0.026518012955025042,0.026518012955025042,0.07955403886507514,0.07955403886507514,-0.026518012955025042,-0.07955403886507514,-0.07955403886507514,0.0,0.026518012955025042,-0.053036025910050084,-0.053036025910050084,0.07955403886507514
2002-05-06,0.07955403886507514,-0.053036025910050084,-0.026518012955025042,0.026518012955025042,0.07955403886507514,0.07955403886507514,-0.026518012955025042,-0.07955403886507514,-0.07955403886507514,0.0,0.026518012955025042,-0.053036025910050084,-0.053036025910050084,0.07955403886507514
2002-05-07,0.07955403886507514,-0.053036025910050084,-0.026518012955025042,0.026518012955025042,0.07955403886507514,0.07955403886507514,-0.026518012955025042,-0.07955403886507514,-0.07955403886507514,0.0,0.026518012955025042,-0.053036025910050084,-0.053036025910050084,0.07955403886507514
2002-05-08,0.07955403886507514,-0.053036025910050084,-0.026518012955025042,0.026518012955025042,0.07955403886507514,0.07955403886507514,-0.026518012955025042,-0.07955403886507514,-0.07955403886507514,0.0,0.026518012955025042,-0.053036025910050084,-0.053036025910050084,0.07955403886507514
2002-05-09,0.07955403886507514,-0.053036025910050084,-0.026518012955025042,0.026518012955025042,0.07955403886507514,0.07955403886507514,-0.026518012955025042,-0.07955403886507514,-0.07955403886507514,0.0,0.026518012955025042,-0.053036025910050084,-0.053036025910050084,0.07955403886507514
2002-05-10,0.07955403886507514,-0.053036025910050084,-0.026518012955025042,0.026518012955025042,0.07955403886507514,0.07955403886507514,-0.026518012955025042,-0.07955403886507514,-0.07955403886507514,0.0,0.026518012955025042,-0.053036025910050084,-0.053036025910050084,0.07955403886507514
2002-05-13,0.07955403886507514,-0.053036025910050084,-0.026518012955025042,0.026518012955025042,0.07955403886507514,0.07955403886507514,-0.026518012955025042,-0.07955403886507514,-0.07955403886507514,0.0,0.026518012955025042,-0.053036025910050084,-0.053036025910050084,0.07955403886507514
2002-05-14,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-15,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-16,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-17,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-20,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-21,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-22,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-23,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-24,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-27,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-28,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-29,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-30,0.0722276887301749,-0.04815179248678326,-0.02407589624339163,0.02407589624339163,0.0722276887301749,0.0722276887301749,-0.02407589624339163,-0.0722276887301749,-0.0722276887301749,0.0,0.02407589624339163,-0.04815179248678326,-0.04815179248678326,0.0722276887301749
2002-05-31,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-03,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-04,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-05,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-06,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-07,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-10,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-11,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-12,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-13,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-14,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-17,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-18,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-19,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-20,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-21,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-24,-0.04877508302226619,-0.04877508302226619,-0.07316262453339929,0.024387541511133096,0.0,-0.024387541511133096,-0.07316262453339929,-0.024387541511133096,0.07316262453339929,0.0,0.024387541511133096,0.024387541511133096,0.07316262453339929,0.07316262453339929
2002-06-25,-0.045052515707947716,-0.045052515707947716,-0.06757877356192157,0.022526257853973858,0.0,-0.022526257853973858,-0.06757877356192157,-0.022526257853973858,0.06757877356192157,0.0,0.022526257853973858,0.022526257853973858,0.06757877356192157,0.06757877356192157
2002-06-26,-0.045052515707947716,-0.045052515707947716,-0.06757877356192157,0.022526257853973858,0.0,-0.022526257853973858,-0.06757877356192157,-0.022526257853973858,0.06757877356192157,0.0,0.022526257853973858,0.022526257853973858,0.06757877356192157,0.06757877356192157
2002-06-27,-0.045052515707947716,-0.045052515707947716,-0.06757877356192157,0.022526257853973858,0.0,-0.022526257853973858,-0.06757877356192157,-0.022526257853973858,0.06757877356192157,0.0,0.022526257853973858,0.022526257853973858,0.06757877356192157,0.06757877356192157
2002-06-28,0.06647075009447588,-0.022156916698158623,0.022156916698158623,0.04431383339631725,0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.022156916698158623,0.0,0.04431383339631725,-0.06647075009447588,0.0,0.06647075009447588
2002-07-01,0.06647075009447588,-0.022156916698158623,0.022156916698158623,0.04431383339631725,0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.022156916698158623,0.0,0.04431383339631725,-0.06647075009447588,0.0,0.06647075009447588
2002-07-02,0.06647075009447588,-0.022156916698158623,0.022156916698158623,0.04431383339631725,0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.022156916698158623,0.0,0.04431383339631725,-0.06647075009447588,0.0,0.06647075009447588
2002-07-03,0.06647075009447588,-0.022156916698158623,0.022156916698158623,0.04431383339631725,0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.022156916698158623,0.0,0.04431383339631725,-0.06647075009447588,0.0,0.06647075009447588
2002-07-04,0.06647075009447588,-0.022156916698158623,0.022156916698158623,0.04431383339631725,0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.022156916698158623,0.0,0.04431383339631725,-0.06647075009447588,0.0,0.06647075009447588
2002-07-05,0.06647075009447588,-0.022156916698158623,0.022156916698158623,0.04431383339631725,0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.022156916698158623,0.0,0.04431383339631725,-0.06647075009447588,0.0,0.06647075009447588
2002-07-08,0.06647075009447588,-0.022156916698158623,0.022156916698158623,0.04431383339631725,0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.06647075009447588,-0.022156916698158623,0.0,0.04431383339631725,-0.06647075009447588,0.0,0.06647075009447588
2002-07-09,0.060774961815675176,-0.020258320605225057,0.020258320605225057,0.040516641210450115,0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.020258320605225057,0.0,0.040516641210450115,-0.060774961815675176,0.0,0.060774961815675176
2002-07-10,0.060774961815675176,-0.020258320605225057,0.020258320605225057,0.040516641210450115,0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.020258320605225057,0.0,0.040516641210450115,-0.060774961815675176,0.0,0.060774961815675176
2002-07-11,0.060774961815675176,-0.020258320605225057,0.020258320605225057,0.040516641210450115,0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.020258320605225057,0.0,0.040516641210450115,-0.060774961815675176,0.0,0.060774961815675176
2002-07-12,0.060774961815675176,-0.020258320605225057,0.020258320605225057,0.040516641210450115,0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.020258320605225057,0.0,0.040516641210450115,-0.060774961815675176,0.0,0.060774961815675176
2002-07-15,0.060774961815675176,-0.020258320605225057,0.020258320605225057,0.040516641210450115,0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.020258320605225057,0.0,0.040516641210450115,-0.060774961815675176,0.0,0.060774961815675176
2002-07-16,0.060774961815675176,-0.020258320605225057,0.020258320605225057,0.040516641210450115,0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.020258320605225057,0.0,0.040516641210450115,-0.060774961815675176,0.0,0.060774961815675176
2002-07-17,0.060774961815675176,-0.020258320605225057,0.020258320605225057,0.040516641210450115,0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.020258320605225057,0.0,0.040516641210450115,-0.060774961815675176,0.0,0.060774961815675176
2002-07-18,0.060774961815675176,-0.020258320605225057,0.020258320605225057,0.040516641210450115,0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.020258320605225057,0.0,0.040516641210450115,-0.060774961815675176,0.0,0.060774961815675176
2002-07-19,0.060774961815675176,-0.020258320605225057,0.020258320605225057,0.040516641210450115,0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.020258320605225057,0.0,0.040516641210450115,-0.060774961815675176,0.0,0.060774961815675176
2002-07-22,0.060774961815675176,-0.020258320605225057,0.020258320605225057,0.040516641210450115,0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.060774961815675176,-0.020258320605225057,0.0,0.040516641210450115,-0.060774961815675176,0.0,0.060774961815675176
2002-07-23,0.055687895557822255,-0.01856263185260742,0.01856263185260742,0.03712526370521484,0.055687895557822255,-0.055687895557822255,-0.055687895557822255,-0.055687895557822255,-0.01856263185260742,0.0,0.03712526370521484,-0.055687895557822255,0.0,0.055687895557822255
2002-07-24,0.055687895557822255,-0.01856263185260742,0.01856263185260742,0.03712526370521484,0.055687895557822255,-0.055687895557822255,-0.055687895557822255,-0.055687895557822255,-0.01856263185260742,0.0,0.03712526370521484,-0.055687895557822255,0.0,0.055687895557822255
2002-07-25,0.055687895557822255,-0.01856263185260742,0.01856263185260742,0.03712526370521484,0.055687895557822255,-0.055687895557822255,-0.055687895557822255,-0.055687895557822255,-0.01856263185260742,0.0,0.03712526370521484,-0.055687895557822255,0.0,0.055687895557822255
2002-07-26,0.055687895557822255,-0.01856263185260742,0.01856263185260742,0.03712526370521484,0.055687895557822255,-0.055687895557822255,-0.055687895557822255,-0.055687895557822255,-0.01856263185260742,0.0,0.03712526370521484,-0.055687895557822255,0.0,0.055687895557822255
2002-07-29,0.055687895557822255,-0.01856263185260742,0.01856263185260742,0.03712526370521484,0.055687895557822255,-0.055687895557822255,-0.055687895557822255,-0.055687895557822255,-0.01856263185260742,0.0,0.03712526370521484,-0.055687895557822255,0.0,0.055687895557822255
2002-07-30,0.05099814208042749,-0.01699938069347583,0.01699938069347583,0.03399876138695166,0.05099814208042749,-0.05099814208042749,-0.05099814208042749,-0.05099814208042749,-0.01699938069347583,0.0,0.03399876138695166,-0.05099814208042749,0.0,0.05099814208042749
2002-07-31,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-01,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-02,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-05,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-06,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-07,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-08,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-09,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-12,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-13,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-14,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-15,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-16,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-19,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-20,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-21,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-22,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-23,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-26,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-27,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
2002-08-28,0.034704705348045685,-0.034704705348045685,-0.011568235116015227,-0.034704705348045685,0.011568235116015227,0.0,0.011568235116015227,-0.034704705348045685,0.023136470232030453,0.0,0.034704705348045685,-0.011568235116015227,-0.023136470232030453,0.034704705348045685
