tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
1999-07-01,-0.042769657920863485,-0.04494083088735336,-0.04216340676306005,-0.03366504897476469,0.02373746103563705,-0.0420177595114095,0.033299243718870976,0.044078647846129804,0.039605695379983,-0.029653786432384765,-0.041611045899149234,0.04272440827609064,0.0,-0.04333446585820334
1999-07-02,-0.042769657920863485,-0.04494083088735336,-0.04216340676306005,-0.03366504897476469,0.02373746103563705,-0.0420177595114095,0.033299243718870976,0.044078647846129804,0.039605695379983,-0.029653786432384765,-0.041611045899149234,0.04272440827609064,0.0,-0.04333446585820334
1999-07-05,-0.04422321567796737,-0.04571639116867982,-0.042093737208569126,-0.03553920038947362,0.023047921254018548,-0.0424873554062847,0.033302845443155996,0.0436706330329267,0.03965578804131582,-0.029850186338750126,-0.04025450863519283,0.04344792238461274,0.0,-0.04371514689864587
1999-07-06,-0.04422321567796737,-0.04571639116867982,-0.042093737208569126,-0.03553920038947362,0.023047921254018548,-0.0424873554062847,0.033302845443155996,0.0436706330329267,0.03965578804131582,-0.029850186338750126,-0.04025450863519283,0.04344792238461274,0.0,-0.04371514689864587
1999-07-07,-0.04447524415397837,-0.046232814144700866,-0.04220506514394232,-0.03658029200657889,0.023047761800186063,-0.04259146587723794,0.03439103347646312,0.04415021694319578,0.03775614156503705,-0.029695503533626644,-0.04000112459172134,0.044112381663890615,0.0,-0.04361393829183141
1999-07-08,-0.04447524415397837,-0.046232814144700866,-0.04220506514394232,-0.03658029200657889,0.023047761800186063,-0.04259146587723794,0.03439103347646312,0.04415021694319578,0.03775614156503705,-0.029695503533626644,-0.04000112459172134,0.044112381663890615,0.0,-0.04361393829183141
1999-07-09,-0.04825420440947601,-0.04887584131459888,-0.04467586156148105,-0.0387741494179164,0.02409813621311911,-0.04443973861297268,0.037596734087906494,0.04694086574006827,0.03906612188249667,-0.030720683565873305,-0.04212034019517275,0.048706323798644084,0.0,-0.04569850098291885
1999-07-12,-0.04825420440947601,-0.04887584131459888,-0.04467586156148105,-0.0387741494179164,0.02409813621311911,-0.04443973861297268,0.037596734087906494,0.04694086574006827,0.03906612188249667,-0.030720683565873305,-0.04212034019517275,0.048706323798644084,0.0,-0.04569850098291885
1999-07-13,-0.04825420440947601,-0.04887584131459888,-0.04467586156148105,-0.0387741494179164,0.02409813621311911,-0.04443973861297268,0.037596734087906494,0.04694086574006827,0.03906612188249667,-0.030720683565873305,-0.04212034019517275,0.048706323798644084,0.0,-0.04569850098291885
1999-07-14,-0.04825420440947601,-0.04887584131459888,-0.04467586156148105,-0.0387741494179164,0.02409813621311911,-0.04443973861297268,0.037596734087906494,0.04694086574006827,0.03906612188249667,-0.030720683565873305,-0.04212034019517275,0.048706323798644084,0.0,-0.04569850098291885
1999-07-15,-0.04825420440947601,-0.04887584131459888,-0.04467586156148105,-0.0387741494179164,0.02409813621311911,-0.04443973861297268,0.037596734087906494,0.04694086574006827,0.03906612188249667,-0.030720683565873305,-0.04212034019517275,0.048706323798644084,0.0,-0.04569850098291885
1999-07-16,-0.047063483326225106,-0.049000223356227425,-0.04509577699310287,-0.043174086764872735,0.023748335649236278,-0.044369650677343414,0.03829122181784062,0.04680848137941648,0.03906237721740434,-0.030898297573198133,-0.04235664726800044,0.05009921335306951,0.0,-0.04506044170018562
1999-07-19,-0.047063483326225106,-0.049000223356227425,-0.04509577699310287,-0.043174086764872735,0.023748335649236278,-0.044369650677343414,0.03829122181784062,0.04680848137941648,0.03906237721740434,-0.030898297573198133,-0.04235664726800044,0.05009921335306951,0.0,-0.04506044170018562
1999-07-20,-0.045955243642445236,-0.047846377780007845,-0.04403387238888511,-0.04215743366395095,0.02318911550380471,-0.043324844722475164,0.03738954925644519,0.045706246420678644,0.03814254567253049,-0.03017071182918295,-0.04135924303744474,0.04891948902244207,0.0,-0.0439993691630203
1999-07-21,-0.045955243642445236,-0.047846377780007845,-0.04403387238888511,-0.04215743366395095,0.02318911550380471,-0.043324844722475164,0.03738954925644519,0.045706246420678644,0.03814254567253049,-0.03017071182918295,-0.04135924303744474,0.04891948902244207,0.0,-0.0439993691630203
1999-07-22,-0.045955243642445236,-0.047846377780007845,-0.04403387238888511,-0.04215743366395095,0.02318911550380471,-0.043324844722475164,0.03738954925644519,0.045706246420678644,0.03814254567253049,-0.03017071182918295,-0.04135924303744474,0.04891948902244207,0.0,-0.0439993691630203
1999-07-23,-0.04512706997813271,-0.04686114914627528,-0.04381940816509414,-0.04106039377977971,0.02376022905460081,-0.042662464662915706,0.03885547573625684,0.04458853154542769,0.03831434395242474,-0.028039979442763194,-0.03999119826747617,0.047392213939929616,0.0,-0.04319707564007365
1999-07-26,-0.04512706997813271,-0.04686114914627528,-0.04381940816509414,-0.04106039377977971,0.02376022905460081,-0.042662464662915706,0.03885547573625684,0.04458853154542769,0.03831434395242474,-0.028039979442763194,-0.03999119826747617,0.047392213939929616,0.0,-0.04319707564007365
1999-07-27,-0.04512706997813271,-0.04686114914627528,-0.04381940816509414,-0.04106039377977971,0.02376022905460081,-0.042662464662915706,0.03885547573625684,0.04458853154542769,0.03831434395242474,-0.028039979442763194,-0.03999119826747617,0.047392213939929616,0.0,-0.04319707564007365
1999-07-28,-0.04721779611447988,-0.0481622050935685,-0.045748497098705605,-0.043504037941362865,0.02413849326909091,-0.04389982688871962,0.04055514795459061,0.044858301463239866,0.03921039686104374,-0.02721106669853428,-0.04046108222544026,0.04712407960158751,0.0,-0.04328600512034702
1999-07-29,-0.04372374499225158,-0.045597950032808636,-0.043469607278751654,-0.038955989084949356,0.022778290936067872,-0.03974784280136886,0.039593362590234854,0.042342142608876934,0.03806992420164149,-0.025237808026292115,-0.03822335273805123,0.04463989123438084,0.0,-0.039467460790368857
1999-07-30,-0.04372374499225158,-0.045597950032808636,0.0,0.0,0.022778290936067872,-0.03974784280136886,0.039593362590234854,0.042342142608876934,0.03806992420164149,-0.025237808026292115,0.0,0.0,0.0,-0.039467460790368857
1999-08-02,-0.04372374499225158,-0.045597950032808636,0.0,0.0,0.022778290936067872,-0.03974784280136886,0.039593362590234854,0.042342142608876934,0.03806992420164149,-0.025237808026292115,0.0,0.0,0.0,-0.039467460790368857
1999-08-03,-0.04372374499225158,-0.045597950032808636,0.0,0.0,0.022778290936067872,-0.03974784280136886,0.039593362590234854,0.042342142608876934,0.03806992420164149,-0.025237808026292115,0.0,0.0,0.0,-0.039467460790368857
1999-08-04,-0.04372374499225158,-0.045597950032808636,0.0,0.0,0.022778290936067872,-0.03974784280136886,0.039593362590234854,0.042342142608876934,0.03806992420164149,-0.025237808026292115,0.0,0.0,0.0,-0.039467460790368857
1999-08-05,-0.04372374499225158,-0.045597950032808636,0.0,0.0,0.022778290936067872,-0.03974784280136886,0.039593362590234854,0.042342142608876934,0.03806992420164149,-0.025237808026292115,0.0,0.0,0.0,-0.039467460790368857
1999-08-06,-0.04372374499225158,-0.045597950032808636,0.0,0.0,0.022778290936067872,-0.03974784280136886,0.039593362590234854,0.042342142608876934,0.03806992420164149,-0.025237808026292115,0.0,0.0,0.0,-0.039467460790368857
1999-08-09,-0.042865384729740316,-0.04470279641851798,0.0,0.0,0.02233112018729267,-0.038967535241088154,0.038816087699607794,0.04151090519653987,0.037322556606818685,-0.024742353404861677,0.0,0.0,0.0,-0.038692657533907694
1999-08-10,-0.042865384729740316,-0.04470279641851798,0.0,0.0,0.02233112018729267,-0.038967535241088154,0.038816087699607794,0.04151090519653987,0.037322556606818685,-0.024742353404861677,0.0,0.0,0.0,-0.038692657533907694
1999-08-11,-0.042865384729740316,-0.04470279641851798,0.0,0.0,0.02233112018729267,-0.038967535241088154,0.038816087699607794,0.04151090519653987,0.037322556606818685,-0.024742353404861677,0.0,0.0,0.0,-0.038692657533907694
1999-08-12,-0.03999076218292138,-0.042199543382077764,0.0,0.0,0.022415446089675564,-0.03834940230864575,0.03930206805126406,0.04394580138519973,0.036639991606000726,-0.024197647811616717,0.0,0.0,0.0,-0.03642647502558812
1999-08-13,-0.03999076218292138,-0.042199543382077764,0.0,0.0,0.022415446089675564,-0.03834940230864575,0.03930206805126406,0.04394580138519973,0.036639991606000726,-0.024197647811616717,0.0,0.0,0.0,-0.03642647502558812
1999-08-16,-0.03999076218292138,-0.042199543382077764,0.0,0.0,0.022415446089675564,-0.03834940230864575,0.03930206805126406,0.04394580138519973,0.036639991606000726,-0.024197647811616717,0.0,0.0,0.0,-0.03642647502558812
1999-08-17,-0.03999076218292138,-0.042199543382077764,0.0,0.0,0.022415446089675564,-0.03834940230864575,0.03930206805126406,0.04394580138519973,0.036639991606000726,-0.024197647811616717,0.0,0.0,0.0,-0.03642647502558812
1999-08-18,-0.03999076218292138,-0.042199543382077764,0.0,0.0,0.022415446089675564,-0.03834940230864575,0.03930206805126406,0.04394580138519973,0.036639991606000726,-0.024197647811616717,0.0,0.0,0.0,-0.03642647502558812
1999-08-19,-0.03999076218292138,-0.042199543382077764,0.0,0.0,0.022415446089675564,-0.03834940230864575,0.03930206805126406,0.04394580138519973,0.036639991606000726,-0.024197647811616717,0.0,0.0,0.0,-0.03642647502558812
1999-08-20,-0.03999076218292138,-0.042199543382077764,0.0,0.0,0.022415446089675564,-0.03834940230864575,0.03930206805126406,0.04394580138519973,0.036639991606000726,-0.024197647811616717,0.0,0.0,0.0,-0.03642647502558812
1999-08-23,-0.03889232682702183,-0.04140973388069139,0.0,0.0,0.0223102272319675,-0.039329710800787045,0.038733250530272885,0.04516326179951501,0.03785041307739192,-0.026719179099869445,0.0,0.0,0.0,-0.035590596475785115
1999-08-24,-0.03889232682702183,-0.04140973388069139,0.0,0.0,0.0223102272319675,-0.039329710800787045,0.038733250530272885,0.04516326179951501,0.03785041307739192,-0.026719179099869445,0.0,0.0,0.0,-0.035590596475785115
1999-08-25,-0.03889232682702183,-0.04140973388069139,0.0,0.0,0.0223102272319675,-0.039329710800787045,0.038733250530272885,0.04516326179951501,0.03785041307739192,-0.026719179099869445,0.0,0.0,0.0,-0.035590596475785115
1999-08-26,-0.03993002527620987,-0.042011557628823644,0.0,0.0,0.02291802008409679,-0.040181979171843206,0.03851323423218365,0.04535796585713534,0.03847253908308682,-0.027183442318750032,0.0,0.0,0.0,-0.03760851454870809
1999-08-27,-0.03993002527620987,-0.042011557628823644,0.0,0.0,0.02291802008409679,-0.040181979171843206,0.03851323423218365,0.04535796585713534,0.03847253908308682,-0.027183442318750032,0.0,0.0,0.0,-0.03760851454870809
1999-08-30,-0.03993002527620987,-0.042011557628823644,0.0,0.0,0.02291802008409679,-0.040181979171843206,0.03851323423218365,0.04535796585713534,0.03847253908308682,-0.027183442318750032,0.0,0.0,0.0,-0.03760851454870809
1999-08-31,0.0,-0.042011557628823644,0.045003587675594536,-0.03788180951281709,0.02291802008409679,-0.040181979171843206,0.03851323423218365,0.0,0.03847253908308682,-0.027183442318750032,0.0,0.03947741835779207,0.04698161940053487,0.0
1999-09-01,0.0,-0.04204656502646558,0.04390546483540952,-0.03795961271840497,0.02300779163150548,-0.040230314164084374,0.03790609362185724,0.0,0.03762668377574511,-0.027676772630711714,0.0,0.03970671612432338,0.04698161940053487,0.0
1999-09-02,0.0,-0.04204656502646558,0.04390546483540952,-0.03795961271840497,0.02300779163150548,-0.040230314164084374,0.03790609362185724,0.0,0.03762668377574511,-0.027676772630711714,0.0,0.03970671612432338,0.04698161940053487,0.0
1999-09-03,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-06,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-07,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-08,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-09,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-10,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-13,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-14,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-15,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-16,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-17,0.0,-0.04043322824324415,0.04161102916157864,-0.036167845188801756,0.022856629566611875,-0.03855811655430102,0.03812694567882526,0.0,0.036750159758526454,-0.028685021980272167,0.0,0.03823167541824992,0.04698161940053487,0.0
1999-09-20,0.0,-0.04077395662586371,0.04334354156064209,-0.036364073693820095,0.023169276211917923,-0.03997069282406633,0.03862616611495312,0.0,0.037994121414895464,-0.030149096840804156,0.0,0.03925246537326933,0.04698161940053487,0.0
1999-09-21,0.0,-0.04152827729872282,0.0441453997107874,-0.037036811264723905,0.02359790922838478,-0.040710153067828145,0.03934075253297362,0.0,0.03869701496759512,-0.030706856962632124,0.0,0.03997863836558968,0.04785078221157643,0.0
1999-09-22,0.0,-0.04152827729872282,0.0441453997107874,-0.037036811264723905,0.02359790922838478,-0.040710153067828145,0.03934075253297362,0.0,0.03869701496759512,-0.030706856962632124,0.0,0.03997863836558968,0.04785078221157643,0.0
1999-09-23,0.0,-0.04152827729872282,0.0441453997107874,-0.037036811264723905,0.02359790922838478,-0.040710153067828145,0.03934075253297362,0.0,0.03869701496759512,-0.030706856962632124,0.0,0.03997863836558968,0.04785078221157643,0.0
1999-09-24,0.0,-0.04096325712086494,0.04226562701270624,-0.03614575993781573,0.023267831275225304,-0.040885144599597634,0.03649073909963448,0.0,0.03951429418901979,-0.030010945605447426,0.0,0.0417885142593075,0.04785078221157643,0.0
1999-09-27,0.0,-0.04096325712086494,0.04226562701270624,-0.03614575993781573,0.023267831275225304,-0.040885144599597634,0.03649073909963448,0.0,0.03951429418901979,-0.030010945605447426,0.0,0.0417885142593075,0.04785078221157643,0.0
1999-09-28,0.0,-0.04096325712086494,0.04226562701270624,-0.03614575993781573,0.023267831275225304,-0.040885144599597634,0.03649073909963448,0.0,0.03951429418901979,-0.030010945605447426,0.0,0.0417885142593075,0.04785078221157643,0.0
1999-09-29,0.0,-0.04096325712086494,0.04226562701270624,-0.03614575993781573,0.023267831275225304,-0.040885144599597634,0.03649073909963448,0.0,0.03951429418901979,-0.030010945605447426,0.0,0.0417885142593075,0.04785078221157643,0.0
1999-09-30,0.0,0.04022969329750301,0.041508740545969744,0.035498467126600264,0.0,0.0,0.0,0.04452124348424221,-0.03880667817505832,-0.029473514122982977,0.0,-0.04104017185571826,0.0,-0.038171659567901334
1999-10-01,0.0,0.04022969329750301,0.041508740545969744,0.035498467126600264,0.0,0.0,0.0,0.04452124348424221,-0.03880667817505832,-0.029473514122982977,0.0,-0.04104017185571826,0.0,-0.038171659567901334
1999-10-04,0.0,0.04022969329750301,0.041508740545969744,0.035498467126600264,0.0,0.0,0.0,0.04452124348424221,-0.03880667817505832,-0.029473514122982977,0.0,-0.04104017185571826,0.0,-0.038171659567901334
1999-10-05,0.0,0.04022969329750301,0.041508740545969744,0.035498467126600264,0.0,0.0,0.0,0.04452124348424221,-0.03880667817505832,-0.029473514122982977,0.0,-0.04104017185571826,0.0,-0.038171659567901334
1999-10-06,0.0,0.04022969329750301,0.041508740545969744,0.035498467126600264,0.0,0.0,0.0,0.04452124348424221,-0.03880667817505832,-0.029473514122982977,0.0,-0.04104017185571826,0.0,-0.038171659567901334
1999-10-07,0.0,0.03904346267279429,0.04214385105261236,0.03470671581606438,0.0,0.0,0.0,0.04276815258430616,-0.03895002220999405,-0.028988345978096942,0.0,-0.041957810699182176,0.0,-0.0361578873152417
1999-10-08,0.0,0.03904346267279429,0.04214385105261236,0.03470671581606438,0.0,0.0,0.0,0.04276815258430616,-0.03895002220999405,-0.028988345978096942,0.0,-0.041957810699182176,0.0,-0.0361578873152417
1999-10-11,0.0,0.03904346267279429,0.04214385105261236,0.03470671581606438,0.0,0.0,0.0,0.04276815258430616,-0.03895002220999405,-0.028988345978096942,0.0,-0.041957810699182176,0.0,-0.0361578873152417
1999-10-12,0.0,0.03904346267279429,0.04214385105261236,0.03470671581606438,0.0,0.0,0.0,0.04276815258430616,-0.03895002220999405,-0.028988345978096942,0.0,-0.041957810699182176,0.0,-0.0361578873152417
1999-10-13,0.0,0.03904346267279429,0.04214385105261236,0.03470671581606438,0.0,0.0,0.0,0.04276815258430616,-0.03895002220999405,-0.028988345978096942,0.0,-0.041957810699182176,0.0,-0.0361578873152417
1999-10-14,0.0,0.03904346267279429,0.04214385105261236,0.03470671581606438,0.0,0.0,0.0,0.04276815258430616,-0.03895002220999405,-0.028988345978096942,0.0,-0.041957810699182176,0.0,-0.0361578873152417
1999-10-15,0.0,0.038539044417244685,0.039703510613056894,0.035320015819437264,0.0,0.0,0.0,0.04237669276069997,-0.03899843288584914,-0.028691363829233776,0.0,-0.04082737417414013,0.0,-0.03559121525014583
1999-10-18,0.0,0.038539044417244685,0.039703510613056894,0.035320015819437264,0.0,0.0,0.0,0.04237669276069997,-0.03899843288584914,-0.028691363829233776,0.0,-0.04082737417414013,0.0,-0.03559121525014583
1999-10-19,0.0,0.038539044417244685,0.039703510613056894,0.035320015819437264,0.0,0.0,0.0,0.04237669276069997,-0.03899843288584914,-0.028691363829233776,0.0,-0.04082737417414013,0.0,-0.03559121525014583
1999-10-20,0.0,0.03763645789361263,0.03987738179775418,0.0344908715252726,0.0,0.0,0.0,0.04235052160194727,-0.03862933346460066,-0.027769244486571552,0.0,-0.04065248083921608,0.0,-0.03494223810682996
1999-10-21,0.0,0.03763645789361263,0.03987738179775418,0.0344908715252726,0.0,0.0,0.0,0.04235052160194727,-0.03862933346460066,-0.027769244486571552,0.0,-0.04065248083921608,0.0,-0.03494223810682996
1999-10-22,0.0,0.036465541500072876,0.039888359468005175,0.03402944157652695,0.0,0.0,0.0,0.04206365984988929,-0.035046146441898456,-0.02773759189838818,0.0,-0.04007361844014051,0.0,-0.03426267141212536
1999-10-25,0.0,0.0367137272883446,0.03986934198511032,0.03402901659457267,0.0,0.0,0.0,0.042072632514426556,-0.035215523492047256,-0.02786777005605163,0.0,-0.03981671690389497,0.0,-0.03431212250321179
1999-10-26,0.0,0.0367137272883446,0.03986934198511032,0.03402901659457267,0.0,0.0,0.0,0.042072632514426556,-0.035215523492047256,-0.02786777005605163,0.0,-0.03981671690389497,0.0,-0.03431212250321179
1999-10-27,0.0,0.0367137272883446,0.03986934198511032,0.03402901659457267,0.0,0.0,0.0,0.042072632514426556,-0.035215523492047256,-0.02786777005605163,0.0,-0.03981671690389497,0.0,-0.03431212250321179
1999-10-28,0.0,0.03602507493128376,0.03743203789705536,0.03380082296699756,0.0,0.0,0.0,0.041230477228679126,-0.03480800841630297,-0.027946880979413252,0.0,-0.03902028468315961,0.0,-0.03373813626778144
1999-10-29,0.03764456494869954,-0.036013432787933196,0.0,0.0,0.0,-0.03593356836743005,0.0,0.040935635586069115,0.03423292103804678,0.0,-0.0372095253081018,-0.03898799506421964,0.0,0.0
1999-11-01,0.03764456494869954,-0.036013432787933196,0.0,0.0,0.0,-0.03593356836743005,0.0,0.040935635586069115,0.03423292103804678,0.0,-0.0372095253081018,-0.03898799506421964,0.0,0.0
1999-11-02,0.03764456494869954,-0.036013432787933196,0.0,0.0,0.0,-0.03593356836743005,0.0,0.040935635586069115,0.03423292103804678,0.0,-0.0372095253081018,-0.03898799506421964,0.0,0.0
1999-11-03,0.03764456494869954,-0.036013432787933196,0.0,0.0,0.0,-0.03593356836743005,0.0,0.040935635586069115,0.03423292103804678,0.0,-0.0372095253081018,-0.03898799506421964,0.0,0.0
1999-11-04,0.03764456494869954,-0.036013432787933196,0.0,0.0,0.0,-0.03593356836743005,0.0,0.040935635586069115,0.03423292103804678,0.0,-0.0372095253081018,-0.03898799506421964,0.0,0.0
1999-11-05,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-08,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-09,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-10,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-11,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-12,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-15,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-16,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-17,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-18,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-19,0.038954020554729026,-0.03665886762198008,0.0,0.0,0.0,-0.036140418825869984,0.0,0.042361188159088105,0.03507510454643,0.0,-0.04008031680064395,-0.039546333562540364,0.0,0.0
1999-11-22,0.039734973353082736,-0.037393807041484706,0.0,0.0,0.0,-0.03686496434938237,0.0,0.043210448080485665,0.03577829257832003,0.0,-0.04088384966114521,-0.040339161091521726,0.0,0.0
1999-11-23,0.04057465037976302,-0.03818401068485557,0.0,0.0,0.0,-0.0376439925213281,0.0,0.04412356862654312,0.03653435726886122,0.0,-0.041747804671701444,-0.041191605776538194,0.0,0.0
1999-11-24,0.04057465037976302,-0.03818401068485557,0.0,0.0,0.0,-0.0376439925213281,0.0,0.04412356862654312,0.03653435726886122,0.0,-0.041747804671701444,-0.041191605776538194,0.0,0.0
1999-11-25,0.04057465037976302,-0.03818401068485557,0.0,0.0,0.0,-0.0376439925213281,0.0,0.04412356862654312,0.03653435726886122,0.0,-0.041747804671701444,-0.041191605776538194,0.0,0.0
1999-11-26,0.041213924556565265,-0.04029188253867742,0.0,0.0,0.0,-0.04056088464722054,0.0,0.04652229160459826,0.036331252655232286,0.0,-0.045175594234953126,-0.04414772195299866,0.0,0.0
1999-11-29,0.041213924556565265,-0.04029188253867742,0.0,0.0,0.0,-0.04056088464722054,0.0,0.04652229160459826,0.036331252655232286,0.0,-0.045175594234953126,-0.04414772195299866,0.0,0.0
1999-11-30,0.0,-0.040848121742138664,-0.04023191766256163,0.0372298373151368,0.026750832676694116,-0.04082968293203172,0.03844394763592256,0.04331323501758652,0.03590857891422163,-0.032797070582090825,-0.04561554596538486,0.04496925006644077,-0.051066903224038035,-0.03811619290715428
1999-12-01,0.0,-0.040848121742138664,-0.04023191766256163,0.0372298373151368,0.026750832676694116,-0.04082968293203172,0.03844394763592256,0.04331323501758652,0.03590857891422163,-0.032797070582090825,-0.04561554596538486,0.04496925006644077,-0.051066903224038035,-0.03811619290715428
1999-12-02,0.0,-0.04419996369831049,-0.04285623044434033,0.04156835597049026,0.028425755915589258,-0.045621838443590745,0.041276442799328635,0.04625749234371907,0.03730252692024805,-0.03809507598767197,-0.04966475411464692,0.048929207488367814,-0.054211817874529285,-0.04216522702445101
1999-12-03,0.0,-0.04419996369831049,-0.04285623044434033,0.04156835597049026,0.028425755915589258,-0.045621838443590745,0.041276442799328635,0.04625749234371907,0.03730252692024805,-0.03809507598767197,-0.04966475411464692,0.048929207488367814,-0.054211817874529285,-0.04216522702445101
1999-12-06,0.0,-0.04419996369831049,-0.04285623044434033,0.04156835597049026,0.028425755915589258,-0.045621838443590745,0.041276442799328635,0.04625749234371907,0.03730252692024805,-0.03809507598767197,-0.04966475411464692,0.048929207488367814,-0.054211817874529285,-0.04216522702445101
1999-12-07,0.0,-0.04419996369831049,-0.04285623044434033,0.04156835597049026,0.028425755915589258,-0.045621838443590745,0.041276442799328635,0.04625749234371907,0.03730252692024805,-0.03809507598767197,-0.04966475411464692,0.048929207488367814,-0.054211817874529285,-0.04216522702445101
1999-12-08,0.0,-0.044854576071368536,-0.0427580664206871,0.040943876943341034,0.02824436082658381,-0.04538588761175303,0.04202775953005125,0.04610944459432724,0.033346114851318095,-0.037280946853638544,-0.04998554436315133,0.04973891287810652,-0.054211817874529285,-0.04278930841379657
1999-12-09,0.0,-0.044854576071368536,-0.0427580664206871,0.040943876943341034,0.02824436082658381,-0.04538588761175303,0.04202775953005125,0.04610944459432724,0.033346114851318095,-0.037280946853638544,-0.04998554436315133,0.04973891287810652,-0.054211817874529285,-0.04278930841379657
1999-12-10,0.0,-0.044854576071368536,-0.0427580664206871,0.040943876943341034,0.02824436082658381,-0.04538588761175303,0.04202775953005125,0.04610944459432724,0.033346114851318095,-0.037280946853638544,-0.04998554436315133,0.04973891287810652,-0.054211817874529285,-0.04278930841379657
1999-12-13,0.0,-0.044854576071368536,-0.0427580664206871,0.040943876943341034,0.02824436082658381,-0.04538588761175303,0.04202775953005125,0.04610944459432724,0.033346114851318095,-0.037280946853638544,-0.04998554436315133,0.04973891287810652,-0.054211817874529285,-0.04278930841379657
1999-12-14,0.0,-0.04684228542523251,-0.043163991965038666,0.04328946718783648,0.029259922121243686,-0.04795934396416577,0.042679625677576966,0.04591274590149095,0.032527876907959115,-0.03997218408449902,-0.051921428730111734,0.05260770932162792,-0.054211817874529285,-0.04473510386993244
