tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2002-09-02,-0.014619797192757016,-0.04385939157827105,0.0,-0.04385939157827105,0.04385939157827105,0.02923959438551403,0.02923959438551403,-0.014619797192757016,0.014619797192757016,0.0
2002-09-03,0.03199277078055457,0.015996385390277285,0.0,0.0,-0.015996385390277285,-0.04798915617083184,-0.04798915617083184,0.015996385390277285,0.04798915617083184,0.0
2002-09-04,0.03199277078055457,0.015996385390277285,0.0,0.0,-0.015996385390277285,-0.04798915617083184,-0.04798915617083184,0.015996385390277285,0.04798915617083184,0.0
2002-09-05,0.03199277078055457,0.015996385390277285,0.0,0.0,-0.015996385390277285,-0.04798915617083184,-0.04798915617083184,0.015996385390277285,0.04798915617083184,0.0
2002-09-06,0.03199277078055457,0.015996385390277285,0.0,0.0,-0.015996385390277285,-0.04798915617083184,-0.04798915617083184,0.015996385390277285,0.04798915617083184,0.0
2002-09-09,0.03199277078055457,0.015996385390277285,0.0,0.0,-0.015996385390277285,-0.04798915617083184,-0.04798915617083184,0.015996385390277285,0.04798915617083184,0.0
2002-09-10,-0.044392702070739844,0.022196351035369922,0.0,-0.022196351035369922,0.06658905310610976,-0.022196351035369922,0.044392702070739844,-0.022196351035369922,-0.022196351035369922,0.0
2002-09-11,-0.044392702070739844,0.022196351035369922,0.0,-0.022196351035369922,0.06658905310610976,-0.022196351035369922,0.044392702070739844,-0.022196351035369922,-0.022196351035369922,0.0
2002-09-12,-0.044392702070739844,0.022196351035369922,0.0,-0.022196351035369922,0.06658905310610976,-0.022196351035369922,0.044392702070739844,-0.022196351035369922,-0.022196351035369922,0.0
2002-09-13,-0.044392702070739844,0.022196351035369922,0.0,-0.022196351035369922,0.06658905310610976,-0.022196351035369922,0.044392702070739844,-0.022196351035369922,-0.022196351035369922,0.0
2002-09-16,-0.044392702070739844,0.022196351035369922,0.0,-0.022196351035369922,0.06658905310610976,-0.022196351035369922,0.044392702070739844,-0.022196351035369922,-0.022196351035369922,0.0
2002-09-17,-0.048816367112741475,0.016272122370913827,0.0,-0.016272122370913827,-0.016272122370913827,0.032544244741827655,-0.032544244741827655,0.016272122370913827,0.0,0.048816367112741475
2002-09-18,-0.048816367112741475,0.016272122370913827,0.0,-0.016272122370913827,-0.016272122370913827,0.032544244741827655,-0.032544244741827655,0.016272122370913827,0.0,0.048816367112741475
2002-09-19,-0.048816367112741475,0.016272122370913827,0.0,-0.016272122370913827,-0.016272122370913827,0.032544244741827655,-0.032544244741827655,0.016272122370913827,0.0,0.048816367112741475
2002-09-20,-0.048816367112741475,0.016272122370913827,0.0,-0.016272122370913827,-0.016272122370913827,0.032544244741827655,-0.032544244741827655,0.016272122370913827,0.0,0.048816367112741475
2002-09-23,-0.048816367112741475,0.016272122370913827,0.0,-0.016272122370913827,-0.016272122370913827,0.032544244741827655,-0.032544244741827655,0.016272122370913827,0.0,0.048816367112741475
2002-09-24,-0.04007935452898821,0.0,0.0,-0.04007935452898821,0.04007935452898821,0.04007935452898821,0.0,-0.04007935452898821,0.04007935452898821,0.0
2002-09-25,-0.04007935452898821,0.0,0.0,-0.04007935452898821,0.04007935452898821,0.04007935452898821,0.0,-0.04007935452898821,0.04007935452898821,0.0
2002-09-26,-0.04007935452898821,0.0,0.0,-0.04007935452898821,0.04007935452898821,0.04007935452898821,0.0,-0.04007935452898821,0.04007935452898821,0.0
2002-09-27,-0.04007935452898821,0.0,0.0,-0.04007935452898821,0.04007935452898821,0.04007935452898821,0.0,-0.04007935452898821,0.04007935452898821,0.0
2002-09-30,-0.04007935452898821,0.0,0.0,-0.04007935452898821,0.04007935452898821,0.04007935452898821,0.0,-0.04007935452898821,0.04007935452898821,0.0
2002-10-01,-0.041440250950414544,0.041440250950414544,0.0,-0.013813416983471518,0.041440250950414544,-0.027626833966943036,0.041440250950414544,-0.013813416983471518,0.0,-0.027626833966943036
2002-10-02,-0.041440250950414544,0.041440250950414544,0.0,-0.013813416983471518,0.041440250950414544,-0.027626833966943036,0.041440250950414544,-0.013813416983471518,0.0,-0.027626833966943036
2002-10-03,-0.041440250950414544,0.041440250950414544,0.0,-0.013813416983471518,0.041440250950414544,-0.027626833966943036,0.041440250950414544,-0.013813416983471518,0.0,-0.027626833966943036
2002-10-04,-0.041440250950414544,0.041440250950414544,0.0,-0.013813416983471518,0.041440250950414544,-0.027626833966943036,0.041440250950414544,-0.013813416983471518,0.0,-0.027626833966943036
2002-10-07,-0.041440250950414544,0.041440250950414544,0.0,-0.013813416983471518,0.041440250950414544,-0.027626833966943036,0.041440250950414544,-0.013813416983471518,0.0,-0.027626833966943036
2002-10-08,0.013635183279406254,0.013635183279406254,0.0,-0.04090554983821876,-0.013635183279406254,0.027270366558812507,0.0,-0.04090554983821876,0.04090554983821876,0.0
2002-10-09,0.013635183279406254,0.013635183279406254,0.0,-0.04090554983821876,-0.013635183279406254,0.027270366558812507,0.0,-0.04090554983821876,0.04090554983821876,0.0
2002-10-10,0.013635183279406254,0.013635183279406254,0.0,-0.04090554983821876,-0.013635183279406254,0.027270366558812507,0.0,-0.04090554983821876,0.04090554983821876,0.0
2002-10-11,0.013635183279406254,0.013635183279406254,0.0,-0.04090554983821876,-0.013635183279406254,0.027270366558812507,0.0,-0.04090554983821876,0.04090554983821876,0.0
2002-10-14,0.013635183279406254,0.013635183279406254,0.0,-0.04090554983821876,-0.013635183279406254,0.027270366558812507,0.0,-0.04090554983821876,0.04090554983821876,0.0
2002-10-15,-0.04160008660542258,0.04160008660542258,0.0,-0.013866695535140862,0.04160008660542258,-0.027733391070281724,0.04160008660542258,-0.013866695535140862,-0.027733391070281724,0.0
2002-10-16,-0.04160008660542258,0.04160008660542258,0.0,-0.013866695535140862,0.04160008660542258,-0.027733391070281724,0.04160008660542258,-0.013866695535140862,-0.027733391070281724,0.0
2002-10-17,-0.04160008660542258,0.04160008660542258,0.0,-0.013866695535140862,0.04160008660542258,-0.027733391070281724,0.04160008660542258,-0.013866695535140862,-0.027733391070281724,0.0
2002-10-18,-0.04160008660542258,0.04160008660542258,0.0,-0.013866695535140862,0.04160008660542258,-0.027733391070281724,0.04160008660542258,-0.013866695535140862,-0.027733391070281724,0.0
2002-10-21,-0.04160008660542258,0.04160008660542258,0.0,-0.013866695535140862,0.04160008660542258,-0.027733391070281724,0.04160008660542258,-0.013866695535140862,-0.027733391070281724,0.0
2002-10-22,0.03399749940799675,-0.016998749703998374,0.0,0.03399749940799675,-0.016998749703998374,0.016998749703998374,0.016998749703998374,-0.016998749703998374,-0.05099624911199512,0.0
2002-10-23,0.03399749940799675,-0.016998749703998374,0.0,0.03399749940799675,-0.016998749703998374,0.016998749703998374,0.016998749703998374,-0.016998749703998374,-0.05099624911199512,0.0
2002-10-24,0.03399749940799675,-0.016998749703998374,0.0,0.03399749940799675,-0.016998749703998374,0.016998749703998374,0.016998749703998374,-0.016998749703998374,-0.05099624911199512,0.0
2002-10-25,0.03399749940799675,-0.016998749703998374,0.0,0.03399749940799675,-0.016998749703998374,0.016998749703998374,0.016998749703998374,-0.016998749703998374,-0.05099624911199512,0.0
2002-10-28,0.03399749940799675,-0.016998749703998374,0.0,0.03399749940799675,-0.016998749703998374,0.016998749703998374,0.016998749703998374,-0.016998749703998374,-0.05099624911199512,0.0
2002-10-29,0.036984721361401754,-0.036984721361401754,0.0,0.036984721361401754,-0.024656480907601173,0.012328240453800586,-0.024656480907601173,0.012328240453800586,-0.012328240453800586,0.0
2002-10-30,0.036984721361401754,-0.036984721361401754,0.0,0.036984721361401754,-0.024656480907601173,0.012328240453800586,-0.024656480907601173,0.012328240453800586,-0.012328240453800586,0.0
2002-10-31,0.036984721361401754,-0.036984721361401754,0.0,0.036984721361401754,-0.024656480907601173,0.012328240453800586,-0.024656480907601173,0.012328240453800586,-0.012328240453800586,0.0
2002-11-01,0.036984721361401754,-0.036984721361401754,0.0,0.036984721361401754,-0.024656480907601173,0.012328240453800586,-0.024656480907601173,0.012328240453800586,-0.012328240453800586,0.0
2002-11-04,0.036984721361401754,-0.036984721361401754,0.0,0.036984721361401754,-0.024656480907601173,0.012328240453800586,-0.024656480907601173,0.012328240453800586,-0.012328240453800586,0.0
2002-11-05,-0.031515584452510396,0.015757792226255198,0.0,-0.015757792226255198,0.04727337667876559,-0.04727337667876559,0.031515584452510396,0.015757792226255198,-0.015757792226255198,0.0
2002-11-06,-0.031515584452510396,0.015757792226255198,0.0,-0.015757792226255198,0.04727337667876559,-0.04727337667876559,0.031515584452510396,0.015757792226255198,-0.015757792226255198,0.0
2002-11-07,-0.031515584452510396,0.015757792226255198,0.0,-0.015757792226255198,0.04727337667876559,-0.04727337667876559,0.031515584452510396,0.015757792226255198,-0.015757792226255198,0.0
2002-11-08,-0.031515584452510396,0.015757792226255198,0.0,-0.015757792226255198,0.04727337667876559,-0.04727337667876559,0.031515584452510396,0.015757792226255198,-0.015757792226255198,0.0
2002-11-11,-0.031515584452510396,0.015757792226255198,0.0,-0.015757792226255198,0.04727337667876559,-0.04727337667876559,0.031515584452510396,0.015757792226255198,-0.015757792226255198,0.0
2002-11-12,-0.015102158977954567,-0.015102158977954567,0.0,0.015102158977954567,0.015102158977954567,0.04530647693386371,0.030204317955909134,-0.030204317955909134,-0.04530647693386371,0.0
2002-11-13,-0.015102158977954567,-0.015102158977954567,0.0,0.015102158977954567,0.015102158977954567,0.04530647693386371,0.030204317955909134,-0.030204317955909134,-0.04530647693386371,0.0
2002-11-14,-0.015102158977954567,-0.015102158977954567,0.0,0.015102158977954567,0.015102158977954567,0.04530647693386371,0.030204317955909134,-0.030204317955909134,-0.04530647693386371,0.0
2002-11-15,-0.015102158977954567,-0.015102158977954567,0.0,0.015102158977954567,0.015102158977954567,0.04530647693386371,0.030204317955909134,-0.030204317955909134,-0.04530647693386371,0.0
2002-11-18,-0.015102158977954567,-0.015102158977954567,0.0,0.015102158977954567,0.015102158977954567,0.04530647693386371,0.030204317955909134,-0.030204317955909134,-0.04530647693386371,0.0
2002-11-19,-0.04221364920826341,-0.04221364920826341,0.0,-0.02814243280550894,0.04221364920826341,0.04221364920826341,0.0,0.0,0.01407121640275447,0.01407121640275447
2002-11-20,-0.04221364920826341,-0.04221364920826341,0.0,-0.02814243280550894,0.04221364920826341,0.04221364920826341,0.0,0.0,0.01407121640275447,0.01407121640275447
2002-11-21,-0.04221364920826341,-0.04221364920826341,0.0,-0.02814243280550894,0.04221364920826341,0.04221364920826341,0.0,0.0,0.01407121640275447,0.01407121640275447
2002-11-22,-0.04221364920826341,-0.04221364920826341,0.0,-0.02814243280550894,0.04221364920826341,0.04221364920826341,0.0,0.0,0.01407121640275447,0.01407121640275447
2002-11-25,-0.04221364920826341,-0.04221364920826341,0.0,-0.02814243280550894,0.04221364920826341,0.04221364920826341,0.0,0.0,0.01407121640275447,0.01407121640275447
2002-11-26,0.03317140338123824,-0.03317140338123824,0.0,-0.011057134460412746,0.011057134460412746,-0.03317140338123824,-0.02211426892082549,0.02211426892082549,0.02211426892082549,0.011057134460412746
2002-11-27,0.03317140338123824,-0.03317140338123824,0.0,-0.011057134460412746,0.011057134460412746,-0.03317140338123824,-0.02211426892082549,0.02211426892082549,0.02211426892082549,0.011057134460412746
2002-11-28,0.03317140338123824,-0.03317140338123824,0.0,-0.011057134460412746,0.011057134460412746,-0.03317140338123824,-0.02211426892082549,0.02211426892082549,0.02211426892082549,0.011057134460412746
2002-11-29,0.03317140338123824,-0.03317140338123824,0.0,-0.011057134460412746,0.011057134460412746,-0.03317140338123824,-0.02211426892082549,0.02211426892082549,0.02211426892082549,0.011057134460412746
2002-12-02,0.03317140338123824,-0.03317140338123824,0.0,-0.011057134460412746,0.011057134460412746,-0.03317140338123824,-0.02211426892082549,0.02211426892082549,0.02211426892082549,0.011057134460412746
2002-12-03,0.0,-0.03381740425224611,0.0,0.02254493616816407,0.03381740425224611,-0.03381740425224611,-0.03381740425224611,0.03381740425224611,0.0,0.011272468084082036
2002-12-04,0.0,-0.03381740425224611,0.0,0.02254493616816407,0.03381740425224611,-0.03381740425224611,-0.03381740425224611,0.03381740425224611,0.0,0.011272468084082036
2002-12-05,0.0,-0.03381740425224611,0.0,0.02254493616816407,0.03381740425224611,-0.03381740425224611,-0.03381740425224611,0.03381740425224611,0.0,0.011272468084082036
2002-12-06,0.0,-0.03381740425224611,0.0,0.02254493616816407,0.03381740425224611,-0.03381740425224611,-0.03381740425224611,0.03381740425224611,0.0,0.011272468084082036
2002-12-09,0.0,-0.03381740425224611,0.0,0.02254493616816407,0.03381740425224611,-0.03381740425224611,-0.03381740425224611,0.03381740425224611,0.0,0.011272468084082036
2002-12-10,0.03818708157069118,-0.03818708157069118,0.0,-0.03818708157069118,-0.02545805438046079,0.012729027190230394,0.02545805438046079,0.012729027190230394,0.012729027190230394,0.0
2002-12-11,0.03818708157069118,-0.03818708157069118,0.0,-0.03818708157069118,-0.02545805438046079,0.012729027190230394,0.02545805438046079,0.012729027190230394,0.012729027190230394,0.0
2002-12-12,0.03818708157069118,-0.03818708157069118,0.0,-0.03818708157069118,-0.02545805438046079,0.012729027190230394,0.02545805438046079,0.012729027190230394,0.012729027190230394,0.0
2002-12-13,0.03818708157069118,-0.03818708157069118,0.0,-0.03818708157069118,-0.02545805438046079,0.012729027190230394,0.02545805438046079,0.012729027190230394,0.012729027190230394,0.0
2002-12-16,0.03818708157069118,-0.03818708157069118,0.0,-0.03818708157069118,-0.02545805438046079,0.012729027190230394,0.02545805438046079,0.012729027190230394,0.012729027190230394,0.0
2002-12-17,-0.011656894345893043,-0.034970683037679126,0.0,-0.034970683037679126,0.023313788691786085,-0.011656894345893043,0.0,0.034970683037679126,0.034970683037679126,0.0
2002-12-18,-0.011656894345893043,-0.034970683037679126,0.0,-0.034970683037679126,0.023313788691786085,-0.011656894345893043,0.0,0.034970683037679126,0.034970683037679126,0.0
2002-12-19,-0.011656894345893043,-0.034970683037679126,0.0,-0.034970683037679126,0.023313788691786085,-0.011656894345893043,0.0,0.034970683037679126,0.034970683037679126,0.0
2002-12-20,-0.011656894345893043,-0.034970683037679126,0.0,-0.034970683037679126,0.023313788691786085,-0.011656894345893043,0.0,0.034970683037679126,0.034970683037679126,0.0
2002-12-23,-0.011656894345893043,-0.034970683037679126,0.0,-0.034970683037679126,0.023313788691786085,-0.011656894345893043,0.0,0.034970683037679126,0.034970683037679126,0.0
2002-12-24,0.028732586642652817,-0.04309887996397922,0.0,-0.04309887996397922,0.014366293321326409,0.014366293321326409,0.028732586642652817,-0.014366293321326409,0.014366293321326409,0.0
2002-12-25,0.028732586642652817,-0.04309887996397922,0.0,-0.04309887996397922,0.014366293321326409,0.014366293321326409,0.028732586642652817,-0.014366293321326409,0.014366293321326409,0.0
2002-12-26,0.028732586642652817,-0.04309887996397922,0.0,-0.04309887996397922,0.014366293321326409,0.014366293321326409,0.028732586642652817,-0.014366293321326409,0.014366293321326409,0.0
2002-12-27,0.028732586642652817,-0.04309887996397922,0.0,-0.04309887996397922,0.014366293321326409,0.014366293321326409,0.028732586642652817,-0.014366293321326409,0.014366293321326409,0.0
2002-12-30,0.028732586642652817,-0.04309887996397922,0.0,-0.04309887996397922,0.014366293321326409,0.014366293321326409,0.028732586642652817,-0.014366293321326409,0.014366293321326409,0.0
2002-12-31,0.0420831241528011,-0.0140277080509337,0.0,-0.0420831241528011,-0.0420831241528011,0.0420831241528011,0.0420831241528011,-0.0280554161018674,0.0,0.0
2003-01-01,0.0420831241528011,-0.0140277080509337,0.0,-0.0420831241528011,-0.0420831241528011,0.0420831241528011,0.0420831241528011,-0.0280554161018674,0.0,0.0
2003-01-02,0.0420831241528011,-0.0140277080509337,0.0,-0.0420831241528011,-0.0420831241528011,0.0420831241528011,0.0420831241528011,-0.0280554161018674,0.0,0.0
2003-01-03,0.0420831241528011,-0.0140277080509337,0.0,-0.0420831241528011,-0.0420831241528011,0.0420831241528011,0.0420831241528011,-0.0280554161018674,0.0,0.0
2003-01-06,0.0420831241528011,-0.0140277080509337,0.0,-0.0420831241528011,-0.0420831241528011,0.0420831241528011,0.0420831241528011,-0.0280554161018674,0.0,0.0
2003-01-07,-0.030394361528583456,-0.015197180764291728,0.0,0.015197180764291728,0.04559154229287518,-0.04559154229287518,0.015197180764291728,0.04559154229287518,-0.030394361528583456,0.0
2003-01-08,-0.030394361528583456,-0.015197180764291728,0.0,0.015197180764291728,0.04559154229287518,-0.04559154229287518,0.015197180764291728,0.04559154229287518,-0.030394361528583456,0.0
2003-01-09,-0.030394361528583456,-0.015197180764291728,0.0,0.015197180764291728,0.04559154229287518,-0.04559154229287518,0.015197180764291728,0.04559154229287518,-0.030394361528583456,0.0
2003-01-10,-0.030394361528583456,-0.015197180764291728,0.0,0.015197180764291728,0.04559154229287518,-0.04559154229287518,0.015197180764291728,0.04559154229287518,-0.030394361528583456,0.0
2003-01-13,-0.030394361528583456,-0.015197180764291728,0.0,0.015197180764291728,0.04559154229287518,-0.04559154229287518,0.015197180764291728,0.04559154229287518,-0.030394361528583456,0.0
2003-01-14,-0.016069728958716105,0.016069728958716105,0.0,0.0,-0.04820918687614831,0.0,0.04820918687614831,0.04820918687614831,-0.04820918687614831,0.0
2003-01-15,-0.016069728958716105,0.016069728958716105,0.0,0.0,-0.04820918687614831,0.0,0.04820918687614831,0.04820918687614831,-0.04820918687614831,0.0
2003-01-16,-0.016069728958716105,0.016069728958716105,0.0,0.0,-0.04820918687614831,0.0,0.04820918687614831,0.04820918687614831,-0.04820918687614831,0.0
2003-01-17,-0.016069728958716105,0.016069728958716105,0.0,0.0,-0.04820918687614831,0.0,0.04820918687614831,0.04820918687614831,-0.04820918687614831,0.0
2003-01-20,-0.016069728958716105,0.016069728958716105,0.0,0.0,-0.04820918687614831,0.0,0.04820918687614831,0.04820918687614831,-0.04820918687614831,0.0
2003-01-21,-0.04161224019722908,0.013870746732409697,0.0,-0.027741493464819394,-0.04161224019722908,0.027741493464819394,0.04161224019722908,0.04161224019722908,-0.013870746732409697,0.0
2003-01-22,-0.04161224019722908,0.013870746732409697,0.0,-0.027741493464819394,-0.04161224019722908,0.027741493464819394,0.04161224019722908,0.04161224019722908,-0.013870746732409697,0.0
2003-01-23,-0.04161224019722908,0.013870746732409697,0.0,-0.027741493464819394,-0.04161224019722908,0.027741493464819394,0.04161224019722908,0.04161224019722908,-0.013870746732409697,0.0
2003-01-24,-0.04161224019722908,0.013870746732409697,0.0,-0.027741493464819394,-0.04161224019722908,0.027741493464819394,0.04161224019722908,0.04161224019722908,-0.013870746732409697,0.0
2003-01-27,-0.04161224019722908,0.013870746732409697,0.0,-0.027741493464819394,-0.04161224019722908,0.027741493464819394,0.04161224019722908,0.04161224019722908,-0.013870746732409697,0.0
2003-01-28,0.015806291414748902,0.047418874244246706,0.0,0.015806291414748902,-0.047418874244246706,0.0,0.031612582829497804,-0.015806291414748902,-0.047418874244246706,0.0
2003-01-29,0.015806291414748902,0.047418874244246706,0.0,0.015806291414748902,-0.047418874244246706,0.0,0.031612582829497804,-0.015806291414748902,-0.047418874244246706,0.0
2003-01-30,0.015806291414748902,0.047418874244246706,0.0,0.015806291414748902,-0.047418874244246706,0.0,0.031612582829497804,-0.015806291414748902,-0.047418874244246706,0.0
2003-01-31,0.015806291414748902,0.047418874244246706,0.0,0.015806291414748902,-0.047418874244246706,0.0,0.031612582829497804,-0.015806291414748902,-0.047418874244246706,0.0
2003-02-03,0.015806291414748902,0.047418874244246706,0.0,0.015806291414748902,-0.047418874244246706,0.0,0.031612582829497804,-0.015806291414748902,-0.047418874244246706,0.0
2003-02-04,0.048186007710176344,-0.03212400514011757,0.0,0.0,0.016062002570058784,-0.016062002570058784,0.048186007710176344,-0.016062002570058784,-0.016062002570058784,-0.03212400514011757
2003-02-05,0.048186007710176344,-0.03212400514011757,0.0,0.0,0.016062002570058784,-0.016062002570058784,0.048186007710176344,-0.016062002570058784,-0.016062002570058784,-0.03212400514011757
2003-02-06,0.048186007710176344,-0.03212400514011757,0.0,0.0,0.016062002570058784,-0.016062002570058784,0.048186007710176344,-0.016062002570058784,-0.016062002570058784,-0.03212400514011757
2003-02-07,0.048186007710176344,-0.03212400514011757,0.0,0.0,0.016062002570058784,-0.016062002570058784,0.048186007710176344,-0.016062002570058784,-0.016062002570058784,-0.03212400514011757
2003-02-10,0.048186007710176344,-0.03212400514011757,0.0,0.0,0.016062002570058784,-0.016062002570058784,0.048186007710176344,-0.016062002570058784,-0.016062002570058784,-0.03212400514011757
2003-02-11,-0.01876208869549929,0.0,0.0,-0.01876208869549929,0.01876208869549929,0.05628626608649786,0.01876208869549929,-0.05628626608649786,0.03752417739099858,-0.03752417739099858
2003-02-12,-0.01876208869549929,0.0,0.0,-0.01876208869549929,0.01876208869549929,0.05628626608649786,0.01876208869549929,-0.05628626608649786,0.03752417739099858,-0.03752417739099858
2003-02-13,-0.01876208869549929,0.0,0.0,-0.01876208869549929,0.01876208869549929,0.05628626608649786,0.01876208869549929,-0.05628626608649786,0.03752417739099858,-0.03752417739099858
2003-02-14,-0.01876208869549929,0.0,0.0,-0.01876208869549929,0.01876208869549929,0.05628626608649786,0.01876208869549929,-0.05628626608649786,0.03752417739099858,-0.03752417739099858
2003-02-17,-0.01876208869549929,0.0,0.0,-0.01876208869549929,0.01876208869549929,0.05628626608649786,0.01876208869549929,-0.05628626608649786,0.03752417739099858,-0.03752417739099858
2003-02-18,0.05117110430864603,0.034114069539097354,0.0,0.0,-0.017057034769548677,-0.017057034769548677,-0.034114069539097354,-0.05117110430864603,0.05117110430864603,-0.017057034769548677
2003-02-19,0.05117110430864603,0.034114069539097354,0.0,0.0,-0.017057034769548677,-0.017057034769548677,-0.034114069539097354,-0.05117110430864603,0.05117110430864603,-0.017057034769548677
2003-02-20,0.05117110430864603,0.034114069539097354,0.0,0.0,-0.017057034769548677,-0.017057034769548677,-0.034114069539097354,-0.05117110430864603,0.05117110430864603,-0.017057034769548677
2003-02-21,0.05117110430864603,0.034114069539097354,0.0,0.0,-0.017057034769548677,-0.017057034769548677,-0.034114069539097354,-0.05117110430864603,0.05117110430864603,-0.017057034769548677
2003-02-24,0.05117110430864603,0.034114069539097354,0.0,0.0,-0.017057034769548677,-0.017057034769548677,-0.034114069539097354,-0.05117110430864603,0.05117110430864603,-0.017057034769548677
2003-02-25,0.0461724879174559,0.015390829305818633,0.0,-0.0461724879174559,0.015390829305818633,-0.030781658611637265,0.0,-0.0461724879174559,0.0461724879174559,0.0
2003-02-26,0.0461724879174559,0.015390829305818633,0.0,-0.0461724879174559,0.015390829305818633,-0.030781658611637265,0.0,-0.0461724879174559,0.0461724879174559,0.0
2003-02-27,0.0461724879174559,0.015390829305818633,0.0,-0.0461724879174559,0.015390829305818633,-0.030781658611637265,0.0,-0.0461724879174559,0.0461724879174559,0.0
2003-02-28,0.0461724879174559,0.015390829305818633,0.0,-0.0461724879174559,0.015390829305818633,-0.030781658611637265,0.0,-0.0461724879174559,0.0461724879174559,0.0
2003-03-03,0.0461724879174559,0.015390829305818633,0.0,-0.0461724879174559,0.015390829305818633,-0.030781658611637265,0.0,-0.0461724879174559,0.0461724879174559,0.0
2003-03-04,0.05498689960196472,-0.03665793306797648,0.0,-0.01832896653398824,0.05498689960196472,-0.01832896653398824,0.03665793306797648,-0.05498689960196472,-0.01832896653398824,0.0
2003-03-05,0.05498689960196472,-0.03665793306797648,0.0,-0.01832896653398824,0.05498689960196472,-0.01832896653398824,0.03665793306797648,-0.05498689960196472,-0.01832896653398824,0.0
2003-03-06,0.05498689960196472,-0.03665793306797648,0.0,-0.01832896653398824,0.05498689960196472,-0.01832896653398824,0.03665793306797648,-0.05498689960196472,-0.01832896653398824,0.0
2003-03-07,0.05498689960196472,-0.03665793306797648,0.0,-0.01832896653398824,0.05498689960196472,-0.01832896653398824,0.03665793306797648,-0.05498689960196472,-0.01832896653398824,0.0
2003-03-10,0.05498689960196472,-0.03665793306797648,0.0,-0.01832896653398824,0.05498689960196472,-0.01832896653398824,0.03665793306797648,-0.05498689960196472,-0.01832896653398824,0.0
2003-03-11,0.04908695066084346,-0.032724633773895645,0.0,-0.04908695066084346,0.04908695066084346,-0.016362316886947822,0.032724633773895645,-0.04908695066084346,0.0,0.016362316886947822
2003-03-12,0.04908695066084346,-0.032724633773895645,0.0,-0.04908695066084346,0.04908695066084346,-0.016362316886947822,0.032724633773895645,-0.04908695066084346,0.0,0.016362316886947822
2003-03-13,0.04908695066084346,-0.032724633773895645,0.0,-0.04908695066084346,0.04908695066084346,-0.016362316886947822,0.032724633773895645,-0.04908695066084346,0.0,0.016362316886947822
2003-03-14,0.04908695066084346,-0.032724633773895645,0.0,-0.04908695066084346,0.04908695066084346,-0.016362316886947822,0.032724633773895645,-0.04908695066084346,0.0,0.016362316886947822
2003-03-17,0.04908695066084346,-0.032724633773895645,0.0,-0.04908695066084346,0.04908695066084346,-0.016362316886947822,0.032724633773895645,-0.04908695066084346,0.0,0.016362316886947822
2003-03-18,-0.02952826993892828,-0.04429240490839242,0.0,0.02952826993892828,0.04429240490839242,-0.01476413496946414,0.01476413496946414,0.04429240490839242,-0.04429240490839242,0.0
2003-03-19,-0.02952826993892828,-0.04429240490839242,0.0,0.02952826993892828,0.04429240490839242,-0.01476413496946414,0.01476413496946414,0.04429240490839242,-0.04429240490839242,0.0
2003-03-20,-0.02952826993892828,-0.04429240490839242,0.0,0.02952826993892828,0.04429240490839242,-0.01476413496946414,0.01476413496946414,0.04429240490839242,-0.04429240490839242,0.0
2003-03-21,-0.02952826993892828,-0.04429240490839242,0.0,0.02952826993892828,0.04429240490839242,-0.01476413496946414,0.01476413496946414,0.04429240490839242,-0.04429240490839242,0.0
2003-03-24,-0.02952826993892828,-0.04429240490839242,0.0,0.02952826993892828,0.04429240490839242,-0.01476413496946414,0.01476413496946414,0.04429240490839242,-0.04429240490839242,0.0
2003-03-25,0.07301739145534862,-0.024339130485116208,0.0,0.024339130485116208,-0.048678260970232416,0.024339130485116208,-0.048678260970232416,-0.024339130485116208,0.024339130485116208,0.0
2003-03-26,0.07301739145534862,-0.024339130485116208,0.0,0.024339130485116208,-0.048678260970232416,0.024339130485116208,-0.048678260970232416,-0.024339130485116208,0.024339130485116208,0.0
2003-03-27,0.07301739145534862,-0.024339130485116208,0.0,0.024339130485116208,-0.048678260970232416,0.024339130485116208,-0.048678260970232416,-0.024339130485116208,0.024339130485116208,0.0
2003-03-28,0.07301739145534862,-0.024339130485116208,0.0,0.024339130485116208,-0.048678260970232416,0.024339130485116208,-0.048678260970232416,-0.024339130485116208,0.024339130485116208,0.0
2003-03-31,0.07301739145534862,-0.024339130485116208,0.0,0.024339130485116208,-0.048678260970232416,0.024339130485116208,-0.048678260970232416,-0.024339130485116208,0.024339130485116208,0.0
2003-04-01,0.05278706677368015,-0.05278706677368015,0.0,-0.01759568892456005,0.0351913778491201,-0.01759568892456005,0.0351913778491201,-0.01759568892456005,-0.01759568892456005,0.0
2003-04-02,0.05278706677368015,-0.05278706677368015,0.0,-0.01759568892456005,0.0351913778491201,-0.01759568892456005,0.0351913778491201,-0.01759568892456005,-0.01759568892456005,0.0
2003-04-03,0.05278706677368015,-0.05278706677368015,0.0,-0.01759568892456005,0.0351913778491201,-0.01759568892456005,0.0351913778491201,-0.01759568892456005,-0.01759568892456005,0.0
2003-04-04,0.05278706677368015,-0.05278706677368015,0.0,-0.01759568892456005,0.0351913778491201,-0.01759568892456005,0.0351913778491201,-0.01759568892456005,-0.01759568892456005,0.0
2003-04-07,0.05278706677368015,-0.05278706677368015,0.0,-0.01759568892456005,0.0351913778491201,-0.01759568892456005,0.0351913778491201,-0.01759568892456005,-0.01759568892456005,0.0
