tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2000-04-11,-0.0034265054720354266,0.03083854924831885,0.0,-0.03083854924831885,-0.03083854924831885,0.0034265054720354266,0.0,0.0,0.01713252736017714,0.01370602188814171
2000-04-12,-0.0034265054720354266,0.03083854924831885,0.0,-0.03083854924831885,-0.03083854924831885,0.0034265054720354266,0.0,0.0,0.01713252736017714,0.01370602188814171
2000-04-13,-0.0034265054720354266,0.03083854924831885,0.0,-0.03083854924831885,-0.03083854924831885,0.0034265054720354266,0.0,0.0,0.01713252736017714,0.01370602188814171
2000-04-14,-0.0034265054720354266,0.03083854924831885,0.0,-0.03083854924831885,-0.03083854924831885,0.0034265054720354266,0.0,0.0,0.01713252736017714,0.01370602188814171
2000-04-17,-0.0034265054720354266,0.03083854924831885,0.0,-0.03083854924831885,-0.03083854924831885,0.0034265054720354266,0.0,0.0,0.01713252736017714,0.01370602188814171
2000-04-18,-0.00316498037474413,0.028484823372697175,0.0,-0.028484823372697175,-0.028484823372697175,0.00316498037474413,0.0,0.0,0.015824901873720654,0.012659921498976521
2000-04-19,-0.00316498037474413,0.028484823372697175,0.0,-0.028484823372697175,-0.028484823372697175,0.00316498037474413,0.0,0.0,0.015824901873720654,0.012659921498976521
2000-04-20,-0.00316498037474413,0.028484823372697175,0.0,-0.028484823372697175,-0.028484823372697175,0.00316498037474413,0.0,0.0,0.015824901873720654,0.012659921498976521
2000-04-21,-0.00316498037474413,0.028484823372697175,0.0,-0.028484823372697175,-0.028484823372697175,0.00316498037474413,0.0,0.0,0.015824901873720654,0.012659921498976521
2000-04-24,-0.00316498037474413,0.028484823372697175,0.0,-0.028484823372697175,-0.028484823372697175,0.00316498037474413,0.0,0.0,0.015824901873720654,0.012659921498976521
2000-04-25,-0.00316498037474413,0.028484823372697175,0.0,-0.028484823372697175,-0.028484823372697175,0.00316498037474413,0.0,0.0,0.015824901873720654,0.012659921498976521
2000-04-26,-0.00316498037474413,0.028484823372697175,0.0,-0.028484823372697175,-0.028484823372697175,0.00316498037474413,0.0,0.0,0.015824901873720654,0.012659921498976521
2000-04-27,-0.00316498037474413,0.028484823372697175,0.0,-0.028484823372697175,-0.028484823372697175,0.00316498037474413,0.0,0.0,0.015824901873720654,0.012659921498976521
2000-04-28,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-01,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-02,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-03,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-04,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-05,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-08,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-09,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-10,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-11,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-12,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-15,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-16,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-17,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-18,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-19,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-22,-0.0029110105586225773,0.02619909502760321,0.0,-0.02619909502760321,-0.02619909502760321,0.0,0.011644042234490313,0.0029110105586225773,0.01455505279311289,0.0
2000-05-23,-0.0030614481779228683,0.027553033601305826,0.0,-0.027553033601305826,-0.027553033601305826,0.0,0.012245792711691477,0.0030614481779228683,0.015307240889614345,0.0
2000-05-24,-0.0030614481779228683,0.027553033601305826,0.0,-0.027553033601305826,-0.027553033601305826,0.0,0.012245792711691477,0.0030614481779228683,0.015307240889614345,0.0
2000-05-25,-0.0030614481779228683,0.027553033601305826,0.0,-0.027553033601305826,-0.027553033601305826,0.0,0.012245792711691477,0.0030614481779228683,0.015307240889614345,0.0
2000-05-26,-0.0030614481779228683,0.027553033601305826,0.0,-0.027553033601305826,-0.027553033601305826,0.0,0.012245792711691477,0.0030614481779228683,0.015307240889614345,0.0
2000-05-29,-0.0030614481779228683,0.027553033601305826,0.0,-0.027553033601305826,-0.027553033601305826,0.0,0.012245792711691477,0.0030614481779228683,0.015307240889614345,0.0
2000-05-30,-0.0030614481779228683,0.027553033601305826,0.0,-0.027553033601305826,-0.027553033601305826,0.0,0.012245792711691477,0.0030614481779228683,0.015307240889614345,0.0
2000-05-31,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-01,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-02,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-05,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-06,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-07,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-08,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-09,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-12,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-13,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-14,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-15,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-16,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-19,-0.0024349974136831844,0.021914976723148665,0.0,-0.021914976723148665,-0.021914976723148665,0.012174987068415924,0.00973998965473274,-0.00973998965473274,0.0,0.012174987068415924
2000-06-20,-0.0025544253382910193,0.02298982804461918,0.0,-0.02298982804461918,-0.02298982804461918,0.012772126691455098,0.010217701353164079,-0.010217701353164079,0.0,0.012772126691455098
2000-06-21,-0.0025544253382910193,0.02298982804461918,0.0,-0.02298982804461918,-0.02298982804461918,0.012772126691455098,0.010217701353164079,-0.010217701353164079,0.0,0.012772126691455098
2000-06-22,-0.0025544253382910193,0.02298982804461918,0.0,-0.02298982804461918,-0.02298982804461918,0.012772126691455098,0.010217701353164079,-0.010217701353164079,0.0,0.012772126691455098
2000-06-23,-0.0025544253382910193,0.02298982804461918,0.0,-0.02298982804461918,-0.02298982804461918,0.012772126691455098,0.010217701353164079,-0.010217701353164079,0.0,0.012772126691455098
2000-06-26,-0.0025544253382910193,0.02298982804461918,0.0,-0.02298982804461918,-0.02298982804461918,0.012772126691455098,0.010217701353164079,-0.010217701353164079,0.0,0.012772126691455098
2000-06-27,-0.0026717743424754074,0.024045969082278674,0.0,-0.024045969082278674,-0.024045969082278674,0.01335887171237704,0.010687097369901633,-0.010687097369901633,0.0,0.01335887171237704
2000-06-28,-0.0026717743424754074,0.024045969082278674,0.0,-0.024045969082278674,-0.024045969082278674,0.01335887171237704,0.010687097369901633,-0.010687097369901633,0.0,0.01335887171237704
2000-06-29,-0.0026717743424754074,0.024045969082278674,0.0,-0.024045969082278674,-0.024045969082278674,0.01335887171237704,0.010687097369901633,-0.010687097369901633,0.0,0.01335887171237704
2000-06-30,-0.0034969249629371525,0.03147232466643438,0.0,-0.017484624814685767,-0.03147232466643438,-0.013987699851748614,0.0,0.017484624814685767,0.013987699851748614,0.0034969249629371525
2000-07-03,-0.0034969249629371525,0.03147232466643438,0.0,-0.017484624814685767,-0.03147232466643438,-0.013987699851748614,0.0,0.017484624814685767,0.013987699851748614,0.0034969249629371525
2000-07-04,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-05,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-06,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-07,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-10,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-11,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-12,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-13,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-14,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-17,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-18,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-19,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-20,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-21,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-24,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-25,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-26,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-27,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-28,-0.0036678084145266585,0.03301027573073993,0.0,-0.018339042072633295,-0.03301027573073993,-0.014671233658106637,0.0,0.018339042072633295,0.014671233658106637,0.0036678084145266585
2000-07-31,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-01,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-02,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-03,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-04,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-07,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-08,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-09,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-10,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-11,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-14,0.013740288380192266,0.030915648855432604,0.0,-0.017175360475240334,-0.017175360475240334,0.0034350720950480657,0.013740288380192266,-0.030915648855432604,0.0,0.0034350720950480657
2000-08-15,0.014432749168553648,0.03247368562924571,0.0,-0.01804093646069206,-0.01804093646069206,0.0036081872921384112,0.014432749168553648,-0.03247368562924571,0.0,0.0036081872921384112
2000-08-16,0.014432749168553648,0.03247368562924571,0.0,-0.01804093646069206,-0.01804093646069206,0.0036081872921384112,0.014432749168553648,-0.03247368562924571,0.0,0.0036081872921384112
2000-08-17,0.014432749168553648,0.03247368562924571,0.0,-0.01804093646069206,-0.01804093646069206,0.0036081872921384112,0.014432749168553648,-0.03247368562924571,0.0,0.0036081872921384112
2000-08-18,0.014432749168553648,0.03247368562924571,0.0,-0.01804093646069206,-0.01804093646069206,0.0036081872921384112,0.014432749168553648,-0.03247368562924571,0.0,0.0036081872921384112
2000-08-21,0.014432749168553648,0.03247368562924571,0.0,-0.01804093646069206,-0.01804093646069206,0.0036081872921384112,0.014432749168553648,-0.03247368562924571,0.0,0.0036081872921384112
2000-08-22,0.015958274826827816,0.03590611836036259,0.0,-0.01994784353353477,-0.01994784353353477,0.003989568706706953,0.015958274826827816,-0.03590611836036259,0.0,0.003989568706706953
2000-08-23,0.015958274826827816,0.03590611836036259,0.0,-0.01994784353353477,-0.01994784353353477,0.003989568706706953,0.015958274826827816,-0.03590611836036259,0.0,0.003989568706706953
2000-08-24,0.015958274826827816,0.03590611836036259,0.0,-0.01994784353353477,-0.01994784353353477,0.003989568706706953,0.015958274826827816,-0.03590611836036259,0.0,0.003989568706706953
2000-08-25,0.015958274826827816,0.03590611836036259,0.0,-0.01994784353353477,-0.01994784353353477,0.003989568706706953,0.015958274826827816,-0.03590611836036259,0.0,0.003989568706706953
2000-08-28,0.015958274826827816,0.03590611836036259,0.0,-0.01994784353353477,-0.01994784353353477,0.003989568706706953,0.015958274826827816,-0.03590611836036259,0.0,0.003989568706706953
2000-08-29,0.015958274826827816,0.03590611836036259,0.0,-0.01994784353353477,-0.01994784353353477,0.003989568706706953,0.015958274826827816,-0.03590611836036259,0.0,0.003989568706706953
2000-08-30,0.015958274826827816,0.03590611836036259,0.0,-0.01994784353353477,-0.01994784353353477,0.003989568706706953,0.015958274826827816,-0.03590611836036259,0.0,0.003989568706706953
2000-08-31,0.0,0.037819043583672586,0.0,-0.021010579768706992,-0.004202115953741398,0.004202115953741398,0.0,-0.037819043583672586,0.016808463814965594,0.004202115953741398
2000-09-01,0.0,0.037819043583672586,0.0,-0.021010579768706992,-0.004202115953741398,0.004202115953741398,0.0,-0.037819043583672586,0.016808463814965594,0.004202115953741398
2000-09-04,0.0,0.037819043583672586,0.0,-0.021010579768706992,-0.004202115953741398,0.004202115953741398,0.0,-0.037819043583672586,0.016808463814965594,0.004202115953741398
2000-09-05,0.0,0.04226594118656855,0.0,-0.023481078436982526,-0.0046962156873965035,0.0046962156873965035,0.0,-0.04226594118656855,0.01878486274958602,0.0046962156873965035
2000-09-06,0.0,0.04226594118656855,0.0,-0.023481078436982526,-0.0046962156873965035,0.0046962156873965035,0.0,-0.04226594118656855,0.01878486274958602,0.0046962156873965035
2000-09-07,0.0,0.04226594118656855,0.0,-0.023481078436982526,-0.0046962156873965035,0.0046962156873965035,0.0,-0.04226594118656855,0.01878486274958602,0.0046962156873965035
2000-09-08,0.0,0.04226594118656855,0.0,-0.023481078436982526,-0.0046962156873965035,0.0046962156873965035,0.0,-0.04226594118656855,0.01878486274958602,0.0046962156873965035
2000-09-11,0.0,0.04226594118656855,0.0,-0.023481078436982526,-0.0046962156873965035,0.0046962156873965035,0.0,-0.04226594118656855,0.01878486274958602,0.0046962156873965035
2000-09-12,0.0,0.04502464562604249,0.0,-0.02501369201446805,-0.005002738402893609,0.005002738402893609,0.0,-0.04502464562604249,0.02001095361157444,0.005002738402893609
2000-09-13,0.0,0.04502464562604249,0.0,-0.02501369201446805,-0.005002738402893609,0.005002738402893609,0.0,-0.04502464562604249,0.02001095361157444,0.005002738402893609
2000-09-14,0.0,0.04502464562604249,0.0,-0.02501369201446805,-0.005002738402893609,0.005002738402893609,0.0,-0.04502464562604249,0.02001095361157444,0.005002738402893609
2000-09-15,0.0,0.04502464562604249,0.0,-0.02501369201446805,-0.005002738402893609,0.005002738402893609,0.0,-0.04502464562604249,0.02001095361157444,0.005002738402893609
2000-09-18,0.0,0.04502464562604249,0.0,-0.02501369201446805,-0.005002738402893609,0.005002738402893609,0.0,-0.04502464562604249,0.02001095361157444,0.005002738402893609
2000-09-19,0.0,0.04502464562604249,0.0,-0.02501369201446805,-0.005002738402893609,0.005002738402893609,0.0,-0.04502464562604249,0.02001095361157444,0.005002738402893609
2000-09-20,0.0,0.04502464562604249,0.0,-0.02501369201446805,-0.005002738402893609,0.005002738402893609,0.0,-0.04502464562604249,0.02001095361157444,0.005002738402893609
2000-09-21,0.0,0.04502464562604249,0.0,-0.02501369201446805,-0.005002738402893609,0.005002738402893609,0.0,-0.04502464562604249,0.02001095361157444,0.005002738402893609
2000-09-22,0.0,0.04502464562604249,0.0,-0.02501369201446805,-0.005002738402893609,0.005002738402893609,0.0,-0.04502464562604249,0.02001095361157444,0.005002738402893609
2000-09-25,0.0,0.04502464562604249,0.0,-0.02501369201446805,-0.005002738402893609,0.005002738402893609,0.0,-0.04502464562604249,0.02001095361157444,0.005002738402893609
2000-09-26,0.0,0.04000723623215995,0.0,-0.022226242351199972,-0.004445248470239994,0.004445248470239994,0.0,-0.04000723623215995,0.01778099388095998,0.004445248470239994
2000-09-27,0.0,0.04000723623215995,0.0,-0.022226242351199972,-0.004445248470239994,0.004445248470239994,0.0,-0.04000723623215995,0.01778099388095998,0.004445248470239994
2000-09-28,0.0,0.04000723623215995,0.0,-0.022226242351199972,-0.004445248470239994,0.004445248470239994,0.0,-0.04000723623215995,0.01778099388095998,0.004445248470239994
2000-09-29,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-02,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-03,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-04,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-05,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-06,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-09,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-10,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-11,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-12,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-13,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-16,0.017639414176416086,0.039688681896936195,0.0,-0.022049267720520106,-0.022049267720520106,0.00440985354410402,0.017639414176416086,-0.039688681896936195,0.0,0.00440985354410402
2000-10-17,0.01613021949363278,0.036292993860673764,0.0,-0.02016277436704098,-0.02016277436704098,0.0040325548734081946,0.01613021949363278,-0.036292993860673764,0.0,0.0040325548734081946
2000-10-18,0.01613021949363278,0.036292993860673764,0.0,-0.02016277436704098,-0.02016277436704098,0.0040325548734081946,0.01613021949363278,-0.036292993860673764,0.0,0.0040325548734081946
2000-10-19,0.01613021949363278,0.036292993860673764,0.0,-0.02016277436704098,-0.02016277436704098,0.0040325548734081946,0.01613021949363278,-0.036292993860673764,0.0,0.0040325548734081946
2000-10-20,0.01613021949363278,0.036292993860673764,0.0,-0.02016277436704098,-0.02016277436704098,0.0040325548734081946,0.01613021949363278,-0.036292993860673764,0.0,0.0040325548734081946
2000-10-23,0.01613021949363278,0.036292993860673764,0.0,-0.02016277436704098,-0.02016277436704098,0.0040325548734081946,0.01613021949363278,-0.036292993860673764,0.0,0.0040325548734081946
2000-10-24,0.01613021949363278,0.036292993860673764,0.0,-0.02016277436704098,-0.02016277436704098,0.0040325548734081946,0.01613021949363278,-0.036292993860673764,0.0,0.0040325548734081946
2000-10-25,0.01613021949363278,0.036292993860673764,0.0,-0.02016277436704098,-0.02016277436704098,0.0040325548734081946,0.01613021949363278,-0.036292993860673764,0.0,0.0040325548734081946
2000-10-26,0.01613021949363278,0.036292993860673764,0.0,-0.02016277436704098,-0.02016277436704098,0.0040325548734081946,0.01613021949363278,-0.036292993860673764,0.0,0.0040325548734081946
2000-10-27,0.01613021949363278,0.036292993860673764,0.0,-0.02016277436704098,-0.02016277436704098,0.0040325548734081946,0.01613021949363278,-0.036292993860673764,0.0,0.0040325548734081946
2000-10-30,0.01613021949363278,0.036292993860673764,0.0,-0.02016277436704098,-0.02016277436704098,0.0040325548734081946,0.01613021949363278,-0.036292993860673764,0.0,0.0040325548734081946
2000-10-31,0.016983654365834964,0.03821322232312867,0.0,-0.0212295679572937,-0.0212295679572937,0.00424591359145874,0.0,-0.03821322232312867,0.016983654365834964,0.00424591359145874
2000-11-01,0.016983654365834964,0.03821322232312867,0.0,-0.0212295679572937,-0.0212295679572937,0.00424591359145874,0.0,-0.03821322232312867,0.016983654365834964,0.00424591359145874
2000-11-02,0.016983654365834964,0.03821322232312867,0.0,-0.0212295679572937,-0.0212295679572937,0.00424591359145874,0.0,-0.03821322232312867,0.016983654365834964,0.00424591359145874
2000-11-03,0.016983654365834964,0.03821322232312867,0.0,-0.0212295679572937,-0.0212295679572937,0.00424591359145874,0.0,-0.03821322232312867,0.016983654365834964,0.00424591359145874
2000-11-06,0.016983654365834964,0.03821322232312867,0.0,-0.0212295679572937,-0.0212295679572937,0.00424591359145874,0.0,-0.03821322232312867,0.016983654365834964,0.00424591359145874
2000-11-07,0.016983654365834964,0.03821322232312867,0.0,-0.0212295679572937,-0.0212295679572937,0.00424591359145874,0.0,-0.03821322232312867,0.016983654365834964,0.00424591359145874
2000-11-08,0.016983654365834964,0.03821322232312867,0.0,-0.0212295679572937,-0.0212295679572937,0.00424591359145874,0.0,-0.03821322232312867,0.016983654365834964,0.00424591359145874
2000-11-09,0.016983654365834964,0.03821322232312867,0.0,-0.0212295679572937,-0.0212295679572937,0.00424591359145874,0.0,-0.03821322232312867,0.016983654365834964,0.00424591359145874
2000-11-10,0.016983654365834964,0.03821322232312867,0.0,-0.0212295679572937,-0.0212295679572937,0.00424591359145874,0.0,-0.03821322232312867,0.016983654365834964,0.00424591359145874
2000-11-13,0.016983654365834964,0.03821322232312867,0.0,-0.0212295679572937,-0.0212295679572937,0.00424591359145874,0.0,-0.03821322232312867,0.016983654365834964,0.00424591359145874
