tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
1998-09-11,0.01776322679417277,-0.017536785757082854,-0.017071115375331212,0.0,-0.008525405727271528,0.0,0.0,-0.018355759336673,0.017201343610646323,-0.012451400722220765,-0.017409268262023367,0.014322861637748789,0.0,0.0
1998-09-14,0.017580557271027576,-0.017525590220289676,-0.01632782561120559,0.0,-0.008480161531163034,0.0,0.0,-0.018322037995088334,0.017208449389874123,-0.012419481849468388,-0.017144469812319697,0.014047093748714533,0.0,0.0
1998-09-15,0.017580557271027576,-0.017525590220289676,-0.01632782561120559,0.0,-0.008480161531163034,0.0,0.0,-0.018322037995088334,0.017208449389874123,-0.012419481849468388,-0.017144469812319697,0.014047093748714533,0.0,0.0
1998-09-16,0.017580557271027576,-0.017525590220289676,-0.01632782561120559,0.0,-0.008480161531163034,0.0,0.0,-0.018322037995088334,0.017208449389874123,-0.012419481849468388,-0.017144469812319697,0.014047093748714533,0.0,0.0
1998-09-17,0.01659059375201817,-0.016911015589146292,-0.01608219097438235,0.0,-0.008487123600863648,0.0,0.0,-0.017623844906147136,0.01659018589559273,-0.011864692342622277,-0.016379330719691547,0.013468039511763544,0.0,0.0
1998-09-18,0.01659059375201817,-0.016911015589146292,-0.01608219097438235,0.0,-0.008487123600863648,0.0,0.0,-0.017623844906147136,0.01659018589559273,-0.011864692342622277,-0.016379330719691547,0.013468039511763544,0.0,0.0
1998-09-21,0.01659059375201817,-0.016911015589146292,-0.01608219097438235,0.0,-0.008487123600863648,0.0,0.0,-0.017623844906147136,0.01659018589559273,-0.011864692342622277,-0.016379330719691547,0.013468039511763544,0.0,0.0
1998-09-22,0.016231772839657297,-0.01616318409772553,-0.016078616865303322,0.0,-0.00839211716669855,0.0,0.0,-0.017478363006934512,0.01653393241740136,-0.011791878685827387,-0.015959119211904203,0.013564175298337136,0.0,0.0
1998-09-23,0.016231772839657297,-0.01616318409772553,-0.016078616865303322,0.0,-0.00839211716669855,0.0,0.0,-0.017478363006934512,0.01653393241740136,-0.011791878685827387,-0.015959119211904203,0.013564175298337136,0.0,0.0
1998-09-24,0.016081661055261393,-0.015936779084231575,-0.015563635353151074,0.0,-0.008306337567361028,0.0,0.0,-0.01682994148633507,0.015994138570335253,-0.011816177990859574,-0.015273804639358627,0.013574618594678081,0.0,0.0
1998-09-25,0.016081661055261393,-0.015936779084231575,-0.015563635353151074,0.0,-0.008306337567361028,0.0,0.0,-0.01682994148633507,0.015994138570335253,-0.011816177990859574,-0.015273804639358627,0.013574618594678081,0.0,0.0
1998-09-28,0.016081661055261393,-0.015936779084231575,-0.015563635353151074,0.0,-0.008306337567361028,0.0,0.0,-0.01682994148633507,0.015994138570335253,-0.011816177990859574,-0.015273804639358627,0.013574618594678081,0.0,0.0
1998-09-29,0.016081661055261393,-0.015936779084231575,-0.015563635353151074,0.0,-0.008306337567361028,0.0,0.0,-0.01682994148633507,0.015994138570335253,-0.011816177990859574,-0.015273804639358627,0.013574618594678081,0.0,0.0
1998-09-30,0.0,0.0,-0.015563635353151074,0.014282902954968101,-0.008306337567361028,0.0,0.0,-0.01682994148633507,0.015994138570335253,-0.011816177990859574,-0.015273804639358627,0.013574618594678081,0.0,-0.017913719014810675
1998-10-01,0.0,0.0,-0.015174108623926798,0.0133417778323168,-0.008432372700353588,0.0,0.0,-0.016240534779606894,0.015528144005716999,-0.01171466010453235,-0.014298791489074482,0.013119574980238384,0.0,-0.017473542570861752
1998-10-02,0.0,0.0,-0.015174108623926798,0.0133417778323168,-0.008432372700353588,0.0,0.0,-0.016240534779606894,0.015528144005716999,-0.01171466010453235,-0.014298791489074482,0.013119574980238384,0.0,-0.017473542570861752
1998-10-05,0.0,0.0,-0.015026949411020058,0.013239419850797485,-0.00839131680223345,0.0,0.0,-0.015777400216399232,0.015030723954969407,-0.011721507269809832,-0.014028856657639225,0.013108776289000975,0.0,-0.017048685684830735
1998-10-06,0.0,0.0,-0.015027365113603287,0.012724088411781728,-0.008391556372156697,0.0,0.0,-0.015687068279214636,0.014879127082144875,-0.011712066695264249,-0.012857606984832263,0.01282536011040765,0.0,-0.016227795982913587
1998-10-07,0.0,0.0,-0.015030927872151559,0.012667239474811241,-0.008310884121430998,0.0,0.0,-0.01558072726120885,0.014799105612173676,-0.011627199708156875,-0.012851563540470706,0.012823597605862087,0.0,-0.016298671202700534
1998-10-08,0.0,0.0,-0.014929102654106371,0.012175550979864032,-0.008220154868805007,0.0,0.0,-0.015400309775922461,0.013768420748544567,-0.011489878469083385,-0.01250706073644643,0.012461308690449865,0.0,-0.015822938245807043
1998-10-09,0.0,0.0,-0.014929102654106371,0.012175550979864032,-0.008220154868805007,0.0,0.0,-0.015400309775922461,0.013768420748544567,-0.011489878469083385,-0.01250706073644643,0.012461308690449865,0.0,-0.015822938245807043
1998-10-12,0.0,0.0,-0.014819214030777256,0.01142080674251941,-0.00782100857593202,0.0,0.0,-0.015351509871926131,0.011364987965151884,-0.011566927030327334,-0.011879186813689702,0.011742100993185026,0.0,-0.015053306390012424
1998-10-13,0.0,0.0,-0.014819214030777256,0.01142080674251941,-0.00782100857593202,0.0,0.0,-0.015351509871926131,0.011364987965151884,-0.011566927030327334,-0.011879186813689702,0.011742100993185026,0.0,-0.015053306390012424
1998-10-14,0.0,0.0,-0.014819214030777256,0.01142080674251941,-0.00782100857593202,0.0,0.0,-0.015351509871926131,0.011364987965151884,-0.011566927030327334,-0.011879186813689702,0.011742100993185026,0.0,-0.015053306390012424
1998-10-15,0.0,0.0,-0.014230123480601339,0.011322743023651051,-0.007913454125809499,0.0,0.0,-0.014534132853887348,0.011214372703921048,-0.011325533620079244,-0.01173433356310246,0.011575869218429064,0.0,-0.015067929965273492
1998-10-16,0.0,0.0,-0.014243221453286659,0.011341851643877805,-0.007642634993349616,0.0,0.0,-0.014539398193786145,0.011173326850090483,-0.010274261390706536,-0.011731273019766038,0.01156062580303208,0.0,-0.015031813213027616
1998-10-19,0.0,0.0,-0.014474738585753892,0.011526208320355195,-0.007766862573743358,0.0,0.0,-0.014775729545416427,0.011354944232150858,-0.01044126486974367,-0.011921959564845328,0.01174853855466785,0.0,-0.015276148548420451
1998-10-20,0.0,0.0,-0.014474738585753892,0.011526208320355195,-0.007766862573743358,0.0,0.0,-0.014775729545416427,0.011354944232150858,-0.01044126486974367,-0.011921959564845328,0.01174853855466785,0.0,-0.015276148548420451
1998-10-21,0.0,0.0,-0.014643855445021616,0.011660875771435967,-0.007857607383886476,0.0,0.0,-0.014948363058574964,0.011487610704455338,-0.01056325629025135,-0.012061250809794498,0.011885803620256437,0.0,-0.015454628750250051
1998-10-22,0.0,0.0,-0.0148715355815612,0.011427471642363369,-0.008371595307596708,0.0,0.0,-0.015222630520039323,0.011394221573496607,-0.011233262610646595,-0.011994265663298698,0.011882771134937319,0.0,-0.015111879939888573
1998-10-23,0.0,0.0,-0.0148715355815612,0.011427471642363369,-0.008371595307596708,0.0,0.0,-0.015222630520039323,0.011394221573496607,-0.011233262610646595,-0.011994265663298698,0.011882771134937319,0.0,-0.015111879939888573
1998-10-26,0.0,0.0,-0.0148715355815612,0.011427471642363369,-0.008371595307596708,0.0,0.0,-0.015222630520039323,0.011394221573496607,-0.011233262610646595,-0.011994265663298698,0.011882771134937319,0.0,-0.015111879939888573
1998-10-27,0.0,0.0,-0.0148715355815612,0.011427471642363369,-0.008371595307596708,0.0,0.0,-0.015222630520039323,0.011394221573496607,-0.011233262610646595,-0.011994265663298698,0.011882771134937319,0.0,-0.015111879939888573
1998-10-28,0.0,0.0,-0.0148715355815612,0.011427471642363369,-0.008371595307596708,0.0,0.0,-0.015222630520039323,0.011394221573496607,-0.011233262610646595,-0.011994265663298698,0.011882771134937319,0.0,-0.015111879939888573
1998-10-29,0.0,0.0,-0.0148715355815612,0.011427471642363369,-0.008371595307596708,0.0,0.0,-0.015222630520039323,0.011394221573496607,-0.011233262610646595,-0.011994265663298698,0.011882771134937319,0.0,-0.015111879939888573
1998-10-30,0.0,0.0,-0.015046767576900504,0.0,-0.008470238204416468,0.0,0.0,-0.015401999483365935,0.0,-0.011365624666376374,-0.01213559465338735,0.0,0.0,-0.015289943923978954
1998-11-02,0.0,0.0,-0.015046767576900504,0.0,-0.008470238204416468,0.0,0.0,-0.015401999483365935,0.0,-0.011365624666376374,-0.01213559465338735,0.0,0.0,-0.015289943923978954
1998-11-03,0.0,0.0,-0.015046767576900504,0.0,-0.008470238204416468,0.0,0.0,-0.015401999483365935,0.0,-0.011365624666376374,-0.01213559465338735,0.0,0.0,-0.015289943923978954
1998-11-04,0.0,0.0,-0.015046767576900504,0.0,-0.008470238204416468,0.0,0.0,-0.015401999483365935,0.0,-0.011365624666376374,-0.01213559465338735,0.0,0.0,-0.015289943923978954
1998-11-05,0.0,0.0,-0.014862168297088675,0.0,-0.00864760420202617,0.0,0.0,-0.015123437187837287,0.0,-0.011437450946024351,-0.011915720339469808,0.0,0.0,-0.014916059460735808
1998-11-06,0.0,0.0,-0.014862168297088675,0.0,-0.00864760420202617,0.0,0.0,-0.015123437187837287,0.0,-0.011437450946024351,-0.011915720339469808,0.0,0.0,-0.014916059460735808
1998-11-09,0.0,0.0,-0.014862168297088675,0.0,-0.00864760420202617,0.0,0.0,-0.015123437187837287,0.0,-0.011437450946024351,-0.011915720339469808,0.0,0.0,-0.014916059460735808
1998-11-10,0.0,0.0,-0.014862168297088675,0.0,-0.00864760420202617,0.0,0.0,-0.015123437187837287,0.0,-0.011437450946024351,-0.011915720339469808,0.0,0.0,-0.014916059460735808
1998-11-11,0.0,0.0,-0.014862168297088675,0.0,-0.00864760420202617,0.0,0.0,-0.015123437187837287,0.0,-0.011437450946024351,-0.011915720339469808,0.0,0.0,-0.014916059460735808
1998-11-12,0.0,0.0,-0.014860670037839554,0.0,-0.008597035106497421,0.0,0.0,-0.015074459913512068,0.0,-0.010752089037200175,-0.011857957963225437,0.0,0.0,-0.014857898274151439
1998-11-13,0.0,0.0,-0.014860670037839554,0.0,-0.008597035106497421,0.0,0.0,-0.015074459913512068,0.0,-0.010752089037200175,-0.011857957963225437,0.0,0.0,-0.014857898274151439
1998-11-16,0.0,0.0,-0.014860670037839554,0.0,-0.008597035106497421,0.0,0.0,-0.015074459913512068,0.0,-0.010752089037200175,-0.011857957963225437,0.0,0.0,-0.014857898274151439
1998-11-17,0.0,0.0,-0.014860670037839554,0.0,-0.008597035106497421,0.0,0.0,-0.015074459913512068,0.0,-0.010752089037200175,-0.011857957963225437,0.0,0.0,-0.014857898274151439
1998-11-18,0.0,0.0,-0.014860670037839554,0.0,-0.008597035106497421,0.0,0.0,-0.015074459913512068,0.0,-0.010752089037200175,-0.011857957963225437,0.0,0.0,-0.014857898274151439
1998-11-19,0.0,0.0,-0.014860670037839554,0.0,-0.008597035106497421,0.0,0.0,-0.015074459913512068,0.0,-0.010752089037200175,-0.011857957963225437,0.0,0.0,-0.014857898274151439
1998-11-20,0.0,0.0,-0.014860670037839554,0.0,-0.008597035106497421,0.0,0.0,-0.015074459913512068,0.0,-0.010752089037200175,-0.011857957963225437,0.0,0.0,-0.014857898274151439
1998-11-23,0.0,0.0,-0.014636332340592898,0.0,-0.008467253673087663,0.0,0.0,-0.014846894829594361,0.0,-0.010589774761393323,-0.011678949414031893,0.0,0.0,-0.014633602419640106
1998-11-24,0.0,0.0,-0.014636332340592898,0.0,-0.008467253673087663,0.0,0.0,-0.014846894829594361,0.0,-0.010589774761393323,-0.011678949414031893,0.0,0.0,-0.014633602419640106
1998-11-25,0.0,0.0,-0.014636332340592898,0.0,-0.008467253673087663,0.0,0.0,-0.014846894829594361,0.0,-0.010589774761393323,-0.011678949414031893,0.0,0.0,-0.014633602419640106
1998-11-26,0.0,0.0,-0.014636332340592898,0.0,-0.008467253673087663,0.0,0.0,-0.014846894829594361,0.0,-0.010589774761393323,-0.011678949414031893,0.0,0.0,-0.014633602419640106
1998-11-27,0.0,0.0,-0.014636332340592898,0.0,-0.008467253673087663,0.0,0.0,-0.014846894829594361,0.0,-0.010589774761393323,-0.011678949414031893,0.0,0.0,-0.014633602419640106
1998-11-30,0.0,-0.01154417569533456,-0.014636332340592898,-0.011014808323669585,-0.008467253673087663,0.0,0.0,-0.014846894829594361,-0.010791839599653673,-0.010589774761393323,-0.011678949414031893,-0.01173031033809462,0.0,-0.014633602419640106
1998-12-01,0.0,-0.010755728994598784,-0.014244570787615716,-0.010311302557742846,-0.008293839941893331,0.0,0.0,-0.01400941440655298,-0.010416207588975223,-0.009878753424924577,-0.011071796277669481,-0.011076660114013695,0.0,-0.013823278630512931
1998-12-02,0.0,-0.010755728994598784,-0.014244570787615716,-0.010311302557742846,-0.008293839941893331,0.0,0.0,-0.01400941440655298,-0.010416207588975223,-0.009878753424924577,-0.011071796277669481,-0.011076660114013695,0.0,-0.013823278630512931
1998-12-03,0.0,-0.010755728994598784,-0.014244570787615716,-0.010311302557742846,-0.008293839941893331,0.0,0.0,-0.01400941440655298,-0.010416207588975223,-0.009878753424924577,-0.011071796277669481,-0.011076660114013695,0.0,-0.013823278630512931
1998-12-04,0.0,-0.010755728994598784,-0.014244570787615716,-0.010311302557742846,-0.008293839941893331,0.0,0.0,-0.01400941440655298,-0.010416207588975223,-0.009878753424924577,-0.011071796277669481,-0.011076660114013695,0.0,-0.013823278630512931
1998-12-07,0.0,-0.010755728994598784,-0.014244570787615716,-0.010311302557742846,-0.008293839941893331,0.0,0.0,-0.01400941440655298,-0.010416207588975223,-0.009878753424924577,-0.011071796277669481,-0.011076660114013695,0.0,-0.013823278630512931
1998-12-08,0.0,-0.010755728994598784,-0.014244570787615716,-0.010311302557742846,-0.008293839941893331,0.0,0.0,-0.01400941440655298,-0.010416207588975223,-0.009878753424924577,-0.011071796277669481,-0.011076660114013695,0.0,-0.013823278630512931
1998-12-09,0.0,-0.010755728994598784,-0.014244570787615716,-0.010311302557742846,-0.008293839941893331,0.0,0.0,-0.01400941440655298,-0.010416207588975223,-0.009878753424924577,-0.011071796277669481,-0.011076660114013695,0.0,-0.013823278630512931
1998-12-10,0.0,-0.010755728994598784,-0.014244570787615716,-0.010311302557742846,-0.008293839941893331,0.0,0.0,-0.01400941440655298,-0.010416207588975223,-0.009878753424924577,-0.011071796277669481,-0.011076660114013695,0.0,-0.013823278630512931
1998-12-11,0.0,-0.010755728994598784,-0.014244570787615716,-0.010311302557742846,-0.008293839941893331,0.0,0.0,-0.01400941440655298,-0.010416207588975223,-0.009878753424924577,-0.011071796277669481,-0.011076660114013695,0.0,-0.013823278630512931
1998-12-14,0.0,-0.010755728994598784,-0.014244570787615716,-0.010311302557742846,-0.008293839941893331,0.0,0.0,-0.01400941440655298,-0.010416207588975223,-0.009878753424924577,-0.011071796277669481,-0.011076660114013695,0.0,-0.013823278630512931
1998-12-15,0.0,-0.010893704217351505,-0.014427301110072253,-0.01044357664795,-0.00840023388451059,0.0,0.0,-0.014189128126966537,-0.010549827408054817,-0.010005478745449818,-0.01121382603301673,-0.011218752262984228,0.0,-0.014000604588537321
1998-12-16,0.0,-0.010893704217351505,-0.014427301110072253,-0.01044357664795,-0.00840023388451059,0.0,0.0,-0.014189128126966537,-0.010549827408054817,-0.010005478745449818,-0.01121382603301673,-0.011218752262984228,0.0,-0.014000604588537321
1998-12-17,0.0,-0.011004125036819763,-0.014619846341188273,-0.010531374365668745,-0.008528159529812021,0.0,0.0,-0.015014461930520548,-0.010182206831718972,-0.010034414436109893,-0.011420121700913213,-0.011458190635859596,0.0,-0.014362446329267144
1998-12-18,0.0,-0.011004125036819763,-0.014619846341188273,-0.010531374365668745,-0.008528159529812021,0.0,0.0,-0.015014461930520548,-0.010182206831718972,-0.010034414436109893,-0.011420121700913213,-0.011458190635859596,0.0,-0.014362446329267144
1998-12-21,0.0,-0.011004125036819763,-0.014619846341188273,-0.010531374365668745,-0.008528159529812021,0.0,0.0,-0.015014461930520548,-0.010182206831718972,-0.010034414436109893,-0.011420121700913213,-0.011458190635859596,0.0,-0.014362446329267144
1998-12-22,0.0,-0.011004125036819763,-0.014619846341188273,-0.010531374365668745,-0.008528159529812021,0.0,0.0,-0.015014461930520548,-0.010182206831718972,-0.010034414436109893,-0.011420121700913213,-0.011458190635859596,0.0,-0.014362446329267144
1998-12-23,0.0,-0.0110044480554863,-0.014695439388729088,-0.010441238800405395,-0.009019401771353795,0.0,0.0,-0.015163566486373405,-0.010165088782625705,-0.010031005549906862,-0.011437137013438738,-0.011359353855237517,0.0,-0.014594956851203718
1998-12-24,0.0,-0.0110044480554863,-0.014695439388729088,-0.010441238800405395,-0.009019401771353795,0.0,0.0,-0.015163566486373405,-0.010165088782625705,-0.010031005549906862,-0.011437137013438738,-0.011359353855237517,0.0,-0.014594956851203718
1998-12-25,0.0,-0.011132478188436015,-0.014866411985374266,-0.01056271633249381,-0.009124337084973419,0.0,0.0,-0.01533998546017867,-0.010283353475386593,-0.010147710264918319,-0.011570201222112489,-0.011491513103659238,0.0,-0.01476476039397417
1998-12-28,0.0,-0.011132478188436015,-0.014866411985374266,-0.01056271633249381,-0.009124337084973419,0.0,0.0,-0.01533998546017867,-0.010283353475386593,-0.010147710264918319,-0.011570201222112489,-0.011491513103659238,0.0,-0.01476476039397417
1998-12-29,0.0,-0.011132478188436015,-0.014866411985374266,-0.01056271633249381,-0.009124337084973419,0.0,0.0,-0.01533998546017867,-0.010283353475386593,-0.010147710264918319,-0.011570201222112489,-0.011491513103659238,0.0,-0.01476476039397417
1998-12-30,0.0,-0.011132478188436015,-0.014866411985374266,-0.01056271633249381,-0.009124337084973419,0.0,0.0,-0.01533998546017867,-0.010283353475386593,-0.010147710264918319,-0.011570201222112489,-0.011491513103659238,0.0,-0.01476476039397417
1998-12-31,-0.013755857078982,-0.011775452048803483,-0.015859277249841496,-0.011549460830119982,0.0,0.0,0.0,-0.01720543175272799,-0.010856255039357226,0.0,-0.012481932877581725,-0.012299725614330364,0.0,-0.01590109302288365
1999-01-04,-0.013591449429351872,-0.011634713861167462,-0.015669729882308657,-0.01141142365085352,0.0,0.0,0.0,-0.01699979537695758,-0.010726502937066697,0.0,-0.0123327509519873,-0.012152721398763363,0.0,-0.015711045880387766
1999-01-05,-0.013959509533974864,-0.011737463029206493,-0.01793268501557159,-0.011519285001877499,0.0,0.0,0.0,-0.018029027082514568,-0.010884853444921754,0.0,-0.012442307777594107,-0.012158452996187825,0.0,-0.016192679543806755
1999-01-06,-0.013776859170158444,-0.011583886581026232,-0.01769804844511561,-0.011368563259729092,0.0,0.0,0.0,-0.01779312994387493,-0.010742432793468013,0.0,-0.012279508931634485,-0.011999368190393345,0.0,-0.015980809721114143
1999-01-07,-0.013776859170158444,-0.011583886581026232,-0.01769804844511561,-0.011368563259729092,0.0,0.0,0.0,-0.01779312994387493,-0.010742432793468013,0.0,-0.012279508931634485,-0.011999368190393345,0.0,-0.015980809721114143
1999-01-08,-0.013776859170158444,-0.011583886581026232,-0.01769804844511561,-0.011368563259729092,0.0,0.0,0.0,-0.01779312994387493,-0.010742432793468013,0.0,-0.012279508931634485,-0.011999368190393345,0.0,-0.015980809721114143
1999-01-11,-0.013611433909789049,-0.011444793379151413,-0.017485539611577918,-0.011232055546756296,0.0,0.0,0.0,-0.01757947942183667,-0.010613443324975122,0.0,-0.012132063063375633,-0.011855286104436941,0.0,-0.015788920584673283
1999-01-12,-0.013585654309819959,-0.011274804239488165,-0.018097204025715973,-0.01119203369596255,0.0,0.0,0.0,-0.017287962069537983,-0.010780648475109568,0.0,-0.012366436958372065,-0.012041535373730485,0.0,-0.01590411264646674
1999-01-13,-0.013115527359636522,-0.010884643470625196,-0.017470956430905057,-0.010804737173627964,0.0,0.0,0.0,-0.01668971801759239,-0.010407587798529601,0.0,-0.011938500610273402,-0.011624842134547593,0.0,-0.01535375623349274
1999-01-14,-0.013115527359636522,-0.010884643470625196,-0.017470956430905057,-0.010804737173627964,0.0,0.0,0.0,-0.01668971801759239,-0.010407587798529601,0.0,-0.011938500610273402,-0.011624842134547593,0.0,-0.01535375623349274
1999-01-15,-0.013115527359636522,-0.010884643470625196,-0.017470956430905057,-0.010804737173627964,0.0,0.0,0.0,-0.01668971801759239,-0.010407587798529601,0.0,-0.011938500610273402,-0.011624842134547593,0.0,-0.01535375623349274
1999-01-18,-0.013037833121710297,-0.010589196212746864,-0.019007832090555406,-0.010764231955378383,0.0,0.0,0.0,-0.017057557228899362,-0.010309524791599396,0.0,-0.011991583832744648,-0.011733054655128397,0.0,-0.01483171013489154
1999-01-19,-0.013037833121710297,-0.010589196212746864,-0.019007832090555406,-0.010764231955378383,0.0,0.0,0.0,-0.017057557228899362,-0.010309524791599396,0.0,-0.011991583832744648,-0.011733054655128397,0.0,-0.01483171013489154
1999-01-20,-0.013037833121710297,-0.010589196212746864,-0.019007832090555406,-0.010764231955378383,0.0,0.0,0.0,-0.017057557228899362,-0.010309524791599396,0.0,-0.011991583832744648,-0.011733054655128397,0.0,-0.01483171013489154
1999-01-21,-0.013037833121710297,-0.010589196212746864,-0.019007832090555406,-0.010764231955378383,0.0,0.0,0.0,-0.017057557228899362,-0.010309524791599396,0.0,-0.011991583832744648,-0.011733054655128397,0.0,-0.01483171013489154
1999-01-22,-0.01276519278937422,-0.010367760491974538,-0.018610350269014992,-0.010539135978902808,0.0,0.0,0.0,-0.01670085853301065,-0.01009393741299365,0.0,-0.011740822117137832,-0.011487699166173348,0.0,-0.01452155718673364
1999-01-25,-0.01276519278937422,-0.010367760491974538,-0.018610350269014992,-0.010539135978902808,0.0,0.0,0.0,-0.01670085853301065,-0.01009393741299365,0.0,-0.011740822117137832,-0.011487699166173348,0.0,-0.01452155718673364
1999-01-26,-0.013575508531469887,-0.010574943910836535,-0.01858343711650783,-0.010808221788268646,0.0,0.0,0.0,-0.017221839946625208,-0.010286252685383072,0.0,-0.012348674036298937,-0.012118096604218686,0.0,-0.014526788396696383
1999-01-27,-0.013575508531469887,-0.010574943910836535,-0.01858343711650783,-0.010808221788268646,0.0,0.0,0.0,-0.017221839946625208,-0.010286252685383072,0.0,-0.012348674036298937,-0.012118096604218686,0.0,-0.014526788396696383
1999-01-28,-0.013481232323631931,-0.01067042570377145,-0.019054879859516895,-0.010964493240608558,0.0,0.0,0.0,-0.017691261571842705,-0.010364016530583064,0.0,-0.012473695017132767,-0.012194488539888996,0.0,-0.014785155800359261
1999-01-29,-0.013481232323631931,-0.01067042570377145,-0.019054879859516895,-0.010964493240608558,0.0,0.0,0.0,-0.017691261571842705,-0.010364016530583064,0.00994133612261432,-0.012473695017132767,-0.012194488539888996,0.02631925247322034,-0.014785155800359261
1999-02-01,-0.013481232323631931,-0.01067042570377145,-0.019054879859516895,-0.010964493240608558,0.0,0.0,0.0,-0.017691261571842705,-0.010364016530583064,0.00994133612261432,-0.012473695017132767,-0.012194488539888996,0.02631925247322034,-0.014785155800359261
1999-02-02,-0.013481232323631931,-0.01067042570377145,-0.019054879859516895,-0.010964493240608558,0.0,0.0,0.0,-0.017691261571842705,-0.010364016530583064,0.00994133612261432,-0.012473695017132767,-0.012194488539888996,0.02631925247322034,-0.014785155800359261
1999-02-03,-0.013481232323631931,-0.01067042570377145,-0.019054879859516895,-0.010964493240608558,0.0,0.0,0.0,-0.017691261571842705,-0.010364016530583064,0.00994133612261432,-0.012473695017132767,-0.012194488539888996,0.02631925247322034,-0.014785155800359261
1999-02-04,-0.013880061580719071,-0.010697983940456415,-0.019718397577672412,-0.011175500017062237,0.0,0.0,0.0,-0.018470435891202473,-0.010516023209637126,0.00994515326648837,-0.012999747835557157,-0.01247629420902593,0.027810097301529134,-0.014818176661700972
1999-02-05,-0.01462345997737296,-0.010855155010387764,-0.020254866453852122,-0.01176915528781322,0.0,0.0,0.0,-0.01932968707078962,-0.010647013506587434,0.009939581621187271,-0.013608101561425383,-0.012807584404331173,0.027589381620042246,-0.015078289152672219
1999-02-08,-0.01462345997737296,-0.010855155010387764,-0.020254866453852122,-0.01176915528781322,0.0,0.0,0.0,-0.01932968707078962,-0.010647013506587434,0.009939581621187271,-0.013608101561425383,-0.012807584404331173,0.027589381620042246,-0.015078289152672219
1999-02-09,-0.014391149532677465,-0.010682708414875916,-0.019933094654262764,-0.011582188748920733,0.0,0.0,0.0,-0.01902261280750391,-0.010477873477741907,0.009781679959742029,-0.013391921250466983,-0.012604121227145403,0.027151092629410553,-0.014838753224531782
1999-02-10,-0.014823721173792945,-0.011756904512200187,-0.01996747719999608,-0.011801374588497351,0.0,0.0,0.0,-0.019780216396167564,-0.010685736423041119,0.009654150847603987,-0.0150266542392409,-0.012813842353102515,0.0276454569384991,-0.01588459701691012
1999-02-11,-0.014801225710469252,-0.011842113675155594,-0.01968308602426791,-0.01190281202780003,0.0,0.0,0.0,-0.019712868968626507,-0.010750253364403722,0.009568387969406457,-0.015082490801285662,-0.012835774424584561,0.028211339640846777,-0.015775109773934523
1999-02-12,-0.015466985873411108,-0.012070255680169418,-0.01948685710468655,-0.01235132063027566,0.0,0.0,0.0,-0.019692471707489435,-0.011300174919468622,0.009615729041455683,-0.015606928427532717,-0.013182085796487355,0.028211339640846777,-0.016239370014624888
1999-02-15,-0.015466985873411108,-0.012070255680169418,-0.01948685710468655,-0.01235132063027566,0.0,0.0,0.0,-0.019692471707489435,-0.011300174919468622,0.009615729041455683,-0.015606928427532717,-0.013182085796487355,0.028211339640846777,-0.016239370014624888
1999-02-16,-0.01707723366324559,-0.012855064273875831,-0.01982006414340673,-0.013333239706112856,0.0,0.0,0.0,-0.01971005606863538,-0.013746942719671048,0.009678912255405006,-0.016964387616155405,-0.014174977924676055,0.028211339640846777,-0.01723931132180383
1999-02-17,-0.01707723366324559,-0.012855064273875831,-0.01982006414340673,-0.013333239706112856,0.0,0.0,0.0,-0.01971005606863538,-0.013746942719671048,0.009678912255405006,-0.016964387616155405,-0.014174977924676055,0.028211339640846777,-0.01723931132180383
1999-02-18,-0.01707723366324559,-0.012855064273875831,-0.01982006414340673,-0.013333239706112856,0.0,0.0,0.0,-0.01971005606863538,-0.013746942719671048,0.009678912255405006,-0.016964387616155405,-0.014174977924676055,0.028211339640846777,-0.01723931132180383
1999-02-19,-0.01705974575201037,-0.012877446580578369,-0.021568216312188627,-0.013394336500068093,0.0,0.0,0.0,-0.021726734883766,-0.013948275759388333,0.009718976645575856,-0.01733545572089868,-0.014515685980897444,0.028211339640846777,-0.017291807414283517
1999-02-22,-0.01699926225341356,-0.012772245083829287,-0.0211439049253003,-0.01343661957183991,0.0,0.0,0.0,-0.021490878513455956,-0.013896486853250855,0.010611851452050939,-0.01720609902614584,-0.014427711972495583,0.028211339640846777,-0.017348626985799927
1999-02-23,-0.01699926225341356,-0.012772245083829287,-0.0211439049253003,-0.01343661957183991,0.0,0.0,0.0,-0.021490878513455956,-0.013896486853250855,0.010611851452050939,-0.01720609902614584,-0.014427711972495583,0.028211339640846777,-0.017348626985799927
1999-02-24,-0.01699926225341356,-0.012772245083829287,-0.0211439049253003,-0.01343661957183991,0.0,0.0,0.0,-0.021490878513455956,-0.013896486853250855,0.010611851452050939,-0.01720609902614584,-0.014427711972495583,0.028211339640846777,-0.017348626985799927
1999-02-25,-0.016775237394896753,-0.012603925991200887,-0.02086525987360507,-0.013259545016859085,0.0,0.0,0.0,-0.021207660868677754,-0.013713351935113157,0.010472003117181602,-0.016979348368235118,-0.014237576301595485,0.027839556367114347,-0.01711999802249452
1999-02-26,-0.016775237394896753,-0.012603925991200887,0.0,-0.013259545016859085,0.01122503774104645,-0.012709941604588597,0.0,0.0,-0.013713351935113157,0.010472003117181602,-0.016979348368235118,-0.014237576301595485,0.027839556367114347,-0.01711999802249452
