tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
1998-05-12,0.0,-0.03670158975440765,-0.03670158975440765,0.0,-0.03670158975440765,0.03670158975440765,0.03670158975440765,0.0,0.0,0.0,0.0,0.0,0.0,0.03670158975440765
1998-05-13,0.0,-0.03670158975440765,-0.03670158975440765,0.0,-0.03670158975440765,0.03670158975440765,0.03670158975440765,0.0,0.0,0.0,0.0,0.0,0.0,0.03670158975440765
1998-05-14,0.0,-0.03670158975440765,-0.03670158975440765,0.0,-0.03670158975440765,0.03670158975440765,0.03670158975440765,0.0,0.0,0.0,0.0,0.0,0.0,0.03670158975440765
1998-05-15,0.0,-0.03670158975440765,-0.03670158975440765,0.0,-0.03670158975440765,0.03670158975440765,0.03670158975440765,0.0,0.0,0.0,0.0,0.0,0.0,0.03670158975440765
1998-05-18,0.0,-0.03670158975440765,-0.03670158975440765,0.0,-0.03670158975440765,0.03670158975440765,0.03670158975440765,0.0,0.0,0.0,0.0,0.0,0.0,0.03670158975440765
1998-05-19,0.0,-0.04065565932548024,-0.04065565932548024,0.0,-0.04065565932548024,0.04065565932548024,0.04065565932548024,0.0,0.0,0.0,0.0,0.0,0.0,0.04065565932548024
1998-05-20,0.0,-0.04065565932548024,-0.04065565932548024,0.0,-0.04065565932548024,0.04065565932548024,0.04065565932548024,0.0,0.0,0.0,0.0,0.0,0.0,0.04065565932548024
1998-05-21,0.0,-0.04065565932548024,-0.04065565932548024,0.0,-0.04065565932548024,0.04065565932548024,0.04065565932548024,0.0,0.0,0.0,0.0,0.0,0.0,0.04065565932548024
1998-05-22,0.0,-0.04065565932548024,-0.04065565932548024,0.0,-0.04065565932548024,0.04065565932548024,0.04065565932548024,0.0,0.0,0.0,0.0,0.0,0.0,0.04065565932548024
1998-05-25,0.0,-0.04065565932548024,-0.04065565932548024,0.0,-0.04065565932548024,0.04065565932548024,0.04065565932548024,0.0,0.0,0.0,0.0,0.0,0.0,0.04065565932548024
1998-05-26,0.0,-0.04065565932548024,-0.04065565932548024,0.0,-0.04065565932548024,0.04065565932548024,0.04065565932548024,0.0,0.0,0.0,0.0,0.0,0.0,0.04065565932548024
1998-05-27,0.0,-0.04065565932548024,-0.04065565932548024,0.0,-0.04065565932548024,0.04065565932548024,0.04065565932548024,0.0,0.0,0.0,0.0,0.0,0.0,0.04065565932548024
1998-05-28,0.0,-0.04065565932548024,-0.04065565932548024,0.0,-0.04065565932548024,0.04065565932548024,0.04065565932548024,0.0,0.0,0.0,0.0,0.0,0.0,0.04065565932548024
1998-05-29,0.0,-0.047895901930186384,-0.047895901930186384,0.047895901930186384,-0.047895901930186384,0.047895901930186384,0.047895901930186384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-01,0.0,-0.047895901930186384,-0.047895901930186384,0.047895901930186384,-0.047895901930186384,0.047895901930186384,0.047895901930186384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-02,0.0,-0.05441474357360878,-0.05441474357360878,0.05441474357360878,-0.05441474357360878,0.05441474357360878,0.05441474357360878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-03,0.0,-0.05441474357360878,-0.05441474357360878,0.05441474357360878,-0.05441474357360878,0.05441474357360878,0.05441474357360878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-04,0.0,-0.05441474357360878,-0.05441474357360878,0.05441474357360878,-0.05441474357360878,0.05441474357360878,0.05441474357360878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-05,0.0,-0.05441474357360878,-0.05441474357360878,0.05441474357360878,-0.05441474357360878,0.05441474357360878,0.05441474357360878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-08,0.0,-0.05441474357360878,-0.05441474357360878,0.05441474357360878,-0.05441474357360878,0.05441474357360878,0.05441474357360878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-09,0.0,-0.061826789305044226,-0.061826789305044226,0.061826789305044226,-0.061826789305044226,0.061826789305044226,0.061826789305044226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-10,0.0,-0.061826789305044226,-0.061826789305044226,0.061826789305044226,-0.061826789305044226,0.061826789305044226,0.061826789305044226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-11,0.0,-0.061826789305044226,-0.061826789305044226,0.061826789305044226,-0.061826789305044226,0.061826789305044226,0.061826789305044226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-12,0.0,-0.061826789305044226,-0.061826789305044226,0.061826789305044226,-0.061826789305044226,0.061826789305044226,0.061826789305044226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-15,0.0,-0.061826789305044226,-0.061826789305044226,0.061826789305044226,-0.061826789305044226,0.061826789305044226,0.061826789305044226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-16,0.0,-0.061826789305044226,-0.061826789305044226,0.061826789305044226,-0.061826789305044226,0.061826789305044226,0.061826789305044226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-17,0.0,-0.061826789305044226,-0.061826789305044226,0.061826789305044226,-0.061826789305044226,0.061826789305044226,0.061826789305044226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-18,0.0,-0.061826789305044226,-0.061826789305044226,0.061826789305044226,-0.061826789305044226,0.061826789305044226,0.061826789305044226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-19,0.0,-0.061826789305044226,-0.061826789305044226,0.061826789305044226,-0.061826789305044226,0.061826789305044226,0.061826789305044226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-22,0.0,-0.061826789305044226,-0.061826789305044226,0.061826789305044226,-0.061826789305044226,0.061826789305044226,0.061826789305044226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-23,0.0,-0.05385492132333863,-0.05385492132333863,0.05385492132333863,-0.05385492132333863,0.05385492132333863,0.05385492132333863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-24,0.0,-0.05385492132333863,-0.05385492132333863,0.05385492132333863,-0.05385492132333863,0.05385492132333863,0.05385492132333863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-25,0.0,-0.05385492132333863,-0.05385492132333863,0.05385492132333863,-0.05385492132333863,0.05385492132333863,0.05385492132333863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-26,0.0,-0.05385492132333863,-0.05385492132333863,0.05385492132333863,-0.05385492132333863,0.05385492132333863,0.05385492132333863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-29,0.0,-0.05385492132333863,-0.05385492132333863,0.05385492132333863,-0.05385492132333863,0.05385492132333863,0.05385492132333863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-30,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-01,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-02,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-03,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-06,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-07,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-08,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-09,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-10,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-13,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-14,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-15,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-16,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-17,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-20,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-21,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-22,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-23,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-24,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-27,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-28,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-29,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-30,0.0,-0.053951595704594874,-0.053951595704594874,0.053951595704594874,-0.053951595704594874,0.053951595704594874,0.053951595704594874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-31,0.0,-0.05933412270354943,-0.05933412270354943,0.05933412270354943,-0.05933412270354943,0.05933412270354943,0.05933412270354943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-03,0.0,-0.05933412270354943,-0.05933412270354943,0.05933412270354943,-0.05933412270354943,0.05933412270354943,0.05933412270354943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-04,0.0,-0.05933412270354943,-0.05933412270354943,0.05933412270354943,-0.05933412270354943,0.05933412270354943,0.05933412270354943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-05,0.0,-0.05933412270354943,-0.05933412270354943,0.05933412270354943,-0.05933412270354943,0.05933412270354943,0.05933412270354943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-06,0.0,-0.05933412270354943,-0.05933412270354943,0.05933412270354943,-0.05933412270354943,0.05933412270354943,0.05933412270354943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-07,0.0,-0.05933412270354943,-0.05933412270354943,0.05933412270354943,-0.05933412270354943,0.05933412270354943,0.05933412270354943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-10,0.0,-0.05933412270354943,-0.05933412270354943,0.05933412270354943,-0.05933412270354943,0.05933412270354943,0.05933412270354943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-11,0.0,-0.05480250020709217,-0.05480250020709217,0.05480250020709217,-0.05480250020709217,0.05480250020709217,0.05480250020709217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-12,0.0,-0.05480250020709217,-0.05480250020709217,0.05480250020709217,-0.05480250020709217,0.05480250020709217,0.05480250020709217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-13,0.0,-0.05480250020709217,-0.05480250020709217,0.05480250020709217,-0.05480250020709217,0.05480250020709217,0.05480250020709217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-14,0.0,-0.05480250020709217,-0.05480250020709217,0.05480250020709217,-0.05480250020709217,0.05480250020709217,0.05480250020709217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-17,0.0,-0.05480250020709217,-0.05480250020709217,0.05480250020709217,-0.05480250020709217,0.05480250020709217,0.05480250020709217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-18,0.0,-0.04892509344965185,-0.04892509344965185,0.04892509344965185,-0.04892509344965185,0.04892509344965185,0.04892509344965185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-19,0.0,-0.04892509344965185,-0.04892509344965185,0.04892509344965185,-0.04892509344965185,0.04892509344965185,0.04892509344965185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-20,0.0,-0.04892509344965185,-0.04892509344965185,0.04892509344965185,-0.04892509344965185,0.04892509344965185,0.04892509344965185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-21,0.0,-0.04892509344965185,-0.04892509344965185,0.04892509344965185,-0.04892509344965185,0.04892509344965185,0.04892509344965185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-24,0.0,-0.04892509344965185,-0.04892509344965185,0.04892509344965185,-0.04892509344965185,0.04892509344965185,0.04892509344965185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-25,0.0,-0.04586466299556861,-0.04586466299556861,0.04586466299556861,-0.04586466299556861,0.04586466299556861,0.04586466299556861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-26,0.0,-0.04586466299556861,-0.04586466299556861,0.04586466299556861,-0.04586466299556861,0.04586466299556861,0.04586466299556861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-27,0.0,-0.04586466299556861,-0.04586466299556861,0.04586466299556861,-0.04586466299556861,0.04586466299556861,0.04586466299556861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-28,0.0,-0.04586466299556861,-0.04586466299556861,0.04586466299556861,-0.04586466299556861,0.04586466299556861,0.04586466299556861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-31,0.0,-0.04648918157353926,-0.04648918157353926,0.04648918157353926,-0.04648918157353926,0.04648918157353926,0.04648918157353926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-01,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-02,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-03,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-04,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-07,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-08,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-09,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-10,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-11,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-14,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-15,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-16,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-17,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-18,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-21,0.0,-0.04040672086207328,-0.04040672086207328,0.04040672086207328,-0.04040672086207328,0.04040672086207328,0.04040672086207328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-22,0.0,-0.03842399985490486,-0.03842399985490486,0.03842399985490486,-0.03842399985490486,0.03842399985490486,0.03842399985490486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-23,0.0,-0.03842399985490486,-0.03842399985490486,0.03842399985490486,-0.03842399985490486,0.03842399985490486,0.03842399985490486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-24,0.0,-0.03842399985490486,-0.03842399985490486,0.03842399985490486,-0.03842399985490486,0.03842399985490486,0.03842399985490486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-25,0.0,-0.03842399985490486,-0.03842399985490486,0.03842399985490486,-0.03842399985490486,0.03842399985490486,0.03842399985490486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-28,0.0,-0.03842399985490486,-0.03842399985490486,0.03842399985490486,-0.03842399985490486,0.03842399985490486,0.03842399985490486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-29,0.0,-0.03842399985490486,-0.03842399985490486,0.03842399985490486,-0.03842399985490486,0.03842399985490486,0.03842399985490486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-30,0.03537170207130764,-0.03537170207130764,0.0,0.0,-0.03537170207130764,0.03537170207130764,0.03537170207130764,0.0,0.0,0.0,-0.03537170207130764,0.0,0.0,0.0
1998-10-01,0.03537170207130764,-0.03537170207130764,0.0,0.0,-0.03537170207130764,0.03537170207130764,0.03537170207130764,0.0,0.0,0.0,-0.03537170207130764,0.0,0.0,0.0
1998-10-02,0.03537170207130764,-0.03537170207130764,0.0,0.0,-0.03537170207130764,0.03537170207130764,0.03537170207130764,0.0,0.0,0.0,-0.03537170207130764,0.0,0.0,0.0
1998-10-05,0.03537170207130764,-0.03537170207130764,0.0,0.0,-0.03537170207130764,0.03537170207130764,0.03537170207130764,0.0,0.0,0.0,-0.03537170207130764,0.0,0.0,0.0
1998-10-06,0.032053384866288205,-0.032053384866288205,0.0,0.0,-0.032053384866288205,0.032053384866288205,0.032053384866288205,0.0,0.0,0.0,-0.032053384866288205,0.0,0.0,0.0
1998-10-07,0.032053384866288205,-0.032053384866288205,0.0,0.0,-0.032053384866288205,0.032053384866288205,0.032053384866288205,0.0,0.0,0.0,-0.032053384866288205,0.0,0.0,0.0
1998-10-08,0.032053384866288205,-0.032053384866288205,0.0,0.0,-0.032053384866288205,0.032053384866288205,0.032053384866288205,0.0,0.0,0.0,-0.032053384866288205,0.0,0.0,0.0
1998-10-09,0.032053384866288205,-0.032053384866288205,0.0,0.0,-0.032053384866288205,0.032053384866288205,0.032053384866288205,0.0,0.0,0.0,-0.032053384866288205,0.0,0.0,0.0
1998-10-12,0.032053384866288205,-0.032053384866288205,0.0,0.0,-0.032053384866288205,0.032053384866288205,0.032053384866288205,0.0,0.0,0.0,-0.032053384866288205,0.0,0.0,0.0
1998-10-13,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-14,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-15,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-16,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-19,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-20,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-21,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-22,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-23,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-26,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-27,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-28,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-29,0.030018616175480458,-0.030018616175480458,0.0,0.0,-0.030018616175480458,0.030018616175480458,0.030018616175480458,0.0,0.0,0.0,-0.030018616175480458,0.0,0.0,0.0
1998-10-30,0.0,-0.0267917309336557,-0.0267917309336557,0.0,-0.0267917309336557,0.0267917309336557,0.0,0.0,0.0,0.0267917309336557,0.0267917309336557,0.0,0.0,0.0
1998-11-02,0.0,-0.0267917309336557,-0.0267917309336557,0.0,-0.0267917309336557,0.0267917309336557,0.0,0.0,0.0,0.0267917309336557,0.0267917309336557,0.0,0.0,0.0
1998-11-03,0.0,-0.0267917309336557,-0.0267917309336557,0.0,-0.0267917309336557,0.0267917309336557,0.0,0.0,0.0,0.0267917309336557,0.0267917309336557,0.0,0.0,0.0
1998-11-04,0.0,-0.0267917309336557,-0.0267917309336557,0.0,-0.0267917309336557,0.0267917309336557,0.0,0.0,0.0,0.0267917309336557,0.0267917309336557,0.0,0.0,0.0
1998-11-05,0.0,-0.0267917309336557,-0.0267917309336557,0.0,-0.0267917309336557,0.0267917309336557,0.0,0.0,0.0,0.0267917309336557,0.0267917309336557,0.0,0.0,0.0
1998-11-06,0.0,-0.0267917309336557,-0.0267917309336557,0.0,-0.0267917309336557,0.0267917309336557,0.0,0.0,0.0,0.0267917309336557,0.0267917309336557,0.0,0.0,0.0
1998-11-09,0.0,-0.0267917309336557,-0.0267917309336557,0.0,-0.0267917309336557,0.0267917309336557,0.0,0.0,0.0,0.0267917309336557,0.0267917309336557,0.0,0.0,0.0
1998-11-10,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-11,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-12,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-13,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-16,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-17,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-18,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-19,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-20,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-23,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-24,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-25,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-26,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-27,0.0,-0.0280493955078484,-0.0280493955078484,0.0,-0.0280493955078484,0.0280493955078484,0.0,0.0,0.0,0.0280493955078484,0.0280493955078484,0.0,0.0,0.0
1998-11-30,0.0,-0.029467252418622913,-0.029467252418622913,0.0,-0.029467252418622913,0.0,0.029467252418622913,0.0,0.0,0.0,0.029467252418622913,0.0,0.0,0.029467252418622913
