tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2005-07-05,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-06,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-07,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-08,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-11,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-12,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-13,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-14,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-15,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-18,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-19,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-20,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-21,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-22,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-25,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-26,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-27,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-28,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.0,0.0,0.07038356230661827,0.0,-0.07038356230661827,0.07038356230661827,-0.07038356230661827,-0.07038356230661827,0.07038356230661827,0.07038356230661827,0.0
2005-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-01,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-02,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-05,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-06,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-07,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-08,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-09,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-12,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-13,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-14,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-15,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-16,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-19,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-20,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-21,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-22,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-23,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-26,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-27,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-28,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-29,0.0,-0.07503076573158778,-0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,-0.07503076573158778,0.07503076573158778,0.0,0.07503076573158778,0.07503076573158778,0.07503076573158778,-0.07503076573158778
2005-09-30,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-03,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-04,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-05,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-06,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-07,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-10,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-11,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-12,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-13,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-14,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-17,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-18,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-19,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-20,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-21,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-24,0.0,0.0,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,-0.08207953273716663,-0.08207953273716663,0.08207953273716663,0.0,-0.08207953273716663,0.08207953273716663,0.08207953273716663,0.08207953273716663
2005-10-25,0.0,0.0,-0.07717230569257968,0.07717230569257968,0.0,-0.07717230569257968,-0.07717230569257968,-0.07717230569257968,0.07717230569257968,0.0,-0.07717230569257968,0.07717230569257968,0.07717230569257968,0.07717230569257968
2005-10-26,0.0,0.0,-0.07717230569257968,0.07717230569257968,0.0,-0.07717230569257968,-0.07717230569257968,-0.07717230569257968,0.07717230569257968,0.0,-0.07717230569257968,0.07717230569257968,0.07717230569257968,0.07717230569257968
2005-10-27,0.0,0.0,-0.07717230569257968,0.07717230569257968,0.0,-0.07717230569257968,-0.07717230569257968,-0.07717230569257968,0.07717230569257968,0.0,-0.07717230569257968,0.07717230569257968,0.07717230569257968,0.07717230569257968
2005-10-28,0.0,0.0,-0.07717230569257968,0.07717230569257968,0.0,-0.07717230569257968,-0.07717230569257968,-0.07717230569257968,0.07717230569257968,0.0,-0.07717230569257968,0.07717230569257968,0.07717230569257968,0.07717230569257968
2005-10-31,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-01,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-02,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-03,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-04,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-07,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-08,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-09,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-10,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-11,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-14,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-15,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-16,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-17,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-18,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-21,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-22,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-23,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-24,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-25,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-28,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-29,0.08979786138211003,-0.08979786138211003,-0.08979786138211003,0.08979786138211003,0.0,-0.08979786138211003,-0.08979786138211003,0.0,0.0,0.0,-0.08979786138211003,0.08979786138211003,0.08979786138211003,0.08979786138211003
2005-11-30,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-01,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-02,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-05,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-06,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-07,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-08,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-09,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-12,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-13,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-14,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-15,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-16,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-19,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-20,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-21,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-22,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-23,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-26,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-27,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-28,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-29,0.0,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.0,0.0,0.0,0.08173769708732966,-0.08173769708732966,-0.08173769708732966,-0.08173769708732966,0.08173769708732966,0.08173769708732966,0.08173769708732966
2005-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
