"","TS","CS"
"1997-07-31",0.00150051035798826,0.00233114592173083
"1997-08-01",0.000104829020814951,-0.000726316869605693
"1997-08-04",-0.000104282726998036,-0.00256583165496975
"1997-08-05",0.000676815363351413,-0.00210236603939713
"1997-08-06",-0.00143104200587974,-0.000494565950100974
"1997-08-07",0.000138562138501097,-0.00051408170308369
"1997-08-08",0.00151806549878446,0.00176673818726381
"1997-08-11",0.000369334698935276,-0.00217754354369629
"1997-08-12",0.00194556785408482,0.00144720272939158
"1997-08-13",0.00280981750965278,0.00239407112952424
"1997-08-14",0.000459283499618775,0.00146477856528638
"1997-08-15",-8.45392858843836e-05,-0.000750041215782264
"1997-08-18",0.00102039441662478,-0.00177979201439091
"1997-08-19",-0.00331154910492235,-0.00201053461222006
"1997-08-20",0.000751437600711213,0.0043604686520685
