"","TS","CS"
"2000-02-04",-0.00021142135456144,0.000301968630270572
"2000-02-07",0.00118964019444407,-0.00105186735781206
"2000-02-08",-0.000425224740964485,0.000341102866879384
"2000-02-09",0.000622554835189175,-0.000523973917813973
"2000-02-10",0.000538739800720357,-0.000438734119584429
"2000-02-11",0.00101040285730825,-0.000991522158190519
"2000-02-14",-0.000644795538635105,0.000511208961330007
"2000-02-15",0.000256178386758921,-0.000208998081442421
"2000-02-16",-0.00124185453868702,0.00122331132981313
"2000-02-17",0.00125068297480689,-0.00118160645196126
"2000-02-18",-1.38794222549825e-05,-6.39613286624949e-05
"2000-02-21",0.00153315425217135,-0.00149604247410104
"2000-02-22",2.72385023823141e-05,-0.000184934526409723
"2000-02-23",-0.000237205857555428,0.000294048880357513
