"","TS","CS"
"2006-07-28",8.38533235645935e-05,-0.000642886554465704
"2006-07-31",-4.81870657342769e-05,0.000699099704869538
"2006-08-01",0.000238077713940461,-0.000229590685008189
"2006-08-02",-0.000217094103643411,7.98387772666866e-05
"2006-08-03",0.000119168811553538,-8.64748633811139e-05
"2006-08-04",-0.0002105198910505,0.00012841668411487
"2006-08-07",0.000390627430724784,-0.000376515814462852
"2006-08-08",-0.000469492539809063,0.000776479387291527
"2006-08-09",-0.000207150928246587,0.000436668101420427
"2006-08-10",4.26294312454601e-05,-0.000379648883703723
"2006-08-11",-0.000116764772061109,-0.000425783366555953
"2006-08-14",7.07447320913778e-05,0.000138990787044584
"2006-08-15",-0.000155674611693204,-0.00047865520612984
"2006-08-16",-0.000493896808372213,-1.30059085578462e-05
