"","TS","CS"
"1994-08-29",-9.53063241854435e-05,-8.21711861422203e-06
"1994-08-30",-8.41064566125641e-05,-0.000513657390320579
"1994-08-31",2.50993848537546e-05,-0.000835861315139481
"1994-09-01",0,-0.00203070610839824
"1994-09-02",0,0.000978184572988036
"1994-09-05",0,-0.00105610004800049
"1994-09-06",0,-0.000595247683538126
"1994-09-07",0,-0.000565658466992991
"1994-09-08",0,0.000160468679974076
"1994-09-09",0,0.00200933243459132
"1994-09-12",0,0.000588553560422886
"1994-09-13",0,0.00145824409434843
"1994-09-14",0,0.000180603621467978
"1994-09-15",0,5.55882506321216e-05
"1994-09-16",0,0.000530627895079031
"1994-09-19",0,6.062337892887e-05
"1994-09-20",0,-0.0009571677505343
"1994-09-21",0,-0.000344052322471204
"1994-09-22",0,0.000257938147769006
