"","TS","CS"
"1991-05-22",0.000367431693920083,-0.00164677060061637
"1991-05-23",-0.000594937456903129,0.00210831621848925
"1991-05-24",-0.000443402901028844,0.000248747982245008
"1991-05-27",-0.000856217990439831,-0.00027551117680973
"1991-05-28",-4.36306092881788e-05,0.000251666335857549
"1991-05-29",-0.000211413705194748,0.00145220588922973
"1991-05-30",0.000384712339630059,0.00121328386002573
"1991-05-31",-8.87224396790107e-05,-0.000777792849129695
"1991-06-03",-0.00017599077235237,-0.00234983825235545
"1991-06-04",0.000164494367018804,0.000815438067142318
"1991-06-05",0.000521850967899837,-0.000198390236524285
"1991-06-06",-0.000356793752362974,-0.000472694635607349
"1991-06-07",-0.00096500675388045,-0.00142512448049986
"1991-06-10",0.000551583071001263,0.00162027924420791
"1991-06-11",0.000345568590256209,0.00163974467286638
