"","TS","CS"
"1991-07-15",0.000468561500365518,0.000756263014629405
"1991-07-16",0.000213613778736256,-0.000139021752827615
"1991-07-17",0.00206963132363499,0.00277005265937335
"1991-07-18",-0.0014809757085355,-0.00188917850960771
"1991-07-19",-0.00227905529338456,-0.00172509466747382
"1991-07-22",0.00150823881287546,0.00108471101171278
"1991-07-23",0.0020585861717188,0.000846905877451988
"1991-07-24",-0.00123399148237237,-0.000725146323551625
"1991-07-25",0.0014132074214035,0.000363125692106393
"1991-07-26",0.0010587701824083,0.00110895099553035
"1991-07-29",-0.000732176084109739,0.000255947411752049
"1991-07-30",-0.000142649186030491,0.000688291008955965
"1991-07-31",-0.00112321553374142,-0.00154413432614032
"1991-08-01",-0.00270014159618522,-0.00239595820406452
"1991-08-02",0.000158066915291665,6.36771610048779e-05
"1991-08-05",0.000449442819604979,0.00328552748928243
"1991-08-06",-0.000324253154135551,0.00205756895168861
"1991-08-07",0.00165541266447256,0.00377011266968468
"1991-08-08",-0.000445941305893898,-0.00117725620264006
"1991-08-09",-0.000568912442690669,-0.00142098693229932
"1991-08-12",-0.0017562106278885,-0.00214811837119012
"1991-08-13",0.00128936451065865,0.0011473750464052
"1991-08-14",0.000855297865092824,-0.000237334855175907
"1991-08-15",-0.000636701089034463,0.000552763264942764
"1991-08-16",-0.00089347851395786,0.000727028763121284
"1991-08-19",-0.00308834041328509,0.00870713585474312
"1991-08-20",0.00223388867686179,-0.0025909079560722
"1991-08-21",0.00271975597780849,-0.000730295416686297
"1991-08-22",0.000841730813982568,-0.00291113775793177
"1991-08-23",0.00103256115902764,0.00226102069580431
"1991-08-26",0.000760269901894246,-0.000552821899282322
"1991-08-27",-0.000996366470429193,0.00105667654839537
"1991-08-28",0.000783480787274807,0.000226725606850974
"1991-08-29",-1.55158935853507e-05,-0.00107506152905351
"1991-08-30",0.00103458103953596,-0.000787039572825662
"1991-09-02",0.00120205340233974,0.00131372439065774
"1991-09-03",-0.00126529984113528,0.000303767229393432
"1991-09-04",-0.000469579621163233,-0.000905178202659332
"1991-09-05",0.000547097005502064,0.000717215511737664
"1991-09-06",0.00122035039982389,0.000512946909379244
"1991-09-09",0.00107862792257654,0.00125978888316498
"1991-09-10",0.00105618796364666,0.000352222321485547
"1991-09-11",0.000414787340773913,0.00106988837289025
"1991-09-12",0.000981897335978728,0.00228515779110705
"1991-09-13",-0.000661486838716644,-0.0018042147252113
"1991-09-16",0.000761968936924152,-8.6179447557017e-06
"1991-09-17",0.000526544970502512,-0.000158928620884989
"1991-09-18",-0.000154310577569971,-0.00044330979473667
"1991-09-19",-9.69105692217915e-06,0.00100802250072739
"1991-09-20",0.000904828466050862,0.00161769482057398
"1991-09-23",0.00107529576801981,0.00121051280751727
"1991-09-24",0.000686396159025464,-0.00022347274209838
"1991-09-25",0.00124083318430147,0.000298320552487076
"1991-09-26",-0.000201269271872522,-0.00102533804847388
"1991-09-27",-0.00214798637445923,-0.0020629004143812
"1991-09-30",0.00172697721929702,0.00150098295918547
"1991-10-01",-0.00111664169047978,-0.000522012172942659
"1991-10-02",-0.000568932489654133,-0.000212610971836727
"1991-10-03",0.00103401510379916,0.000645331688344968
"1991-10-04",-0.000416633769313069,0.000324351536124976
"1991-10-07",-0.00109744302037884,-0.00205079333376348
"1991-10-08",-0.000532057470978873,-0.000144802472615492
"1991-10-09",0.000678629976296103,0.000261904072140733
"1991-10-10",-2.2459583131813e-05,5.91069353341627e-05
"1991-10-11",-0.000399335640153039,7.26872905349855e-05
"1991-10-14",-0.0003853064267602,0.000139775906399028
"1991-10-15",-0.000395412963277308,-0.000919884917208563
"1991-10-16",0.00031838131156429,-8.20732071992324e-05
"1991-10-17",0.000844764252040719,0.00169096204321115
"1991-10-18",0.000615706330373151,0.000762835168744629
"1991-10-21",0.000363760433327165,-0.00034733855975098
"1991-10-22",-0.000258377187867901,-0.00105305508990254
"1991-10-23",-0.000711850760323155,-0.00100239629068512
"1991-10-24",-0.000180545655180499,0.000276547007993673
"1991-10-25",0.000463829505252987,0.000798759690427629
"1991-10-28",0.000298060885743377,-5.28920587490293e-05
"1991-10-29",0.000333665100278045,0.00042291189204609
"1991-10-30",0.000141353738792538,0.000162434464979316
"1991-10-31",0.000762920667782307,0.000590408385436308
"1991-11-01",3.71873415397769e-05,-8.33866913700982e-05
"1991-11-04",0.000113612908443637,0.000127221575154005
"1991-11-05",-0.00124849625351377,-0.00126980661730915
"1991-11-06",-0.000632964456364324,-0.00115549869486172
"1991-11-07",-0.000480794530900085,-0.000447421392071374
"1991-11-08",-0.00180977147469945,-0.00198020043539469
"1991-11-11",0.000401131443124338,-0.000128264481554892
"1991-11-12",0.00210379108875747,0.000368095774303557
"1991-11-13",-0.000249129829765276,-0.000268423564333717
"1991-11-14",-0.000959340839957999,-0.000454422194033701
"1991-11-15",-0.00393993476480247,-0.00223675538203197
"1991-11-18",-0.000424728530547453,-0.00112636395871583
"1991-11-19",-0.00349890618755718,-0.00199680611335174
"1991-11-20",0.00136243454327163,0.000426307206796983
"1991-11-21",-0.000352492485965189,0.000175806177221831
"1991-11-22",-0.0011274945869225,-0.000841950708543308
"1991-11-25",0.00131416280162416,0.000552121485257224
"1991-11-26",0.000826080995871214,0.000632884364699038
"1991-11-27",-0.000453702907497395,0.00018678619568142
"1991-11-28",4.03240597926396e-05,-0.000344963670547714
"1991-11-29",0.00165693800285407,0.00161646681676494
"1991-12-02",0.000109371319655329,-0.000205023491931279
"1991-12-03",-0.000226215589590704,-0.000275264858533402
"1991-12-04",-0.000868196429004918,-0.000544397806485457
"1991-12-05",-0.000292183622222938,-0.000210808356502844
"1991-12-06",-0.00200390254984865,-0.00212754073074777
"1991-12-09",0.000270629752964407,0.00031071618657644
"1991-12-10",0.00133172933956223,0.000185751310441545
"1991-12-11",-0.000165190989156762,0.00152368003271785
"1991-12-12",-0.000395669323925775,0.000230421088103502
"1991-12-13",0.00211536011320366,0.00236471406081578
"1991-12-16",0.00174766690913522,0.00228544985242563
"1991-12-17",-0.000332614401662576,0.000413663067598739
"1991-12-18",-0.000106841653429479,-2.40632187747428e-05
"1991-12-19",-0.00156428171683384,-0.000961320984176207
"1991-12-20",-0.00141859636205405,-0.00278046546765295
"1991-12-23",0.000983634335478194,-0.000267314475642745
"1991-12-24",-0.000225986360858021,0.000267673590439474
"1991-12-25",0,0
"1991-12-26",0.000748796139987412,0.00138250451092544
"1991-12-27",-0.00109000298068417,-0.00355676717054964
"1991-12-30",0.000502941315295765,-0.000340154543321134
"1991-12-31",-0.00182538152093172,-0.000554903529803319
"1992-01-01",0,0
"1992-01-02",0.00271730225937083,0.00312822287130044
"1992-01-03",-0.00294206768294314,-0.00356407836932158
"1992-01-06",0.00174438346086081,0.000594698573836342
"1992-01-07",-0.000957309867663898,8.43377741412418e-05
"1992-01-08",-0.00226707120543307,-0.00243774832750923
"1992-01-09",-8.89041273646777e-05,0.000663853888636574
"1992-01-10",-0.00464854633597634,-0.00321642211522496
"1992-01-13",-0.00205709229758796,-0.00182782601693081
"1992-01-14",0.00190661969094826,0.0024603287953032
"1992-01-15",-0.000814661735571637,-0.00236071955038471
"1992-01-16",0.00189753555699165,0.00113037634108667
"1992-01-17",0.000724422295358049,0.000225622706005171
"1992-01-20",0.00044902489098463,-1.17141298434633e-05
"1992-01-21",-0.000523004892576641,-0.000979287693709001
"1992-01-22",0.00193503466115001,0.00178284361064708
"1992-01-23",0.000290517723860503,0.00180185447901614
"1992-01-24",-0.000522112249833147,-0.00075705873704978
"1992-01-27",-0.00077847217314023,-0.00157049377272295
"1992-01-28",-0.000396429418331113,-3.10308087386739e-05
"1992-01-29",-6.3164870887375e-06,0.000702861343027014
"1992-01-30",0.0010617649638864,0.000251656351253597
"1992-01-31",-7.84519389648798e-05,0.00121704306211274
"1992-02-03",-0.000713728695135778,1.2020484380756e-06
"1992-02-04",0.00108965991482133,-0.000272351934817994
"1992-02-05",-0.00186365925436352,-0.0010016042617916
"1992-02-06",0.00103689988700242,0.000813672697010306
"1992-02-07",-0.00120581679768873,-0.00103488187516505
"1992-02-10",0.000354552944563698,0.00089619736755967
"1992-02-11",-0.00178588079529792,-0.000421609400948463
"1992-02-12",-0.000385266208970246,-0.000205083048630598
"1992-02-13",-0.00169862646496971,-0.000463526700375101
"1992-02-14",-8.84280242208964e-05,0.00142416968469454
"1992-02-17",-7.98904128413655e-05,-0.000719707117358525
"1992-02-18",-0.0020660195138625,0.000605732079203978
"1992-02-19",0.00170787468173145,0.00245949451860071
"1992-02-20",-0.000825815083414407,-0.000483919587232435
"1992-02-21",1.97690689101066e-05,-0.00123306093897162
"1992-02-24",-0.000695978602570973,0.000746244868181424
"1992-02-25",6.19798344032819e-05,0.00085449664651798
"1992-02-26",-0.00182722683825724,-0.00297688853489527
"1992-02-27",-0.00125909288954107,-0.00150266774996618
"1992-02-28",-0.000945942081409411,-0.00140760253068047
"1992-03-02",-0.00185422295780571,-0.00182399963614706
"1992-03-03",0.000499403847709062,0.000513837088657777
"1992-03-04",0.00140722222577288,0.00143978285368459
"1992-03-05",0.000729462177949215,0.000676085416380879
"1992-03-06",0.000158508505559948,6.10751413400483e-05
"1992-03-09",-0.00026778068124199,-0.000430862979669528
"1992-03-10",-0.000217420900490969,0.000300377508737502
"1992-03-11",0.00147868436143046,0.00212541591666902
"1992-03-12",0.00292380896527079,0.00240047155011716
"1992-03-13",0.000773077700925647,0.000808553372692817
"1992-03-16",0.0005250997148108,0.000783938062598795
"1992-03-17",-0.000367753239335745,-0.000696662845753163
"1992-03-18",0.00233889256237294,0.00270126898413719
"1992-03-19",-0.00128580092238831,-0.00156634331468441
"1992-03-20",-0.000834485523337403,-0.000296024102150893
"1992-03-23",0.000909683204506818,0.00114337980663227
"1992-03-24",0.000732980238923828,0.00067721829818848
"1992-03-25",-0.00114081570278401,-0.00134910517173967
"1992-03-26",-0.00100364668084723,-0.00157915770675353
"1992-03-27",0.000204423136401829,0.000787956170959359
"1992-03-30",-0.00168676080238817,-0.00197128156053589
"1992-03-31",-0.000631126103130184,-6.01389556936316e-05
"1992-04-01",0.00241265273242537,0.00295246146921076
"1992-04-02",8.68073210283554e-05,0.000648552887189267
"1992-04-03",-0.00151314971575602,-0.00111652467110857
"1992-04-06",-0.00145393261877339,-0.00102092916246712
"1992-04-07",0.00196184087800119,0.00243783839299004
"1992-04-08",0.00310824855313384,0.00272563599395129
"1992-04-09",0.00017611008803874,0.00147130665227086
"1992-04-10",-0.00179985047418212,-0.00315163714867884
"1992-04-13",0.00118666788089114,0.00131262061633531
"1992-04-14",-0.000142835145662209,-0.000822072266359162
"1992-04-15",-0.000527539055910822,-0.00132440312424567
"1992-04-16",0.000638353944183319,0.000286189519697455
"1992-04-17",-9.29821000956997e-05,0.000211077060442795
"1992-04-20",0.00103263893557587,0.00143417286502072
"1992-04-21",-0.00017266763567688,0.000367336027655503
"1992-04-22",-0.000262143828371276,-0.000664275231545611
"1992-04-23",-0.00228407311906551,-0.00297365744458249
"1992-04-24",-0.000326879648705848,3.98615872430723e-05
"1992-04-27",-0.000978940449733846,-0.000603445877284758
"1992-04-28",0.000884088623940648,0.00136500843643571
"1992-04-29",0.00144226064980194,0.00175188009143193
"1992-04-30",0.00109414043043898,0.000587357377734943
"1992-05-01",0.000516585876896251,0.000638163405878783
"1992-05-04",0.00184338144555326,0.00184737169679702
"1992-05-05",-0.000930443838008533,-0.00113091575679947
"1992-05-06",-0.00124611603478265,-0.00220557596834708
"1992-05-07",-0.000271244940865467,-0.00155740352292023
"1992-05-08",-0.000254589773653514,0.000537314528702838
"1992-05-11",-4.44107030355742e-05,0.00169189006387239
"1992-05-12",0.000454155005117278,0.00129858296187381
"1992-05-13",0.000137155942283769,-0.000998936866563575
"1992-05-14",0.00116606968848666,0.00165088540009868
"1992-05-15",0.00104519463347526,0.00189687023493547
"1992-05-18",-0.00099373860449484,-0.00192927682082113
"1992-05-19",-0.000773564213445572,-0.0010094694594804
"1992-05-20",0.000423234182354701,-0.000321938333118881
"1992-05-21",0.000173511369218163,-0.0017265809737856
"1992-05-22",-0.000372892397547428,-0.000106630019148229
"1992-05-25",-0.000371498616454241,-0.000150286911332626
"1992-05-26",0.00234872191456842,0.00334016283134178
"1992-05-27",0.000873416345011633,0.00169828379135646
"1992-05-28",0.00188783769837922,0.00117054241818399
"1992-05-29",-0.000761557841517819,-0.00171763093288712
"1992-06-01",0.000192438829060112,-0.000165376073955283
"1992-06-02",-0.00101417044242386,-0.000713742049732595
"1992-06-03",-0.000515414617582291,-0.000390971462187849
"1992-06-04",3.43404602903955e-05,0.000154084085063437
"1992-06-05",0.000476465102255962,0.000222386986571055
"1992-06-08",0.0011680567157833,0.0014925977339564
"1992-06-09",-0.00126646007400422,-0.00179577289438407
"1992-06-10",-0.000641970126228374,-0.000577733905021135
"1992-06-11",-0.000419346568781302,-9.75276872984783e-05
"1992-06-12",-0.000715473809849069,0.000107898360860766
"1992-06-15",0.000183420069358925,0.000828454431389031
"1992-06-16",0.000504657081912264,0.000285691867927151
"1992-06-17",-0.00116682334561218,0.000626733336953507
"1992-06-18",-3.25729542515697e-05,0.0015057617656503
"1992-06-19",0.000544733218088787,-0.000238504566565121
"1992-06-22",-0.00139518893648996,9.15345622276849e-05
"1992-06-23",0.00030897960585492,-0.000940709900150775
"1992-06-24",0.00112611623612031,0.00111492578819197
"1992-06-25",-0.000107632462313172,-0.000974423145224637
"1992-06-26",-0.000229881197817042,0.00146137663524725
"1992-06-29",0.000652303869328792,0.000165292337384594
"1992-06-30",0.0011739462986588,-0.000119577501902143
"1992-07-01",-0.000166049118482502,-0.00119847788261268
"1992-07-02",0.00381751214043885,0.0029539308022707
"1992-07-03",-0.00199385395859338,0.00011067347846586
"1992-07-06",0.00139236245701572,-0.000196511421182817
"1992-07-07",-9.8914228469411e-05,0.00122297710070652
"1992-07-08",-8.43857116411611e-05,-0.00222997574763718
"1992-07-09",-0.00127350943276542,3.11245090434545e-05
"1992-07-10",-0.000563319470096786,-0.00064214036830284
"1992-07-13",-0.00192798483821625,-0.00207218742306942
"1992-07-14",-0.00215213985308643,-0.0018084380791204
"1992-07-15",-0.000641232552573827,-0.00091156128258091
"1992-07-16",-0.00103904994554475,-0.00101836341644904
"1992-07-17",0.00255312901139233,-0.000954444725986982
"1992-07-20",0.00419097826142986,0.000210844641839881
"1992-07-21",0.00172645565056464,0.00280449414528352
"1992-07-22",0.00104616536490538,-0.00159929586681965
"1992-07-23",-0.00023220044947562,0.000210425855480319
"1992-07-24",0.00130893996810375,0.00146569950718198
"1992-07-27",0.00314970221490882,0.00252273474976534
"1992-07-28",-0.00175384240418735,-0.000380258311032925
"1992-07-29",-0.00168333110815645,0.00131522754978618
"1992-07-30",0.00308197850978415,0.000215241852221196
"1992-07-31",-0.000190307612054253,-0.00150231734756237
"1992-08-03",-0.00540179503394094,-0.002973917894023
"1992-08-04",0.00170487450800961,0.000779944246461635
"1992-08-05",0.00187574294383805,0.00033271755198307
"1992-08-06",-0.000609972299956433,-0.00108628906764723
"1992-08-07",-0.00185710883453068,-0.00185192288065894
"1992-08-10",-0.00364098608588166,-0.00299371115464387
"1992-08-11",0.000918453429255492,-1.5816123109067e-05
"1992-08-12",0.000669441872023081,0.000286404469689563
"1992-08-13",0.000534720898788425,0.00098106805907103
"1992-08-14",0.000964441951621587,2.79955170497872e-05
"1992-08-17",0.00165699330916793,0.00213188861320471
"1992-08-18",-0.00309145595304814,-0.00217729409964585
"1992-08-19",-6.37554574501165e-05,0.000679176120647765
"1992-08-20",0.00235468565440855,0.0028286504525301
"1992-08-21",0.00355728987729028,0.00302831247525609
"1992-08-24",-0.00109602857012303,0.000186427128953769
"1992-08-25",-0.000520034628075685,-0.000949986652877882
"1992-08-26",-0.00024930122229126,0.000357540266221159
"1992-08-27",0.00335309588105558,0.00275379514063949
"1992-08-28",-0.000976797766478297,-0.000383857492816189
"1992-08-31",-0.000974821878623715,-0.00116963545493229
"1992-09-01",-0.0032851664413724,-0.003270168956299
"1992-09-02",-0.00172937563825481,-0.00223440528164603
"1992-09-03",0.00122634735644177,0.00150367281457104
"1992-09-04",-8.78955962192409e-06,0.000388059101918948
"1992-09-07",-0.000540460064046511,-0.00123953981239246
"1992-09-08",-0.000943507204776461,-0.00126280222558234
"1992-09-09",0.00194881461537322,0.00088957755743258
"1992-09-10",0.00181695115294057,0.00149434496179661
"1992-09-11",-0.000842127063860515,-0.000554932312205709
"1992-09-14",-4.15666142427605e-05,0.00206600155422206
"1992-09-15",-0.00216537915841233,-0.00210965315097719
"1992-09-16",0.000537647980633537,-0.00122978720268523
"1992-09-17",0.00085563990189329,0.00118119896470789
"1992-09-18",0.000349401910654755,0.0012098753645826
"1992-09-21",-0.000839393492404908,-0.000464890732973887
"1992-09-22",0.000972652165566038,-0.000236786245261493
"1992-09-23",-0.000433325913930406,-0.00120425966147284
"1992-09-24",0.003546408711625,0.00277646712179511
"1992-09-25",-0.000271439549920236,-0.00114656050555393
"1992-09-28",-0.000133737104160036,-0.000814015494606054
"1992-09-29",-0.000264492937631983,-0.000761246091851757
"1992-09-30",0.00354676486762174,0.00321137565364568
"1992-10-01",0.00147203078215348,0.000874999911537931
"1992-10-02",-0.000997083738694539,-0.00142036408526158
"1992-10-05",0.0035364400855554,-0.000437854474986384
"1992-10-06",-0.000170303936680693,-9.19748612257786e-05
"1992-10-07",-0.00132825444755696,0.000399980710667263
"1992-10-08",-0.00105263212455621,0.000280466595662271
"1992-10-09",0.000701161548599367,0.000772026719080882
"1992-10-12",-0.000593714449188117,-0.000727244340057163
"1992-10-13",-0.000489787233413295,0.000271911704712597
"1992-10-14",0.00125656560194716,0.000516696404896973
"1992-10-15",-0.000667092546827883,-0.000778255486112018
"1992-10-16",-0.000588899042454081,-0.000366774003038905
"1992-10-19",-0.0029203224380642,-0.00211250653733696
"1992-10-20",-0.00121916367764493,0.00104134890965978
"1992-10-21",-0.001279853529172,-0.000440857663275903
"1992-10-22",-0.000727123520471835,-0.000169213075197471
"1992-10-23",0.00180105878922664,0.00180868234276973
"1992-10-26",0.000956105083756473,0.000664936534778514
"1992-10-27",0.00159940908907622,-8.19351802118825e-05
"1992-10-28",0.00259787884420244,0.00073783278848407
"1992-10-29",0.000483806721832262,4.5896471849643e-05
"1992-10-30",-0.000257705548883586,7.81232875343048e-05
"1992-11-02",0.00244626972343552,0.000870665232757371
"1992-11-03",-0.000581487173142877,0.00105456911062501
"1992-11-04",-0.000267788969299538,-8.21899836766737e-05
"1992-11-05",-0.000392384871683415,-2.85788225932805e-05
"1992-11-06",0.000180127238117478,-5.68212805498286e-05
"1992-11-09",-0.000671276387923602,0.000205674375553601
"1992-11-10",0.000238260759301611,-0.000907648821878126
"1992-11-11",-0.000336740634728888,-0.000428941382671774
"1992-11-12",-0.00131957867109299,-0.000836147947391553
"1992-11-13",0.000979695808174297,0.000293468175653575
"1992-11-16",0.0010797782211967,-0.000117379664757035
"1992-11-17",0.00121421220687636,0.000996183545218184
"1992-11-18",0.00239634176617987,0.00144353782759752
"1992-11-19",0.00065142301287229,0.00147746318458192
"1992-11-20",0.0019947705272848,0.00360046098310829
"1992-11-23",0.000274596100678139,0.00097602830619989
"1992-11-24",1.78320180098034e-05,0.000524288817683383
"1992-11-25",0.00111693286261057,0.00149516540511699
"1992-11-26",-5.50293672725281e-05,0.000129856355298882
"1992-11-27",-0.000106372476141691,0.000506915270747655
"1992-11-30",0.000965042662716504,0.00178788127757466
"1992-12-01",0.00053063475021822,0.00105949926713011
"1992-12-02",0.000406081516441968,0.000375495745488382
"1992-12-03",-0.000553158248619423,-0.000327572327823579
"1992-12-04",0.000581251066157421,0.000224034068106588
"1992-12-07",-0.000953031606328283,-0.000467204804122658
"1992-12-08",-0.000606949457731234,0.00033856370041168
"1992-12-09",9.46051415977735e-05,0.000316375140373076
"1992-12-10",0.000422518726619726,0.000278835765058482
"1992-12-11",-0.000499272754579102,4.2506823610181e-05
"1992-12-14",0.00154153594346153,0.00133147740487509
"1992-12-15",0.000414607471852335,-0.000225325309755011
"1992-12-16",0.000342315461028905,6.69296517068568e-05
"1992-12-17",-0.000113271351765921,-0.000437850699351251
"1992-12-18",0.000697042652412401,0.000225619228318882
"1992-12-21",0.00080158821340707,0.000265319758687438
