"","TS","CS"
"2005-06-29",-0.00120245774876984,-0.00169736046289695
"2005-06-30",-0.000485579827665283,-2.24978298620961e-06
"2005-07-01",0.00173879363845721,-0.00153790373265437
"2005-07-04",0.000179230621401337,0.000329870438541321
"2005-07-05",-0.000432783342477788,0.00102160169831143
"2005-07-06",0.00106836682398591,-0.000970337527033062
"2005-07-07",0.000158108943927544,-0.00104474225973261
"2005-07-08",-0.000501013901364384,0.000313713183995376
"2005-07-11",0.00256425274022503,-0.000664661754378216
"2005-07-12",0.00119211552917204,0.000199132020569175
"2005-07-13",0.00232004562599935,-0.000181176255698484
"2005-07-14",0.00162653135341081,-0.000365711345956231
"2005-07-15",-0.00139927598457522,0.000932751993395474
"2005-07-18",-0.0010684373337825,0.00151319608367499
