"","TS","CS"
"1992-03-10",-0.000358416786414992,0.000173023636212479
"1992-03-11",0.00182225878232432,0.000255075178563686
"1992-03-12",0.00197998404378402,0.000458841191759522
"1992-03-13",-0.000279620871067233,-0.000628915174609762
"1992-03-16",0.00101145020428324,0.000539507680788899
"1992-03-17",2.41420145815616e-05,0.00187762204345969
"1992-03-18",-0.000492135657754693,-0.00267249248991746
"1992-03-19",-0.00120631944458455,-0.00143706245129685
"1992-03-20",5.20588578562638e-05,0.000239653180586921
"1992-03-23",0.000977222235416087,-0.000403583050148722
"1992-03-24",0.000777084256941253,0.000608229845457009
"1992-03-25",-0.000106505490224692,-0.00110906656930115
"1992-03-26",0.000108888436712675,0.00190897412002034
"1992-03-27",0.00113539250502232,-0.000192439550422447
"1992-03-30",0.000292976935373389,0.00092241617059064
"1992-03-31",-0.000585651464008771,-0.00166795744077072
"1992-04-01",0.00174652689732016,0.000329050002887312
"1992-04-02",0.000269151687049684,0.000623003202695988
"1992-04-03",0.000516541115413417,0.000895903690460371
"1992-04-06",9.88221489805905e-05,-0.000628134046202226
"1992-04-07",0.00193441933446923,0.00162285053487484
"1992-04-08",0.00191747305318388,-0.000408205406772915
"1992-04-09",-0.00020362042517017,-0.000350326587170465
"1992-04-10",-0.00454940020319893,-0.00316491697447964
"1992-04-13",0.0002427925513552,-0.000468810466262436
"1992-04-14",-0.000534950355542747,0.000418053904327642
"1992-04-15",-0.00125613327189958,-0.000146022842445003
"1992-04-16",-0.000483697183143325,-0.00113806451347612
"1992-04-17",-4.74522083584183e-05,0
"1992-04-20",0.000533084793834088,0.000600691980686115
"1992-04-21",0.000308078848785271,0.000374833265324716
"1992-04-22",0.000289789052365537,0.00106122930317907
"1992-04-23",-0.000935001685634282,-0.00178907513693658
"1992-04-24",-0.000357807814504145,-0.00129933355725438
"1992-04-27",-0.000307744886149816,-0.000418211908508675
"1992-04-28",0.000226678011737515,-0.00109021909594619
"1992-04-29",0.00165581190082672,0.00161918523227274
"1992-04-30",0.00163916248377573,0.00159652722493976
"1992-05-01",0.000203460848525489,-0.00173275556789287
"1992-05-04",0.00191599173001174,0.0019556172063722
"1992-05-05",-0.000366763224818684,-0.000476996088613283
"1992-05-06",-0.00140118251577099,-0.00141700379584697
"1992-05-07",-0.00135946773323495,-0.000888494744599486
"1992-05-08",-0.000695006723646541,0.000627279370605154
"1992-05-11",-0.000753139485284358,0.00142355972085932
"1992-05-12",0.00106495961726545,-0.000457372199377281
"1992-05-13",-0.000693967436128641,-0.000739891344761835
"1992-05-14",0.0010489649426775,0.00104764904870351
"1992-05-15",0.000237605405115133,0.000189674594249918
"1992-05-18",-0.00095644767861023,-0.00101120184059274
"1992-05-19",-0.000460552175313994,-0.000978700493162031
"1992-05-20",-0.00027393990321728,-0.00244983047353629
"1992-05-21",-0.00146551113492114,-0.00214607596619059
"1992-05-22",-0.000457487249122188,-0.000541245669199657
"1992-05-25",0.000519536388788025,-0.00125549682417008
"1992-05-26",0.00141308773039208,0.00165735600805335
"1992-05-27",0.00130051789133909,0.00120049527228863
"1992-05-28",0.00131623788654768,0.00319214398271707
"1992-05-29",-0.00177968350010723,-0.00180043459253775
"1992-06-01",-2.75941446156551e-05,0.000427186836835742
"1992-06-02",-6.3130953032062e-05,0.000693857043843808
"1992-06-03",0.000784106563297968,0.00151629564206575
"1992-06-04",0.00107653937393852,0.000481274157063407
"1992-06-05",0.00139193094767546,0.000522804792912731
"1992-06-08",0.00114831327881963,3.17839062481457e-05
"1992-06-09",0.000836633163625458,0.000991197227124503
"1992-06-10",-0.000176817710218554,-0.000473207363748778
"1992-06-11",0.000732739693388941,0.00131864743769216
"1992-06-12",0.00170165045584503,0.0034034884342364
"1992-06-15",0.000771962468077937,0.000374073779680397
"1992-06-16",-0.000813667424280154,-0.000772835707474171
"1992-06-17",-0.000208720959802992,-2.23596926578712e-05
"1992-06-18",0.000542090464355672,0.000950444490044034
"1992-06-19",-0.000637396866971518,-0.00125997760554188
"1992-06-22",0.000316455710175911,-8.5044907835508e-05
"1992-06-23",0.00030761500612466,0.000435262341651538
"1992-06-24",0.000894226431199645,-0.00055387976770669
"1992-06-25",-0.00037297258652102,0.000386712446267538
"1992-06-26",0.000240635532134537,0.0017472496676532
"1992-06-29",0.00204930356567851,0.00361238405035926
"1992-06-30",0.000605044014730667,0.00105456650475013
"1992-07-01",0.000471421448511514,0.0018207753291881
"1992-07-02",-0.000688272746854412,-0.000903073489989775
"1992-07-03",-0.000210332763034139,0.00110418891127424
"1992-07-06",0.000951736364965306,0.00145780285977114
"1992-07-07",0.00137968781917985,0.000381951820850748
"1992-07-08",0.000536742939483764,0.00115987909090763
"1992-07-09",-2.27247170373139e-06,0.00161858751297043
"1992-07-10",-0.00132594710304633,-0.00126163381511514
"1992-07-13",-0.000607128279888968,0.000457119810346961
"1992-07-14",-0.000445759108500179,-0.000229565210924882
"1992-07-15",0.000288246527234939,-0.000335460078457496
"1992-07-16",-0.000183796244146886,-0.00136906755196231
"1992-07-17",0.00163071186268522,0.000692819086248932
"1992-07-20",0.00569378495662737,0.00424892809780799
"1992-07-21",0.000247446537954585,0.000488946333984375
"1992-07-22",0.00107732286050161,0.000987514923736246
"1992-07-23",0.000807179260311761,0.00243278826098572
"1992-07-24",0.00142292207791585,0.00170483291596606
"1992-07-27",0.000962819369070629,-0.00088213596650869
"1992-07-28",-0.000799214838478253,-0.00142577584886651
"1992-07-29",4.39866643401355e-05,0.000361458730247297
"1992-07-30",0.00159580064794779,0.00379473203338513
"1992-07-31",-0.00134354639162168,0.000161618042466638
"1992-08-03",-0.000910559522156419,0.000935787066645336
"1992-08-04",-0.000843500660433988,0.000465473842455914
"1992-08-05",0.000175547592305324,0.00185304857583212
"1992-08-06",-0.00142533299622385,-0.00215194625164333
"1992-08-07",0.000950153811148594,0.000477556464380435
"1992-08-10",0.0023382831676991,0.00128067496059745
"1992-08-11",0.00109703688706301,-0.000636836752979057
"1992-08-12",0.000583156831481232,0.00155821095659847
"1992-08-13",0.000247820128735712,-0.000502512635461377
"1992-08-14",-0.00164600153626141,-0.00192239713844349
"1992-08-17",-0.000575815716120864,0.00238372841808521
"1992-08-18",0.00114962923548844,-3.31713365089523e-05
"1992-08-19",-0.000234323781323398,0.0016639632903312
"1992-08-20",-0.0017473512436608,0.000351683425328638
"1992-08-21",-0.000552881451975966,0.00420273535428042
"1992-08-24",-0.000996057499386169,-0.000607500725123659
"1992-08-25",0.00188161124311414,0.00432222200798141
"1992-08-26",0.00129409703491168,-0.00310824780534208
"1992-08-27",-0.00262561332297733,-0.00407418907974383
"1992-08-28",0.000183974289410722,-0.00037999730521257
"1992-08-31",0.000665292651912565,0.00206835729376128
"1992-09-01",0.000103350855036721,7.74022477300358e-05
"1992-09-02",-0.000430156574255325,0.00141657722645091
"1992-09-03",-0.00268637448938772,0.00232391103866188
"1992-09-04",-0.000134738936496356,0.000184441778174503
"1992-09-07",0.000816589687679097,0.00158449281120135
"1992-09-08",0.000369091032614052,-0.000270198735995375
"1992-09-09",0.00029997077187595,9.35775293474189e-05
"1992-09-10",0.00163488442427351,0.00212844276841756
"1992-09-11",0.000208055322912064,0.00114827227369128
"1992-09-14",-0.0051608202412723,-0.00320504510391792
"1992-09-15",0.00141634696930323,0.000961440055737574
"1992-09-16",0.00111751258126865,0.00125607953999195
"1992-09-17",-0.00113957480242291,0.000654523162694804
"1992-09-18",-0.00187176182629419,-0.00102198605230172
"1992-09-21",0.00151921789257076,-0.000177526823298363
"1992-09-22",0.00133168953098073,0.00252735261105756
"1992-09-23",0.00136435052833059,0.00243769635376683
"1992-09-24",0.00169784225957244,0.000953852955552396
"1992-09-25",0.000237448850191577,0.000883558521633716
"1992-09-28",0.00317452967597444,4.74044033818357e-05
"1992-09-29",0.000958867875170223,5.44793079825384e-05
"1992-09-30",-0.000463766340020358,-0.00278898211590733
"1992-10-01",0.00073092390689554,0.000120141001113453
"1992-10-02",0.00106001434643405,0.00181195463142016
"1992-10-05",0.00357785785786594,0.0018150868417254
"1992-10-06",-0.00112525049449722,0.00059016026902871
"1992-10-07",-0.00183426124903597,-0.000431484274693549
"1992-10-08",-0.00170416036057518,0.001453783475032
"1992-10-09",-0.000475789389117662,0.0011461556344298
"1992-10-12",0.000840844644418557,-0.000842920144071602
"1992-10-13",-0.0010016779011418,-0.00128546023847189
"1992-10-14",-0.000142396497299333,0.00115169179279621
"1992-10-15",0.000255793439922573,-0.000314845697385318
"1992-10-16",-0.0011316119823051,-0.000288945184441087
"1992-10-19",0.000397678687508371,-0.000441001091541642
"1992-10-20",-0.0026142078808245,-0.00153809171466932
"1992-10-21",-1.81793794499056e-05,-0.00145738320767985
"1992-10-22",-0.00091061411810778,-0.000815402519578251
"1992-10-23",-0.00128864548383169,-0.000323272648242578
"1992-10-26",-5.94826070411736e-05,0.00110281373378541
"1992-10-27",-0.000438775242928348,-0.000488814530896197
"1992-10-28",-0.00084526676202854,0.00122429356718306
"1992-10-29",0.00113956149652115,0.00113577336902397
"1992-10-30",-0.000585257339002293,0.000991190292004352
"1992-11-02",-0.000679610076891602,-0.0011175074660767
"1992-11-03",-0.00124708463758749,-0.000920101213654983
"1992-11-04",0.000964331133528999,0.000840146395759704
"1992-11-05",0.000608208264004863,0.000775877316075066
"1992-11-06",0.000128078705845517,-0.000476938006213959
"1992-11-09",2.96988874423721e-05,-0.000785644532384068
"1992-11-10",-0.00134940195373077,-0.00191871170607982
"1992-11-11",0.000507239192742704,0.000296560278009173
"1992-11-12",-0.00126430620939536,-4.77231774276594e-05
"1992-11-13",-0.000832377509020939,-0.000974976181142993
"1992-11-16",-0.000392926785129397,-0.00155242449183042
"1992-11-17",-0.000383586948882413,0.000436848837631703
"1992-11-18",-0.00132614059544232,0.00135350911574972
"1992-11-19",0.000139970178534337,-0.000912004895316858
"1992-11-20",-0.000697325092666778,-0.00425176948922405
"1992-11-23",0.00092290926913862,-0.000832087345415966
"1992-11-24",0.000472653613139801,0.000202072803266492
"1992-11-25",-0.000512624107548008,-0.000816709941110379
"1992-11-26",-0.000844301533328809,0.000673964146024844
"1992-11-27",-0.000128085520895582,-0.000714167322678765
"1992-11-30",-0.000551089662771278,0.000449882534703365
"1992-12-01",0.000278110418988812,0.000177419005986532
"1992-12-02",0.000660799702130226,0.000701307478714236
"1992-12-03",0.000111534662029831,0.00206726315089519
"1992-12-04",0.000610603870241238,0.000349904577085956
"1992-12-07",0.000452863171086461,-0.000350477272864376
"1992-12-08",0.000954678053628519,0.000253042686444369
"1992-12-09",0.00027410445343,-0.000655151351794759
"1992-12-10",0.00105658689802262,0.000966989063393909
"1992-12-11",0.00111478753660783,0.0011637826232915
"1992-12-14",0.000937821412086165,0.00141879745956461
"1992-12-15",-0.000268615988988466,0.000473834451698395
"1992-12-16",-1.41222439874913e-06,0.00029829264812754
"1992-12-17",-0.000273677330892384,-0.000430645974153499
"1992-12-18",-0.00132403946255232,-0.000343124112129275
"1992-12-21",-0.000925455526807825,-0.000821347447482393
